ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_5432,FocusIn,0.1541901,-0.1501617,0.9765472,-0.00498996,0.003972107,-0.03621848,True,False,False,118.3674,0.7545871,True,05:06:51 PM,173,183.5142,-299.6,156.8893,196.0847,-284.8638,0.7666972,2.349989,1.998747,-0.0672508,0.723102,-0.01990415,-0.6871715,-0.02755339,0.2639693,0.006713702,-0.9641141,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_5432,FocusOut,0,0,1,0,0,0,False,False,False,118.402,0.4606459,False,05:06:51 PM,173,183.5142,-299.6,156.8995,196.0847,-284.8741,0.7622967,2.348799,1.98499,-0.07271042,0.7447356,-0.02365683,-0.662965,-0.03455969,0.294961,0.005028088,-0.9548709,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_5181,FocusIn,-0.4347839,-0.3143768,0.8438721,-0.03061403,0.004693329,-0.03722118,True,False,False,118.5541,0.4606459,False,05:06:51 PM,173,183.5142,-299.6,156.9803,196.0866,-284.9512,0.7316484,2.341747,1.877757,-0.08974957,0.8829829,-0.07244153,-0.455015,-0.07879301,0.51926,-0.03732974,-0.8501572,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_5181,FocusOut,-0.4914551,-0.2925873,0.8202667,-0.03027571,0.004617295,-0.03742018,True,False,False,118.62,0.4606459,False,05:06:51 PM,173,183.5142,-299.6,157.0316,196.0841,-284.9921,0.7192826,2.333863,1.813735,-0.08428819,0.9323244,-0.09905336,-0.3374244,-0.09101669,0.6211479,-0.06721779,-0.7754825,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_6046,FocusIn,-0.4914551,-0.2925873,0.8202667,-0.03027571,0.004617295,-0.03742018,True,False,False,118.62,0.4606459,False,05:06:51 PM,173,183.5142,-299.6,157.0316,196.0841,-284.9921,0.7192826,2.333863,1.813735,-0.08428819,0.9323244,-0.09905336,-0.3374244,-0.09101669,0.6211479,-0.06721779,-0.7754825,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_6046,FocusOut,-0.520813,-0.2890167,0.8032379,-0.03019513,0.004433487,-0.03755317,True,False,False,118.6616,0.4606459,False,05:06:51 PM,173,183.5142,-299.6,157.061,196.0814,-285.013,0.7143884,2.328206,1.778385,-0.08183058,0.9503469,-0.1133752,-0.278012,-0.09805296,0.6666952,-0.08266483,-0.7342137,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.520813,-0.2890167,0.8032379,-0.03019513,0.004433487,-0.03755317,True,False,False,118.6616,0.4606459,False,05:06:51 PM,173,183.5142,-299.6,157.061,196.0814,-285.013,0.7143884,2.328206,1.778385,-0.08183058,0.9503469,-0.1133752,-0.278012,-0.09805296,0.6666952,-0.08266483,-0.7342137,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.5339661,-0.290329,0.7940826,-0.03013365,0.004525681,-0.03756729,True,False,False,118.7011,0.4606459,False,05:06:51 PM,173,183.5142,-299.6,157.1031,196.0767,-285.0394,0.7105997,2.319293,1.729411,-0.0745289,0.966872,-0.1365484,-0.2023827,-0.1061338,0.7189208,-0.108481,-0.6783218,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_5330,FocusIn,-0.5339661,-0.290329,0.7940826,-0.03013365,0.004525681,-0.03756729,True,False,False,118.7011,0.4606459,False,05:06:51 PM,173,183.5142,-299.6,157.1031,196.0767,-285.0394,0.7105997,2.319293,1.729411,-0.0745289,0.966872,-0.1365484,-0.2023827,-0.1061338,0.7189208,-0.108481,-0.6783218,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_5330,FocusOut,-0.5526276,-0.2890472,0.7816772,-0.03005535,0.004519287,-0.03762909,True,False,False,118.727,0.4606459,False,05:06:51 PM,173,183.5142,-299.6,157.1248,196.0748,-285.0523,0.709265,2.315326,1.704466,-0.06746811,0.9730691,-0.1445575,-0.1663965,-0.105389,0.7423768,-0.1199788,-0.6506727,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_6075,FocusIn,-0.5526276,-0.2890472,0.7816772,-0.03005535,0.004519287,-0.03762909,True,False,False,118.727,0.4606459,False,05:06:51 PM,173,183.5142,-299.6,157.1248,196.0748,-285.0523,0.709265,2.315326,1.704466,-0.06746811,0.9730691,-0.1445575,-0.1663965,-0.105389,0.7423768,-0.1199788,-0.6506727,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_6075,FocusOut,-0.4582367,-0.2426453,0.8550568,-0.03056137,0.004553803,-0.03724692,True,False,False,118.7936,0.3623744,True,05:06:51 PM,173,183.5142,-299.6,157.1931,196.0652,-285.0891,0.708528,2.299334,1.627936,-0.04500932,0.9797682,-0.1830037,-0.06736797,-0.1094516,0.7974172,-0.1668421,-0.5694822,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.4582367,-0.2426453,0.8550568,-0.03056137,0.004553803,-0.03724692,True,False,False,118.7936,0.3623744,True,05:06:51 PM,173,183.5142,-299.6,157.1931,196.0652,-285.0891,0.708528,2.299334,1.627936,-0.04500932,0.9797682,-0.1830037,-0.06736797,-0.1094516,0.7974172,-0.1668421,-0.5694822,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.4210815,-0.2004242,0.8845978,-0.0310271,0.004636521,-0.03712657,True,False,False,118.807,0.40431,True,05:06:51 PM,173,183.5142,-299.6,157.216,196.0608,-285.0992,0.7102087,2.292828,1.60343,-0.03823736,0.9777304,-0.2024779,-0.03979877,-0.1147552,0.8090779,-0.1875176,-0.5450334,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_6075,FocusIn,-0.4210815,-0.2004242,0.8845978,-0.0310271,0.004636521,-0.03712657,True,False,False,118.807,0.40431,True,05:06:51 PM,173,183.5142,-299.6,157.216,196.0608,-285.0992,0.7102087,2.292828,1.60343,-0.03823736,0.9777304,-0.2024779,-0.03979877,-0.1147552,0.8090779,-0.1875176,-0.5450334,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_6075,FocusOut,-0.2288818,-0.004089355,0.9734344,0.03247536,0.003177307,-0.03549748,True,False,False,119.0639,0.8461264,True,05:06:51 PM,173,183.5142,-299.6,157.4297,196.0247,-285.1857,0.7329774,2.237692,1.377875,0.04518887,0.9429833,-0.3010562,0.1345569,-0.1013509,0.8641323,-0.3174519,-0.3771308,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusIn,-0.2288818,-0.004089355,0.9734344,0.03247536,0.003177307,-0.03549748,True,False,False,119.0639,0.8461264,True,05:06:51 PM,173,183.5142,-299.6,157.4297,196.0247,-285.1857,0.7329774,2.237692,1.377875,0.04518887,0.9429833,-0.3010562,0.1345569,-0.1013509,0.8641323,-0.3174519,-0.3771308,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279477273_vrexplore1_5036,FocusOut,-0.2952728,-0.08093262,0.9519653,0.03498967,0.002460037,-0.03555319,True,False,False,119.0768,0.7455676,True,05:06:52 PM,173,183.5142,-299.6,157.4372,196.0237,-285.1885,0.7339659,2.236018,1.369997,0.04748827,0.9417168,-0.3027422,0.1387855,-0.1004347,0.8651244,-0.320128,-0.3728146,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278853398_vrexplore1_6041,FocusIn,-0.2952728,-0.08093262,0.9519653,0.03498967,0.002460037,-0.03555319,True,False,False,119.0768,0.7455676,True,05:06:52 PM,173,183.5142,-299.6,157.4372,196.0237,-285.1885,0.7339659,2.236018,1.369997,0.04748827,0.9417168,-0.3027422,0.1387855,-0.1004347,0.8651244,-0.320128,-0.3728146,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278853398_vrexplore1_6041,FocusOut,-0.2512665,-0.1149902,0.9610596,0.03507013,0.002221497,-0.03560156,True,False,False,119.1919,0.9471627,True,05:06:52 PM,173,183.5142,-299.6,157.5044,196.0161,-285.2129,0.7436581,2.222481,1.300038,0.06499962,0.925116,-0.3286478,0.1786789,-0.1006346,0.8702381,-0.3515979,-0.3300563,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278853398_vrexplore1_5167,FocusIn,-0.2512665,-0.1149902,0.9610596,0.03507013,0.002221497,-0.03560156,True,False,False,119.1919,0.9471627,True,05:06:52 PM,173,183.5142,-299.6,157.5044,196.0161,-285.2129,0.7436581,2.222481,1.300038,0.06499962,0.925116,-0.3286478,0.1786789,-0.1006346,0.8702381,-0.3515979,-0.3300563,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278853398_vrexplore1_5167,FocusOut,-0.2456512,-0.05706787,0.9676666,0.03487206,0.002586014,-0.03568457,True,False,False,119.4987,1.036448,True,05:06:52 PM,173,183.5142,-299.6,157.6094,196.0156,-285.3039,0.7118735,2.210739,1.16528,0.09455401,0.8978525,-0.3440954,0.2579126,-0.08677103,0.8866775,-0.3808179,-0.2474906,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278853398_vrexplore1_6050,FocusIn,-0.2456512,-0.05706787,0.9676666,0.03487206,0.002586014,-0.03568457,True,False,False,119.4987,1.036448,True,05:06:52 PM,173,183.5142,-299.6,157.6094,196.0156,-285.3039,0.7118735,2.210739,1.16528,0.09455401,0.8978525,-0.3440954,0.2579126,-0.08677103,0.8866775,-0.3808179,-0.2474906,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278853398_vrexplore1_6050,FocusOut,0.02320862,0.1153412,0.993042,-0.03405705,0.005568878,-0.03488571,True,False,False,120.9365,0.8241719,True,05:06:53 PM,173,183.5142,-299.6,158.1764,196.0708,-285.9224,0.4279134,2.199694,0.3738635,0.07632019,0.9028767,-0.3606745,0.2211401,-0.1095054,0.8717721,-0.3849567,-0.2825426,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278853398_vrexplore1_5174,FocusIn,0.02320862,0.1153412,0.993042,-0.03405705,0.005568878,-0.03488571,True,False,False,120.9365,0.8241719,True,05:06:53 PM,173,183.5142,-299.6,158.1764,196.0708,-285.9224,0.4279134,2.199694,0.3738635,0.07632019,0.9028767,-0.3606745,0.2211401,-0.1095054,0.8717721,-0.3849567,-0.2825426,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278853398_vrexplore1_5174,FocusOut,0.167923,-0.1075592,0.9799042,0.02616115,0.00321167,-0.03601709,True,False,False,121.2913,0.987828,True,05:06:54 PM,173,183.5142,-299.6,158.1683,196.1146,-286.0629,0.2998023,2.238551,0.3122009,0.02035086,0.9618081,-0.2724931,0.01608789,-0.103182,0.820569,-0.2783032,-0.4884336,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
