ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_4035,FocusOut,-0.01387024,-0.01358032,0.9998016,0.02211517,0.008194138,-0.02835449,True,False,False,63.72036,0.4096507,True,05:25:21 PM,173,183.5142,-299.6,161.4914,196.4988,-285.6785,2.187629,2.386958,-1.916513,0.02201949,0.9935265,-0.01161333,0.1108395,0.03035179,0.9059577,-0.05927014,-0.4180987,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4282123404_vrexplore1_6062,FocusIn,-0.01387024,-0.01358032,0.9998016,0.02211517,0.008194138,-0.02835449,True,False,False,63.72036,0.4096507,True,05:25:21 PM,173,183.5142,-299.6,161.4914,196.4988,-285.6785,2.187629,2.386958,-1.916513,0.02201949,0.9935265,-0.01161333,0.1108395,0.03035179,0.9059577,-0.05927014,-0.4180987,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4282123404_vrexplore1_6062,FocusOut,0.0322876,-0.07180786,0.9968872,-0.02671573,0.003163712,-0.03715795,True,False,False,63.74696,0.282487,True,05:25:21 PM,173,183.5142,-299.6,161.4996,196.5006,-285.6744,2.19512,2.38834,-1.922034,0.02161834,0.9935898,-0.01044391,0.1104676,0.03062775,0.9058701,-0.05805708,-0.4184384,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_5381,FocusIn,0.0322876,-0.07180786,0.9968872,-0.02671573,0.003163712,-0.03715795,True,False,False,63.74696,0.282487,True,05:25:21 PM,173,183.5142,-299.6,161.4996,196.5006,-285.6744,2.19512,2.38834,-1.922034,0.02161834,0.9935898,-0.01044391,0.1104676,0.03062775,0.9058701,-0.05805708,-0.4184384,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_5381,FocusOut,-0.0276947,0.06903076,0.9972229,-0.03143527,0.003651535,-0.03797922,True,False,False,63.86159,0.2941826,True,05:25:21 PM,173,183.5142,-299.6,161.5076,196.5066,-285.6806,2.19331,2.393433,-1.932404,0.01045212,0.9921567,0.005750082,0.1244299,0.02891708,0.9126811,-0.03868994,-0.405808,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusIn,-0.0276947,0.06903076,0.9972229,-0.03143527,0.003651535,-0.03797922,True,False,False,63.86159,0.2941826,True,05:25:21 PM,173,183.5142,-299.6,161.5076,196.5066,-285.6806,2.19331,2.393433,-1.932404,0.01045212,0.9921567,0.005750082,0.1244299,0.02891708,0.9126811,-0.03868994,-0.405808,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusOut,-0.04833984,0.132431,0.9900055,-0.03138719,0.003776795,-0.03807555,True,False,False,63.8747,0.2687082,True,05:25:21 PM,173,183.5142,-299.6,161.5082,196.507,-285.681,2.193241,2.393838,-1.933187,0.00945904,0.9919115,0.008546997,0.1262898,0.02944134,0.9135541,-0.03581655,-0.404066,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4282123404_vrexplore1_6005,FocusIn,-0.04833984,0.132431,0.9900055,-0.03138719,0.003776795,-0.03807555,True,False,False,63.8747,0.2687082,True,05:25:21 PM,173,183.5142,-299.6,161.5082,196.507,-285.681,2.193241,2.393838,-1.933187,0.00945904,0.9919115,0.008546997,0.1262898,0.02944134,0.9135541,-0.03581655,-0.404066,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4282123404_vrexplore1_6005,FocusOut,-0.04719543,0.1940308,0.9798431,-0.03125414,0.003966813,-0.03817397,True,False,True,63.88769,0.1684865,True,05:25:21 PM,173,183.5142,-299.6,161.5092,196.5079,-285.6815,2.193271,2.394608,-1.934419,0.007578153,0.991327,0.0137038,0.1304826,0.03033509,0.9154462,-0.03050473,-0.4001344,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusIn,-0.04719543,0.1940308,0.9798431,-0.03125414,0.003966813,-0.03817397,True,False,True,63.88769,0.1684865,True,05:25:21 PM,161.8125,196.7345,-286.8385,161.5092,196.5079,-285.6815,2.193271,2.394608,-1.934419,0.007578153,0.991327,0.0137038,0.1304826,0.03033509,0.9154462,-0.03050473,-0.4001344,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusOut,0.001327515,0.1526184,0.9882813,-0.03162846,0.003443894,-0.03725197,True,False,False,64.20804,0.1800026,True,05:25:22 PM,161.8422,196.8758,-286.8165,161.4882,196.5171,-285.709,2.159156,2.404273,-1.929324,-0.0137003,0.9856514,0.06469394,0.155301,0.03747827,0.9257036,0.02375949,-0.3756378,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusIn,-0.01208496,0.1509094,0.9884644,-0.03154755,0.003649964,-0.03788938,True,False,False,64.22085,0.5132589,True,05:25:22 PM,161.8435,196.8834,-286.8152,161.4848,196.5183,-285.713,2.154057,2.405594,-1.928294,-0.01614848,0.984296,0.0717452,0.1604791,0.03881396,0.9275258,0.03099072,-0.3704445,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusOut,0.02052307,0.08674622,0.9960175,-0.03164568,0.003470749,-0.03769086,True,False,False,64.29264,0.1,True,05:25:22 PM,161.8898,196.9623,-286.7815,161.4747,196.5235,-285.7253,2.138479,2.411032,-1.925548,-0.02606341,0.9759053,0.1000661,0.1921369,0.04365605,0.9379385,0.0599473,-0.33878,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusIn,0.0372467,0.08842468,0.9953766,-0.03179463,0.003280884,-0.03734467,True,False,False,64.30502,0.3348143,True,05:25:22 PM,161.8997,196.9754,-286.7737,161.4728,196.5244,-285.7274,2.135695,2.41191,-1.924879,-0.02745442,0.9741818,0.1052708,0.1978237,0.04491533,0.9396199,0.06505536,-0.3329638,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusOut,0.06594849,0.05714417,0.99617,-0.03103484,0.003204819,-0.03734921,True,False,False,64.34039,0.2699816,True,05:25:22 PM,161.9231,197.0121,-286.7521,161.4658,196.5264,-285.7344,2.126252,2.414232,-1.922164,-0.03056835,0.9693859,0.1189515,0.2126198,0.04868888,0.943722,0.07821461,-0.3176488,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusIn,0.07600403,0.05003357,0.9958496,-0.03180821,0.003124863,-0.03775685,True,False,False,64.35315,0.1,True,05:25:22 PM,173,183.5142,-299.6,161.4632,196.5268,-285.7368,2.122904,2.414707,-1.921032,-0.03153739,0.9680488,0.1227782,0.2163621,0.04967486,0.9446704,0.08195455,-0.3137095,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusOut,0.08703613,0.0501709,0.9949341,-0.03208189,0.003031845,-0.03766957,True,False,False,64.3677,0.2058606,True,05:25:22 PM,173,183.5142,-299.6,161.4576,196.5274,-285.742,2.115689,2.415472,-1.918483,-0.03254347,0.9656956,0.1298612,0.2225066,0.0522039,0.9461087,0.08848245,-0.3071221,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusIn,0.08703613,0.0501709,0.9949341,-0.03208189,0.003031845,-0.03766957,True,False,False,64.3677,0.2058606,True,05:25:22 PM,161.9326,197.0317,-286.7412,161.4576,196.5274,-285.742,2.115689,2.415472,-1.918483,-0.03254347,0.9656956,0.1298612,0.2225066,0.0522039,0.9461087,0.08848245,-0.3071221,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,MainArrow,FocusOut,0.09651184,0.02766418,0.9949341,-0.03238885,0.003002426,-0.03770197,True,False,False,64.38011,0.1,True,05:25:22 PM,161.9378,197.0482,-286.7331,161.4544,196.5275,-285.7448,2.111742,2.415748,-1.917015,-0.03274145,0.9647228,0.1334585,0.2245594,0.05379904,0.9464707,0.09165127,-0.3047933,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusIn,0.1039429,0.02275085,0.9943085,-0.03241977,0.003007431,-0.03771126,True,False,False,64.39287,0.1,True,05:25:22 PM,173,183.5142,-299.6,161.4512,196.5279,-285.7477,2.107676,2.416292,-1.915607,-0.03321778,0.9637769,0.1369489,0.2264415,0.05510761,0.9467697,0.09487524,-0.3026367,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusOut,0.04025269,0.032547,0.9986572,-0.03206316,0.002888474,-0.03712929,True,False,False,64.42913,0.2230497,True,05:25:22 PM,173,183.5142,-299.6,161.4412,196.53,-285.7568,2.094973,2.418779,-1.911122,-0.03498071,0.9612947,0.148746,0.2292681,0.0595415,0.9465682,0.1059017,-0.2987448,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3922,FocusIn,0.04025269,0.032547,0.9986572,-0.03206316,0.002888474,-0.03712929,True,False,False,64.42913,0.2230497,True,05:25:22 PM,173,183.5142,-299.6,161.4412,196.53,-285.7568,2.094973,2.418779,-1.911122,-0.03498071,0.9612947,0.148746,0.2292681,0.0595415,0.9465682,0.1059017,-0.2987448,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3922,FocusOut,0.05996704,-0.1685791,0.9838562,-0.01796674,0.003403061,-0.03498406,True,False,True,64.65443,0.8715162,True,05:25:22 PM,173,183.5142,-299.6,161.379,196.5275,-285.8382,1.993968,2.417678,-1.893707,-0.05075223,0.9622329,0.1374344,0.2294428,0.04022381,0.9473971,0.1043418,-0.2998895,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusIn,0.1155243,-0.3014221,0.9464569,-0.02732042,0.0020858,-0.03686467,True,False,True,64.69141,0.1,True,05:25:22 PM,173,183.5142,-299.6,161.3734,196.5206,-285.8532,1.978123,2.410661,-1.895181,-0.0402144,0.9684905,0.09854223,0.2251635,0.0294254,0.9489165,0.06550791,-0.3072466,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusOut,0.1564941,-0.3370972,0.92836,-0.03214105,0.001553879,-0.03782681,True,False,False,64.7289,0.1,True,05:25:22 PM,173,183.5142,-299.6,161.3681,196.5119,-285.8686,1.962036,2.401739,-1.896943,-0.03093778,0.9735508,0.05332924,0.2199952,0.01428807,0.9487538,0.0219828,-0.3149269,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3793,FocusIn,-0.04678345,-0.1396942,0.9890747,-0.02919332,0.002916779,-0.03801102,True,False,False,65.08521,0.4094445,True,05:25:23 PM,173,183.5142,-299.6,161.3252,196.4635,-285.939,1.879758,2.353956,-1.887678,0.02805886,0.9704081,-0.1629195,0.1760061,-0.04550567,0.9143178,-0.1923562,-0.3534844,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3793,FocusOut,-0.01875305,0.1243896,0.9920502,-0.03047694,0.00359906,-0.037756,True,False,False,65.42049,0.7475536,True,05:25:23 PM,173,183.5142,-299.6,161.3108,196.4739,-285.8769,1.927973,2.367785,-1.847008,0.01372464,0.9714933,-0.06893861,0.2264067,-0.01097795,0.9449649,-0.1057142,-0.3094274,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusIn,-0.01875305,0.1243896,0.9920502,-0.03047694,0.00359906,-0.037756,True,False,False,65.42049,0.7475536,True,05:25:23 PM,173,183.5142,-299.6,161.3108,196.4739,-285.8769,1.927973,2.367785,-1.847008,0.01372464,0.9714933,-0.06893861,0.2264067,-0.01097795,0.9449649,-0.1057142,-0.3094274,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusOut,0.2307281,0.09455872,0.968399,-0.03162497,0.002748795,-0.03825197,True,False,False,66.07085,0.7733116,True,05:25:24 PM,173,183.5142,-299.6,161.1125,196.4874,-285.8536,1.856429,2.396882,-1.662387,-0.0291121,0.9936455,0.03376979,0.1033483,0.0103517,0.9049188,0.006117904,-0.4254145,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.2307281,0.09455872,0.968399,-0.03162497,0.002748795,-0.03825197,True,False,False,66.07085,0.7733116,True,05:25:24 PM,173,183.5142,-299.6,161.1125,196.4874,-285.8536,1.856429,2.396882,-1.662387,-0.0291121,0.9936455,0.03376979,0.1033483,0.0103517,0.9049188,0.006117904,-0.4254145,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.129837,0.1623077,0.9781494,0.001925217,0.006413727,-0.03236029,True,False,False,66.38442,0.1018388,True,05:25:24 PM,173,183.5142,-299.6,161.0967,196.4715,-285.8942,1.813132,2.380553,-1.665999,-0.01967895,0.9947551,-0.03767284,0.09303746,-0.01810759,0.897778,-0.0596646,-0.4360125,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4281599152_vrexplore1_5213,FocusIn,0.129837,0.1623077,0.9781494,0.001925217,0.006413727,-0.03236029,True,False,False,66.38442,0.1018388,True,05:25:24 PM,173,183.5142,-299.6,161.0967,196.4715,-285.8942,1.813132,2.380553,-1.665999,-0.01967895,0.9947551,-0.03767284,0.09303746,-0.01810759,0.897778,-0.0596646,-0.4360125,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4281599152_vrexplore1_5213,FocusOut,0.2163696,0.1872406,0.9581757,0.005539627,0.00687616,-0.03180275,True,False,False,66.39739,0.8292391,True,05:25:24 PM,173,183.5142,-299.6,161.0987,196.4682,-285.8975,1.81115,2.377028,-1.668977,-0.01614177,0.9939994,-0.05073208,0.09555599,-0.02193793,0.8978894,-0.07268696,-0.4336243,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.2163696,0.1872406,0.9581757,0.005539627,0.00687616,-0.03180275,True,False,False,66.39739,0.8292391,True,05:25:24 PM,173,183.5142,-299.6,161.0987,196.4682,-285.8975,1.81115,2.377028,-1.668977,-0.01614177,0.9939994,-0.05073208,0.09555599,-0.02193793,0.8978894,-0.07268696,-0.4336243,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.1217346,0.1894073,0.9743195,0.006820648,0.007411347,-0.03152448,True,False,False,66.45954,0.3270539,True,05:25:24 PM,173,183.5142,-299.6,161.1051,196.4607,-285.9055,1.807001,2.368727,-1.677753,-0.008680589,0.9912726,-0.07990591,0.1044912,-0.03101252,0.8989694,-0.1015851,-0.4249386,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4280778045_vrexplore1_3734,FocusIn,0.1217346,0.1894073,0.9743195,0.006820648,0.007411347,-0.03152448,True,False,False,66.45954,0.3270539,True,05:25:24 PM,173,183.5142,-299.6,161.1051,196.4607,-285.9055,1.807001,2.368727,-1.677753,-0.008680589,0.9912726,-0.07990591,0.1044912,-0.03101252,0.8989694,-0.1015851,-0.4249386,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4280778045_vrexplore1_3734,FocusOut,0.1549377,0.2085266,0.9656525,0.006108139,0.007485718,-0.03168498,True,False,False,66.47226,0.2271962,True,05:25:24 PM,173,183.5142,-299.6,161.1068,196.4593,-285.9069,1.806621,2.367218,-1.679781,-0.007842388,0.9906914,-0.08456035,0.1063895,-0.03278152,0.8992686,-0.1060185,-0.4230857,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.1549377,0.2085266,0.9656525,0.006108139,0.007485718,-0.03168498,True,False,False,66.47226,0.2271962,True,05:25:24 PM,173,183.5142,-299.6,161.1068,196.4593,-285.9069,1.806621,2.367218,-1.679781,-0.007842388,0.9906914,-0.08456035,0.1063895,-0.03278152,0.8992686,-0.1060185,-0.4230857,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.1774445,0.1728058,0.9688263,0.004241425,0.007208115,-0.03199576,True,False,False,66.48611,0.1238799,True,05:25:24 PM,173,183.5142,-299.6,161.1085,196.4584,-285.9083,1.806161,2.366147,-1.681777,-0.007093456,0.9901201,-0.08901459,0.1081133,-0.03451694,0.8994952,-0.1102312,-0.421386,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4280778045_vrexplore1_3734,FocusIn,0.1774445,0.1728058,0.9688263,0.004241425,0.007208115,-0.03199576,True,False,False,66.48611,0.1238799,True,05:25:24 PM,173,183.5142,-299.6,161.1085,196.4584,-285.9083,1.806161,2.366147,-1.681777,-0.007093456,0.9901201,-0.08901459,0.1081133,-0.03451694,0.8994952,-0.1102312,-0.421386,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4280778045_vrexplore1_3734,FocusOut,0.1034851,0.1738739,0.9793091,0.003446778,0.007066346,-0.03212131,True,False,False,66.4996,0.8715194,True,05:25:24 PM,173,183.5142,-299.6,161.1115,196.4576,-285.9113,1.804867,2.364954,-1.685782,-0.006522191,0.9890624,-0.09656081,0.1113065,-0.03806522,0.8999584,-0.1170105,-0.4182516,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4282307809_vrexplore1_4951,FocusIn,0.1034851,0.1738739,0.9793091,0.003446778,0.007066346,-0.03212131,True,False,False,66.4996,0.8715194,True,05:25:24 PM,173,183.5142,-299.6,161.1115,196.4576,-285.9113,1.804867,2.364954,-1.685782,-0.006522191,0.9890624,-0.09656081,0.1113065,-0.03806522,0.8999584,-0.1170105,-0.4182516,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4282307809_vrexplore1_4951,FocusOut,0.1875458,0.1912689,0.9634399,-0.01447313,0.005288254,-0.03528066,True,False,False,66.51319,0.6176382,True,05:25:24 PM,173,183.5142,-299.6,161.113,196.4574,-285.9127,1.804319,2.36465,-1.687744,-0.006400866,0.9886009,-0.0995498,0.1127708,-0.03956846,0.9002109,-0.1196442,-0.4168214,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278207748_vrexplore1_3807,FocusIn,0.1875458,0.1912689,0.9634399,-0.01447313,0.005288254,-0.03528066,True,False,False,66.51319,0.6176382,True,05:25:24 PM,173,183.5142,-299.6,161.113,196.4574,-285.9127,1.804319,2.36465,-1.687744,-0.006400866,0.9886009,-0.0995498,0.1127708,-0.03956846,0.9002109,-0.1196442,-0.4168214,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278207748_vrexplore1_3807,FocusOut,0.1554718,0.2080688,0.9656677,-0.01444499,0.005270722,-0.03528658,True,False,False,66.53912,0.1598222,True,05:25:24 PM,173,183.5142,-299.6,161.1159,196.4568,-285.9157,1.803022,2.363647,-1.691613,-0.005308788,0.987707,-0.104837,0.1158281,-0.04149558,0.9008135,-0.1247638,-0.4138204,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4280778045_vrexplore1_3734,FocusIn,0.1554718,0.2080688,0.9656677,-0.01444499,0.005270722,-0.03528658,True,False,False,66.53912,0.1598222,True,05:25:24 PM,173,183.5142,-299.6,161.1159,196.4568,-285.9157,1.803022,2.363647,-1.691613,-0.005308788,0.987707,-0.104837,0.1158281,-0.04149558,0.9008135,-0.1247638,-0.4138204,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,SoftHighlighter_4280778045_vrexplore1_3734,FocusOut,0.1689301,0.2039185,0.9642944,-0.0102833,0.005661484,-0.03455954,True,False,False,66.55345,0.4759581,True,05:25:24 PM,173,183.5142,-299.6,161.1187,196.4559,-285.9189,1.801467,2.362445,-1.69558,-0.003947245,0.9868222,-0.1095384,0.1190278,-0.04289452,0.9015127,-0.1295252,-0.4106801,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279219307_vrexplore1_4985,FocusIn,0.1689301,0.2039185,0.9642944,-0.0102833,0.005661484,-0.03455954,True,False,False,66.55345,0.4759581,True,05:25:24 PM,173,183.5142,-299.6,161.1187,196.4559,-285.9189,1.801467,2.362445,-1.69558,-0.003947245,0.9868222,-0.1095384,0.1190278,-0.04289452,0.9015127,-0.1295252,-0.4106801,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279219307_vrexplore1_4985,FocusOut,0.2167053,0.2546692,0.9424286,0.002863327,0.006901703,-0.03232315,True,False,False,66.58077,0.7199875,True,05:25:24 PM,173,183.5142,-299.6,161.1217,196.455,-285.9225,1.799675,2.361229,-1.699809,-0.003628117,0.9860365,-0.1131693,0.1221126,-0.04462533,0.9022981,-0.1328335,-0.4077033,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278207748_vrexplore1_4070,FocusIn,0.2167053,0.2546692,0.9424286,0.002863327,0.006901703,-0.03232315,True,False,False,66.58077,0.7199875,True,05:25:24 PM,173,183.5142,-299.6,161.1217,196.455,-285.9225,1.799675,2.361229,-1.699809,-0.003628117,0.9860365,-0.1131693,0.1221126,-0.04462533,0.9022981,-0.1328335,-0.4077033,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4278207748_vrexplore1_4070,FocusOut,0.2072296,0.2094727,0.9555969,-0.006611786,0.006064713,-0.03394507,True,False,False,66.59415,0.25484,True,05:25:24 PM,173,183.5142,-299.6,161.1233,196.4545,-285.9245,1.798675,2.360533,-1.702048,-0.003519359,0.985736,-0.1144174,0.1233732,-0.04522894,0.9026455,-0.1339735,-0.4064931,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3860,FocusIn,0.2072296,0.2094727,0.9555969,-0.006611786,0.006064713,-0.03394507,True,False,False,66.59415,0.25484,True,05:25:24 PM,173,183.5142,-299.6,161.1233,196.4545,-285.9245,1.798675,2.360533,-1.702048,-0.003519359,0.985736,-0.1144174,0.1233732,-0.04522894,0.9026455,-0.1339735,-0.4064931,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3860,FocusOut,0.1466064,0.2254791,0.96315,-0.01037169,0.005521713,-0.0345145,True,False,False,66.63133,0.2630458,True,05:25:24 PM,173,183.5142,-299.6,161.1299,196.4501,-285.9333,1.793874,2.355346,-1.711584,-0.001933981,0.9841324,-0.122002,0.1288229,-0.04802242,0.9037846,-0.1413388,-0.4011117,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusIn,0.1466064,0.2254791,0.96315,-0.01037169,0.005521713,-0.0345145,True,False,False,66.63133,0.2630458,True,05:25:24 PM,173,183.5142,-299.6,161.1299,196.4501,-285.9333,1.793874,2.355346,-1.711584,-0.001933981,0.9841324,-0.122002,0.1288229,-0.04802242,0.9037846,-0.1413388,-0.4011117,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,OilPaint_4279739679_vrexplore1_3910,FocusOut,0.2472229,0.3119659,0.9173584,-0.03265952,0.003583038,-0.03869733,True,False,False,66.67005,0.1764163,True,05:25:24 PM,173,183.5142,-299.6,161.1351,196.4441,-285.9414,1.789149,2.348577,-1.719416,-0.001655656,0.9815766,-0.1351452,0.1350572,-0.05485479,0.9043443,-0.152765,-0.3947344,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
