ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,cmx,0.02070618,-0.1477966,0.9887848,-0.02229132,0.002697113,-0.03566164,True,False,False,51.48735,0.1236609,True,05:22:56 PM,159.7352,196.3369,-285.6094,1.429844,2.361744,-0.8785185,-0.1570636,-0.3225236,-0.04879386,-0.9321635,-0.1331312,-0.7558469,0.0711491,-0.6371103,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.0188446,-0.149231,0.9886169,-0.02062314,0.002856003,-0.03541779,True,False,False,51.49949,0.1,True,05:22:56 PM,159.739,196.3366,-285.6063,1.434407,2.361303,-0.8804841,-0.1576682,-0.3244048,-0.05050248,-0.9313173,-0.1346021,-0.7570662,0.07004952,-0.6354731,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.01228333,-0.1519012,0.9883118,-0.02018988,0.002872849,-0.03534151,True,False,False,51.51114,0.1,True,05:22:56 PM,159.7433,196.3363,-285.6033,1.439058,2.360726,-0.8828094,-0.1579919,-0.3270676,-0.05242969,-0.9302239,-0.1359715,-0.7588401,0.06864046,-0.6332154,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.008209229,-0.1357422,0.9907074,-0.01424637,0.003428467,-0.03443381,True,False,False,51.52278,0.1,True,05:22:56 PM,159.7477,196.336,-285.6005,1.443559,2.360205,-0.8853395,-0.1582441,-0.3300331,-0.05455225,-0.9290108,-0.1373916,-0.7608197,0.06703569,-0.6307006,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.0004730225,-0.1152344,0.9933319,-0.005888596,0.004209061,-0.03311057,True,False,False,51.53536,0.1,True,05:22:57 PM,159.752,196.3356,-285.5978,1.447921,2.35968,-0.8879075,-0.1584309,-0.332842,-0.05696947,-0.9278311,-0.1389035,-0.7626944,0.06514028,-0.6282992,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.003448486,-0.1270599,0.9918823,-0.007715515,0.00403569,-0.03337839,True,False,False,51.54705,0.1,True,05:22:57 PM,159.7565,196.3354,-285.5953,1.452264,2.359183,-0.8907356,-0.1581996,-0.3360378,-0.05957501,-0.926554,-0.1401669,-0.7648656,0.06287947,-0.6256037,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.001541138,-0.1271667,0.9918671,-0.009777161,0.003858887,-0.0337915,True,False,False,51.55881,0.1,True,05:22:57 PM,159.7611,196.3351,-285.5928,1.456634,2.358703,-0.8935297,-0.1577296,-0.3391427,-0.06201997,-0.9253417,-0.1411391,-0.7669917,0.06063082,-0.6229987,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.0174408,-0.1315918,0.9911499,-0.02508475,0.002581635,-0.0361402,True,False,False,51.56997,0.1825488,True,05:22:57 PM,159.7659,196.3349,-285.5906,1.46078,2.358195,-0.8967292,-0.1572632,-0.3424394,-0.06450169,-0.9240363,-0.1421408,-0.7692351,0.05835744,-0.6202158,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.04173279,-0.1016998,0.993927,-0.02126724,0.003084381,-0.03557459,True,False,False,51.58198,0.1281756,True,05:22:57 PM,159.7706,196.3348,-285.5883,1.465063,2.357825,-0.8998203,-0.1565042,-0.3458663,-0.06680731,-0.9227242,-0.1428043,-0.7715864,0.05608795,-0.6173457,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.09539795,-0.03862,0.9946747,-0.02871748,0.002466797,-0.03638232,True,False,False,51.59329,0.2414766,True,05:22:57 PM,159.7804,196.3351,-285.5832,1.474108,2.357562,-0.9060992,-0.1546982,-0.354015,-0.07013927,-0.919686,-0.1432668,-0.7771427,0.05253147,-0.6105442,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.1438904,-0.03608704,0.9889221,-0.02947043,0.002537155,-0.03672985,True,False,False,51.60374,0.2940615,True,05:22:57 PM,159.7854,196.3355,-285.5806,1.478725,2.357772,-0.9093468,-0.153598,-0.358288,-0.07163613,-0.9180989,-0.1432488,-0.7800538,0.05080156,-0.606972,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.139267,-0.02650452,0.9898987,-0.03098976,0.002418732,-0.03694744,True,False,False,51.61485,0.1,True,05:22:57 PM,159.7905,196.3363,-285.5783,1.483078,2.358249,-0.9129064,-0.1519664,-0.3625876,-0.07295251,-0.9165775,-0.1426813,-0.7830266,0.04895377,-0.6034192,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.1319122,-0.03364563,0.9906769,-0.03192302,0.0022715,-0.03708676,True,False,False,51.62559,0.1190039,True,05:22:57 PM,159.7956,196.3371,-285.5759,1.487563,2.358796,-0.9163301,-0.1502368,-0.3667136,-0.07437634,-0.9151056,-0.14208,-0.7858827,0.04695827,-0.5999972,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.1097717,-0.03749084,0.9932404,-0.03190267,0.002215454,-0.03698564,True,False,False,51.63702,0.1,True,05:22:57 PM,159.8007,196.3381,-285.5738,1.491884,2.359434,-0.9199419,-0.1480849,-0.3710789,-0.07536516,-0.9136146,-0.1408987,-0.7889268,0.04512474,-0.5964109,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.09979248,-0.04237366,0.9940948,-0.03185397,0.00216333,-0.03689139,True,False,False,51.64797,0.1,True,05:22:57 PM,159.8058,196.339,-285.5715,1.496285,2.360027,-0.9234762,-0.1455409,-0.3753003,-0.07640512,-0.9122116,-0.1394022,-0.7919037,0.04304153,-0.5929611,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.08755493,-0.0546875,0.9946442,-0.03176086,0.002072495,-0.03667079,True,False,False,51.65881,0.1,True,05:22:57 PM,159.811,196.3398,-285.5694,1.500539,2.360568,-0.927155,-0.1425178,-0.3797742,-0.07723849,-0.9107659,-0.1373964,-0.7950777,0.0408956,-0.5893227,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.0741272,-0.02668762,0.9968872,-0.02310399,0.002972534,-0.03577358,True,False,False,51.67005,0.1,True,05:22:57 PM,159.8162,196.3405,-285.5674,1.504766,2.360961,-0.9308302,-0.1396634,-0.3841261,-0.07828981,-0.9092921,-0.1356457,-0.7981368,0.03864544,-0.5857342,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.05989075,0.01647949,0.9980621,-0.002109451,0.005059296,-0.03286019,True,False,False,51.68106,0.1,True,05:22:57 PM,159.8214,196.3411,-285.5655,1.508802,2.361268,-0.9345951,-0.1369687,-0.3886802,-0.07899752,-0.9077042,-0.1338625,-0.8012941,0.03677641,-0.5819418,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.04930115,0.0007781982,0.9987793,-0.006932572,0.004601105,-0.03378169,True,False,False,51.69196,0.1,True,05:22:57 PM,159.8266,196.3418,-285.5635,1.513047,2.361651,-0.9383345,-0.1348087,-0.3931811,-0.07951815,-0.9060421,-0.1324414,-0.8043492,0.03534018,-0.5781286,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.03990173,-0.0309906,0.9987183,-0.01796353,0.003303284,-0.03484331,True,False,False,51.70314,0.1,True,05:22:57 PM,159.8318,196.3426,-285.5612,1.517445,2.36211,-0.9419205,-0.1327292,-0.3976218,-0.07995434,-0.9043713,-0.1310444,-0.8073437,0.03401539,-0.5743401,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.02000427,-0.02301025,0.999527,-0.01158531,0.004117844,-0.03440038,True,False,False,51.7141,0.116219,True,05:22:57 PM,159.8371,196.3434,-285.5591,1.521752,2.362626,-0.9456546,-0.1308329,-0.402054,-0.08033021,-0.902653,-0.1297745,-0.8103003,0.03283552,-0.5705206,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.01715088,-0.02468872,0.9995422,-0.01087167,0.004051407,-0.03386096,True,False,False,51.72515,0.1011423,True,05:22:57 PM,159.8422,196.3442,-285.557,1.526063,2.363089,-0.9493048,-0.1288159,-0.4063253,-0.08071482,-0.9009947,-0.1284003,-0.8131532,0.03158135,-0.5668315,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0.01438904,-0.05667114,0.9982758,-0.02095088,0.003079529,-0.03564655,True,False,False,51.73639,0.1,True,05:22:57 PM,159.8475,196.3449,-285.5549,1.530306,2.363531,-0.9530096,-0.1269053,-0.4106603,-0.08081715,-0.8992896,-0.1269742,-0.8160239,0.03062482,-0.5630671,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.00479126,-0.0816803,0.9966431,-0.02904488,0.002366699,-0.03729062,True,False,False,51.74734,0.1,True,05:22:57 PM,159.8527,196.3456,-285.5527,1.534716,2.363936,-0.9566596,-0.1251811,-0.4150171,-0.08098519,-0.8975143,-0.1257444,-0.8188754,0.02970769,-0.5592396,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.007537842,-0.09216309,0.9957123,-0.03110697,0.002109848,-0.03744591,True,False,False,51.75848,0.105016,True,05:22:57 PM,159.8579,196.3464,-285.5504,1.539173,2.364401,-0.9602799,-0.1236973,-0.4192575,-0.08103258,-0.8957433,-0.1246553,-0.82162,0.02901389,-0.5554818,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.02276611,-0.08757019,0.9958954,-0.03097717,0.002118164,-0.03744774,True,False,False,51.76987,0.1,True,05:22:57 PM,159.8631,196.3472,-285.5481,1.543602,2.364911,-0.963872,-0.122491,-0.4235533,-0.08080623,-0.8939067,-0.1236654,-0.8243622,0.02869811,-0.5516434,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.02493286,-0.08532715,0.9960327,-0.03041597,0.002174454,-0.03741655,True,False,False,51.7809,0.1,True,05:22:57 PM,159.8683,196.3481,-285.5457,1.548152,2.365474,-0.9673862,-0.121264,-0.4278554,-0.08050744,-0.8920501,-0.1226213,-0.8270974,0.02843335,-0.5477822,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.04403687,-0.07984924,0.9958191,-0.03057851,0.002136124,-0.03738025,True,False,False,51.79179,0.1,True,05:22:57 PM,159.8734,196.349,-285.5434,1.552547,2.366162,-0.9708879,-0.120464,-0.4321578,-0.08018737,-0.8901113,-0.1219343,-0.8297804,0.02840573,-0.5438655,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.04588318,-0.08921814,0.9949493,-0.03075847,0.002150116,-0.03753093,True,False,False,51.80281,0.1,True,05:22:57 PM,159.8784,196.3501,-285.5411,1.556898,2.366894,-0.9743214,-0.119561,-0.4362147,-0.08019944,-0.8882511,-0.1213227,-0.8323082,0.02803375,-0.5401462,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.06155396,-0.08560181,0.9944153,-0.03025246,0.002100876,-0.03711345,True,False,False,51.81401,0.2028646,True,05:22:57 PM,159.8833,196.3512,-285.5388,1.561215,2.367767,-0.9777431,-0.1191566,-0.4399701,-0.08036064,-0.8864368,-0.1212064,-0.8345964,0.02778211,-0.5366433,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.07775879,-0.04229736,0.9960632,-0.01283649,0.003729126,-0.03416095,True,False,False,51.8251,0.1,True,05:22:57 PM,159.8882,196.3523,-285.5367,1.565366,2.368592,-0.9811606,-0.1186996,-0.4435448,-0.08058924,-0.8846942,-0.1210734,-0.8367707,0.0274407,-0.5332944,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.08866882,-0.03897095,0.995285,-0.004086624,0.004576279,-0.03290619,True,False,False,51.8362,0.1188973,True,05:22:57 PM,159.8929,196.3534,-285.5344,1.569602,2.369455,-0.9843354,-0.1184174,-0.4466477,-0.0806964,-0.8831599,-0.1210096,-0.838641,0.02728114,-0.5303712,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.09384155,-0.05853271,0.9938507,-0.01627376,0.003420014,-0.03495432,True,False,False,51.84759,0.1,True,05:22:57 PM,159.8975,196.3546,-285.5321,1.573773,2.370319,-0.9874258,-0.1181441,-0.449199,-0.08091532,-0.8818815,-0.1209899,-0.8401758,0.02701638,-0.5279546,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.09133911,-0.07730103,0.9928131,-0.02371898,0.002690888,-0.03613414,True,False,False,51.85834,0.1,True,05:22:57 PM,159.902,196.3556,-285.5299,1.577769,2.371135,-0.9904246,-0.1177479,-0.4517012,-0.08115534,-0.8806335,-0.120874,-0.8416877,0.02666895,-0.5255854,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1136322,-0.08644104,0.9897461,-0.02743524,0.002367249,-0.03678563,True,False,False,51.86963,0.1909347,True,05:22:57 PM,159.9063,196.3568,-285.5276,1.581852,2.372105,-0.9932618,-0.1171617,-0.4535166,-0.08160955,-0.8797362,-0.1206788,-0.8428054,0.02602318,-0.5238688,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1132813,-0.08929443,0.9895325,-0.03073578,0.00201413,-0.03716161,True,False,False,51.88097,0.406592,True,05:22:57 PM,159.9105,196.3581,-285.5255,1.585659,2.373154,-0.9960761,-0.1161997,-0.4552882,-0.0820173,-0.8789104,-0.1201348,-0.843929,0.02522297,-0.5222216,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1240692,-0.0927124,0.9879303,-0.03068842,0.002053879,-0.03734401,True,False,False,51.89167,0.6705187,True,05:22:57 PM,159.9145,196.3594,-285.5231,1.589671,2.374232,-0.9986444,-0.1148439,-0.456411,-0.08254968,-0.8784564,-0.1192911,-0.8447028,0.02409745,-0.521216,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1290588,-0.09234619,0.9873199,-0.03062399,0.002058197,-0.03741725,True,False,False,51.90295,0.1,True,05:22:57 PM,159.9185,196.3606,-285.5207,1.593641,2.375212,-1.001148,-0.1132904,-0.4575691,-0.08295728,-0.8780169,-0.1182141,-0.8455143,0.02297809,-0.5201951,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1360626,-0.0982666,0.9858093,-0.03060335,0.002062729,-0.03748238,True,False,False,51.91384,0.1,True,05:22:57 PM,159.9223,196.3616,-285.5182,1.597592,2.376044,-1.003489,-0.111359,-0.4581683,-0.08323669,-0.8779253,-0.1167231,-0.846031,0.02176052,-0.519744,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1595154,-0.0982666,0.9822845,-0.03059094,0.001925568,-0.03715143,True,False,False,51.92508,0.1,True,05:22:57 PM,159.9261,196.3625,-285.5158,1.601514,2.376754,-1.005731,-0.1095522,-0.4585924,-0.08333078,-0.8779222,-0.1152361,-0.8464345,0.02076154,-0.5194595,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.149765,-0.1133575,0.982193,-0.03051839,0.001823288,-0.03707035,True,False,False,51.93607,0.1,True,05:22:57 PM,159.9298,196.3632,-285.5132,1.605512,2.377314,-1.007849,-0.107625,-0.4589315,-0.08330194,-0.8779861,-0.1135783,-0.8467982,0.01980381,-0.5192693,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.147049,-0.1139069,0.9825439,-0.0304885,0.001835068,-0.03715051,True,False,False,51.94757,0.1,True,05:22:57 PM,159.9333,196.3638,-285.5105,1.609523,2.377752,-1.009785,-0.1057831,-0.4584351,-0.08301767,-0.8784961,-0.1118273,-0.8466669,0.01908833,-0.5198899,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1631927,-0.1144867,0.9799194,-0.03041939,0.001968094,-0.03760048,True,False,False,51.95878,0.1,True,05:22:57 PM,159.9368,196.3644,-285.508,1.6134,2.378142,-1.011694,-0.1042019,-0.4576942,-0.08266097,-0.8791047,-0.1102531,-0.8463693,0.01856288,-0.5207289,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1585083,-0.1151276,0.9806061,-0.03040711,0.001855606,-0.03723604,True,False,False,51.96946,0.1,True,05:22:57 PM,159.9401,196.3648,-285.5051,1.617508,2.37847,-1.013324,-0.1026317,-0.4560456,-0.08215559,-0.880193,-0.1085746,-0.8455378,0.01814815,-0.5224442,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.148468,-0.1075439,0.9830475,-0.0303803,0.001884491,-0.03730585,True,False,False,51.98069,0.1,True,05:22:57 PM,159.9433,196.3654,-285.5023,1.621504,2.378876,-1.014909,-0.1014205,-0.4544464,-0.08149632,-0.8812213,-0.1071268,-0.8447043,0.01805099,-0.5240923,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1556396,-0.1244659,0.9799347,-0.03038971,0.001861572,-0.03700794,True,False,False,51.99204,0.1,True,05:22:57 PM,159.9464,196.3659,-285.4992,1.625608,2.379323,-1.016265,-0.1002985,-0.4519225,-0.08077852,-0.8827124,-0.1056885,-0.8433152,0.01802691,-0.526616,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1404572,-0.1371002,0.980545,-0.0303788,0.00205484,-0.03746945,True,False,False,52.00278,0.179155,True,05:22:57 PM,159.9493,196.3665,-285.4962,1.629709,2.379766,-1.017456,-0.09931259,-0.4491455,-0.08006768,-0.8843046,-0.104361,-0.8417593,0.0180603,-0.5293619,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1532135,-0.1511841,0.9765472,-0.03042143,0.00194368,-0.03700379,True,False,False,52.01381,0.1758409,True,05:22:57 PM,159.9522,196.3671,-285.493,1.633892,2.380251,-1.018583,-0.09845114,-0.4463943,-0.07933174,-0.885859,-0.1031289,-0.8402023,0.01817959,-0.5320659,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1355591,-0.1468964,0.9798126,-0.0304489,0.002277725,-0.03786818,True,False,False,52.02502,0.8203825,True,05:22:57 PM,159.955,196.3675,-285.4897,1.638046,2.380637,-1.019511,-0.09763879,-0.4429583,-0.07854562,-0.8877417,-0.1018863,-0.8382264,0.01834975,-0.5354053,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1261597,-0.1072845,0.9861755,-0.03042059,0.002483521,-0.03826721,True,False,False,52.03619,0.3726763,True,05:22:57 PM,159.9576,196.368,-285.4864,1.642184,2.380995,-1.020313,-0.09690712,-0.4394629,-0.077653,-0.8896356,-0.100656,-0.8362001,0.0186508,-0.5387856,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1383667,-0.1210175,0.9829559,-0.03043892,0.002630448,-0.03801741,True,False,False,52.04726,0.1,True,05:22:57 PM,159.9601,196.3684,-285.4829,1.64642,2.381358,-1.020965,-0.09638851,-0.4353126,-0.07668154,-0.891814,-0.09954278,-0.8337533,0.01911206,-0.5427536,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0,0,1,0,0,0,False,False,True,52.05831,0.1,False,05:22:57 PM,159.9626,196.3689,-285.4795,1.650576,2.381891,-1.021627,-0.09588856,-0.4310389,-0.07574908,-0.8940207,-0.09846197,-0.8312166,0.01954582,-0.546811,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0,0,1,0,0,0,False,False,True,52.06939,0.1,False,05:22:57 PM,159.9649,196.3698,-285.4758,1.654923,2.382677,-1.022007,-0.09499864,-0.4259441,-0.0749567,-0.8966206,-0.09708826,-0.8281944,0.01963739,-0.5516179,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0,0,1,0,0,0,False,True,True,52.08098,0.1,False,05:22:57 PM,159.9669,196.3709,-285.472,1.659268,2.383835,-1.022177,-0.09282324,-0.4204231,-0.07433798,-0.8995011,-0.09468579,-0.8249868,0.01890698,-0.5568429,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0,0,1,0,0,0,False,True,True,52.09233,0.1,False,05:22:57 PM,159.9691,196.3723,-285.468,1.663764,2.385152,-1.022367,-0.08993936,-0.4151507,-0.07378837,-0.9022838,-0.09172209,-0.821959,0.01775815,-0.5618319,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0,0,1,0,0,0,False,True,True,52.10376,0.1,False,05:22:57 PM,159.9711,196.3737,-285.464,1.668332,2.386618,-1.022393,-0.08594794,-0.409564,-0.0733192,-0.9052595,-0.08783919,-0.818789,0.01596113,-0.5671103,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0,0,1,0,0,0,False,True,True,52.11533,0.1,False,05:22:57 PM,159.9731,196.375,-285.4598,1.672906,2.387957,-1.022331,-0.08167472,-0.4038717,-0.07257235,-0.9082677,-0.08356837,-0.8155417,0.01425286,-0.5724552,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0,0,1,0,0,0,False,True,True,52.12675,0.1,False,05:22:57 PM,159.975,196.376,-285.4556,1.677565,2.388926,-1.0221,-0.0773263,-0.3977899,-0.07133036,-0.9114252,-0.0789636,-0.8120224,0.01291839,-0.5781155,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,0,0,1,0,0,0,False,False,False,52.13836,0.1,False,05:22:57 PM,159.9769,196.3767,-285.4514,1.682173,2.389629,-1.021856,-0.07355116,-0.3915043,-0.06980511,-0.9145719,-0.07469866,-0.8083007,0.01211489,-0.5838863,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.174942,-0.01634216,0.984436,-0.02405513,0.007005646,-0.05083185,True,False,False,52.14985,0.1,True,05:22:57 PM,159.9785,196.3771,-285.4471,1.68675,2.390108,-1.021378,-0.07014717,-0.3846621,-0.06833182,-0.9178482,-0.07076126,-0.8041638,0.01144161,-0.5900699,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1653595,0.2425079,0.9559479,0.02869274,0.006882126,-0.02886456,True,False,False,52.16159,0.1,True,05:22:57 PM,159.9801,196.3774,-285.4426,1.691373,2.390436,-1.020696,-0.06710731,-0.3771238,-0.06664796,-0.9213209,-0.06700433,-0.7995178,0.0111159,-0.5967898,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1734619,0.2962341,0.9392242,0.02878436,0.006860138,-0.02940155,True,False,False,52.17328,0.1,True,05:22:57 PM,159.9814,196.3776,-285.4382,1.695961,2.390764,-1.01983,-0.06392226,-0.3692656,-0.06475569,-0.9248587,-0.0630063,-0.7946277,0.01088334,-0.6037208,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1508331,0.3222809,0.9345398,0.02895653,0.006769898,-0.03038289,True,False,False,52.18481,0.1,True,05:22:57 PM,159.9827,196.3779,-285.4335,1.700673,2.391107,-1.018852,-0.06077524,-0.3613194,-0.06262216,-0.9283497,-0.05891589,-0.7896284,0.01087256,-0.6106534,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1363525,0.3219604,0.9368744,0.02891954,0.006485245,-0.02998325,True,False,False,52.19657,0.1,True,05:22:57 PM,159.9838,196.3781,-285.4289,1.70528,2.391424,-1.017691,-0.05774716,-0.3528818,-0.05989889,-0.9319613,-0.05460748,-0.7842478,0.01141257,-0.6179346,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,-0.1066742,0.310318,0.9446106,0.0288987,0.006359421,-0.0300918,True,False,False,52.20832,0.1,True,05:22:57 PM,159.9849,196.3782,-285.4241,1.710012,2.391577,-1.016422,-0.05490135,-0.3441547,-0.05708808,-0.9355664,-0.05040367,-0.778609,0.0121111,-0.6253645,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
