ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.006607056,-0.1008911,0.994873,0.03020622,0.001662003,-0.02865254,True,False,False,12.59632,0.6789337,True,12:46:11 PM,173,183.5142,-299.6,158.9557,195.5439,-290.6657,-5.684313,-0.4160628,-1.675702,-0.1228845,0.9404477,-0.1368368,-0.28589,-0.1228845,0.9404477,-0.1368368,-0.28589,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusOut,-0.03123474,0.03552246,0.9988708,0.001834686,0.004870316,-0.02732587,True,False,False,13.25583,0.8804511,True,12:46:12 PM,173,183.5142,-299.6,158.8644,195.5514,-290.8286,-5.775577,-0.4085641,-1.83863,-0.09151358,0.9600006,-0.1107723,-0.24032,-0.09151358,0.9600006,-0.1107723,-0.24032,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.03123474,0.03552246,0.9988708,0.001834686,0.004870316,-0.02732587,True,False,False,13.25583,0.8804511,True,12:46:12 PM,173,183.5142,-299.6,158.8644,195.5514,-290.8286,-5.775577,-0.4085641,-1.83863,-0.09151358,0.9600006,-0.1107723,-0.24032,-0.09151358,0.9600006,-0.1107723,-0.24032,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.1153564,-0.07881165,0.9901886,0.03086798,0.001694748,-0.02844344,True,False,False,14.52118,0.7138343,True,12:46:13 PM,173,183.5142,-299.6,158.8219,195.5739,-290.9424,-5.818056,-0.3861316,-1.952406,-0.06710698,0.869516,-0.04320288,-0.4874137,-0.06710698,0.869516,-0.04320288,-0.4874137,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.1153564,-0.07881165,0.9901886,0.03086798,0.001694748,-0.02844344,True,False,False,14.52118,0.7138343,True,12:46:13 PM,173,183.5142,-299.6,158.8219,195.5739,-290.9424,-5.818056,-0.3861316,-1.952406,-0.06710698,0.869516,-0.04320288,-0.4874137,-0.06710698,0.869516,-0.04320288,-0.4874137,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusOut,0.3829346,0.1355133,0.9137726,-0.03273305,0.008686051,-0.02651489,True,False,False,14.75878,0.3861567,True,12:46:13 PM,173,183.5142,-299.6,158.8103,195.5799,-290.9366,-5.829703,-0.3801483,-1.946632,-0.06064267,0.8029687,-0.01317519,-0.5927817,-0.06064267,0.8029687,-0.01317519,-0.5927817,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.3829346,0.1355133,0.9137726,-0.03273305,0.008686051,-0.02651489,True,False,False,14.75878,0.3861567,True,12:46:13 PM,173,183.5142,-299.6,158.8103,195.5799,-290.9366,-5.829703,-0.3801483,-1.946632,-0.06064267,0.8029687,-0.01317519,-0.5927817,-0.06064267,0.8029687,-0.01317519,-0.5927817,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5248,FocusOut,0.400177,0.07655334,0.9132233,0.01511882,0.003819092,-0.02843161,True,False,False,14.7935,0.4152851,True,12:46:13 PM,173,183.5142,-299.6,158.8085,195.5808,-290.9334,-5.831533,-0.3792143,-1.943457,-0.05455798,0.7855199,-0.00651375,-0.6163923,-0.05455798,0.7855199,-0.00651375,-0.6163923,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5249,FocusIn,0.400177,0.07655334,0.9132233,0.01511882,0.003819092,-0.02843161,True,False,False,14.7935,0.4152851,True,12:46:13 PM,173,183.5142,-299.6,158.8085,195.5808,-290.9334,-5.831533,-0.3792143,-1.943457,-0.05455798,0.7855199,-0.00651375,-0.6163923,-0.05455798,0.7855199,-0.00651375,-0.6163923,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5249,FocusOut,0.3504486,0.06369019,0.9344025,0.009364625,0.004318634,-0.02803336,True,False,False,14.82867,0.4587926,True,12:46:13 PM,173,183.5142,-299.6,158.8061,195.5819,-290.9282,-5.83387,-0.3780705,-1.938186,-0.04581383,0.7565956,0.00427572,-0.6522622,-0.04581383,0.7565956,0.00427572,-0.6522622,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5406,FocusIn,0.3504486,0.06369019,0.9344025,0.009364625,0.004318634,-0.02803336,True,False,False,14.82867,0.4587926,True,12:46:13 PM,173,183.5142,-299.6,158.8061,195.5819,-290.9282,-5.83387,-0.3780705,-1.938186,-0.04581383,0.7565956,0.00427572,-0.6522622,-0.04581383,0.7565956,0.00427572,-0.6522622,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5406,FocusOut,0.2812347,0.2232819,0.9332886,0.02364646,0.003776322,-0.02828313,True,False,False,15.07776,0.379343,True,12:46:14 PM,173,183.5142,-299.6,158.8086,195.603,-290.8976,-5.831428,-0.357029,-1.907624,0.06478051,0.5911309,0.07416616,-0.8005418,0.06478051,0.5911309,0.07416616,-0.8005418,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5035,FocusIn,0.3101959,0.2323456,0.9218292,0.02422633,0.003717758,-0.02838963,True,False,False,15.08887,0.3973991,True,12:46:14 PM,173,183.5142,-299.6,158.8096,195.6041,-290.8959,-5.83043,-0.3558717,-1.905918,0.07231989,0.5828915,0.0759524,-0.8057535,0.07231989,0.5828915,0.0759524,-0.8057535,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5035,FocusOut,0.2036743,0.2940521,0.9338226,-0.03170455,0.009921143,-0.02633116,True,False,False,15.29176,0.5025498,True,12:46:14 PM,173,183.5142,-299.6,158.8381,195.6211,-290.8696,-5.801894,-0.3388897,-1.87958,0.2074185,0.4431479,0.09661876,-0.8667539,0.2074185,0.4431479,0.09661876,-0.8667539,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.2036743,0.2940521,0.9338226,-0.03170455,0.009921143,-0.02633116,True,False,False,15.29176,0.5025498,True,12:46:14 PM,173,183.5142,-299.6,158.8381,195.6211,-290.8696,-5.801894,-0.3388897,-1.87958,0.2074185,0.4431479,0.09661876,-0.8667539,0.2074185,0.4431479,0.09661876,-0.8667539,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285441043_vrexplore1_5250,FocusOut,0.2173615,0.2844849,0.9337006,-0.03230205,0.009273316,-0.02635085,True,False,False,15.44023,0.37802,True,12:46:14 PM,173,183.5142,-299.6,158.869,195.632,-290.8583,-5.77099,-0.3279815,-1.868297,0.3230481,0.3407819,0.09627297,-0.8776327,0.3230481,0.3407819,0.09627297,-0.8776327,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285441043_vrexplore1_6057,FocusIn,0.2173615,0.2844849,0.9337006,-0.03230205,0.009273316,-0.02635085,True,False,False,15.44023,0.37802,True,12:46:14 PM,173,183.5142,-299.6,158.869,195.632,-290.8583,-5.77099,-0.3279815,-1.868297,0.3230481,0.3407819,0.09627297,-0.8776327,0.3230481,0.3407819,0.09627297,-0.8776327,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285441043_vrexplore1_6057,FocusOut,0.2912292,0.2863007,0.912796,-0.03272815,0.009170212,-0.02650307,True,False,False,15.46936,0.3033118,True,12:46:14 PM,173,183.5142,-299.6,158.8763,195.633,-290.8574,-5.763722,-0.326987,-1.867357,0.3496669,0.3137939,0.09224985,-0.8779274,0.3496669,0.3137939,0.09224985,-0.8779274,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.2912292,0.2863007,0.912796,-0.03272815,0.009170212,-0.02650307,True,False,False,15.46936,0.3033118,True,12:46:14 PM,173,183.5142,-299.6,158.8763,195.633,-290.8574,-5.763722,-0.326987,-1.867357,0.3496669,0.3137939,0.09224985,-0.8779274,0.3496669,0.3137939,0.09224985,-0.8779274,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.2404785,0.174942,0.9547424,0.01038982,0.004186783,-0.02725058,True,False,False,15.4991,0.3812712,True,12:46:14 PM,173,183.5142,-299.6,158.8832,195.6342,-290.8563,-5.756833,-0.3258567,-1.866325,0.3711239,0.2861294,0.08500015,-0.879302,0.3711239,0.2861294,0.08500015,-0.879302,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285441043_vrexplore1_6057,FocusIn,0.2404785,0.174942,0.9547424,0.01038982,0.004186783,-0.02725058,True,False,False,15.4991,0.3812712,True,12:46:14 PM,173,183.5142,-299.6,158.8832,195.6342,-290.8563,-5.756833,-0.3258567,-1.866325,0.3711239,0.2861294,0.08500015,-0.879302,0.3711239,0.2861294,0.08500015,-0.879302,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285441043_vrexplore1_6057,FocusOut,0.2089233,0.1493225,0.9664612,-0.03236264,0.007950196,-0.02622029,True,False,False,15.53986,1.000907,True,12:46:14 PM,173,183.5142,-299.6,158.8889,195.6339,-290.8552,-5.751112,-0.3261349,-1.865201,0.383568,0.2574682,0.07828325,-0.8834351,0.383568,0.2574682,0.07828325,-0.8834351,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.2089233,0.1493225,0.9664612,-0.03236264,0.007950196,-0.02622029,True,False,False,15.53986,1.000907,True,12:46:14 PM,173,183.5142,-299.6,158.8889,195.6339,-290.8552,-5.751112,-0.3261349,-1.865201,0.383568,0.2574682,0.07828325,-0.8834351,0.383568,0.2574682,0.07828325,-0.8834351,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.1038055,0.03265381,0.9940491,-0.02387651,0.00570781,-0.02579274,True,False,False,16.2595,1.292722,True,12:46:15 PM,173,183.5142,-299.6,158.8876,195.6405,-290.8735,-5.752389,-0.3194804,-1.883494,-0.4683632,0.3372247,0.1008145,0.8104023,-0.4683632,0.3372247,0.1008145,0.8104023,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_6053,FocusIn,0.1038055,0.03265381,0.9940491,-0.02387651,0.00570781,-0.02579274,True,False,False,16.2595,1.292722,True,12:46:15 PM,173,183.5142,-299.6,158.8876,195.6405,-290.8735,-5.752389,-0.3194804,-1.883494,-0.4683632,0.3372247,0.1008145,0.8104023,-0.4683632,0.3372247,0.1008145,0.8104023,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_6053,FocusOut,0.09144592,0.03712463,0.9951019,-0.01776271,0.005331391,-0.02565317,True,False,False,16.39268,0.827236,True,12:46:15 PM,173,183.5142,-299.6,158.8768,195.6397,-290.8771,-5.763148,-0.3203201,-1.887092,-0.4590899,0.3986207,0.1301274,0.7832018,-0.4590899,0.3986207,0.1301274,0.7832018,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.3770599,0.06498718,0.9239044,0.02434104,0.001166931,-0.02621033,True,False,False,16.44926,0.5407103,True,12:46:15 PM,173,183.5142,-299.6,158.8724,195.6391,-290.8795,-5.767622,-0.3209529,-1.889539,-0.4553129,0.430202,0.1415479,0.7665381,-0.4553129,0.430202,0.1415479,0.7665381,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.2259521,0.2756042,0.9343262,-0.03227036,0.007865891,-0.0261953,True,False,False,16.71981,0.3888688,True,12:46:15 PM,173,183.5142,-299.6,158.8492,195.6354,-290.8918,-5.790761,-0.3245978,-1.901778,-0.450621,0.5357309,0.1723477,0.6929859,-0.450621,0.5357309,0.1723477,0.6929859,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3718,FocusIn,0.2259521,0.2756042,0.9343262,-0.03227036,0.007865891,-0.0261953,True,False,False,16.71981,0.3888688,True,12:46:15 PM,173,183.5142,-299.6,158.8492,195.6354,-290.8918,-5.790761,-0.3245978,-1.901778,-0.450621,0.5357309,0.1723477,0.6929859,-0.450621,0.5357309,0.1723477,0.6929859,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3718,FocusOut,0.0914917,0.214447,0.9724274,-0.02506449,0.006316468,-0.02582777,True,False,False,17.12247,0.6631687,True,12:46:16 PM,173,183.5142,-299.6,158.821,195.6251,-290.8986,-5.818994,-0.3349477,-1.908601,-0.4534506,0.663085,0.2479559,0.5414968,-0.4534506,0.663085,0.2479559,0.5414968,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3717,FocusIn,0.0914917,0.214447,0.9724274,-0.02506449,0.006316468,-0.02582777,True,False,False,17.12247,0.6631687,True,12:46:16 PM,173,183.5142,-299.6,158.821,195.6251,-290.8986,-5.818994,-0.3349477,-1.908601,-0.4534506,0.663085,0.2479559,0.5414968,-0.4534506,0.663085,0.2479559,0.5414968,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3717,FocusOut,0.02940369,0.1411743,0.9895325,0.003099625,0.003108688,-0.02531023,True,False,False,17.23062,0.5901948,True,12:46:16 PM,173,183.5142,-299.6,158.8134,195.6234,-290.8906,-5.826582,-0.3365906,-1.900571,-0.4471185,0.6871384,0.2708483,0.5045465,-0.4471185,0.6871384,0.2708483,0.5045465,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3718,FocusIn,0.02940369,0.1411743,0.9895325,0.003099625,0.003108688,-0.02531023,True,False,False,17.23062,0.5901948,True,12:46:16 PM,173,183.5142,-299.6,158.8134,195.6234,-290.8906,-5.826582,-0.3365906,-1.900571,-0.4471185,0.6871384,0.2708483,0.5045465,-0.4471185,0.6871384,0.2708483,0.5045465,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3718,FocusOut,0.02165222,0.1162872,0.9929657,0.006817612,0.002615814,-0.02540244,True,False,False,17.27946,1.084569,True,12:46:16 PM,173,183.5142,-299.6,158.8091,195.6223,-290.8875,-5.83091,-0.3376597,-1.897466,-0.4453028,0.6942607,0.2813474,0.4904602,-0.4453028,0.6942607,0.2813474,0.4904602,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279370837_vrexplore1_3729,FocusIn,0.02165222,0.1162872,0.9929657,0.006817612,0.002615814,-0.02540244,True,False,False,17.27946,1.084569,True,12:46:16 PM,173,183.5142,-299.6,158.8091,195.6223,-290.8875,-5.83091,-0.3376597,-1.897466,-0.4453028,0.6942607,0.2813474,0.4904602,-0.4453028,0.6942607,0.2813474,0.4904602,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279370837_vrexplore1_3729,FocusOut,0.05525208,0.1544647,0.9864349,0.005360382,0.002809555,-0.02529996,True,False,False,17.29006,0.9226826,True,12:46:16 PM,173,183.5142,-299.6,158.808,195.622,-290.8868,-5.832011,-0.3380063,-1.896812,-0.4453415,0.6961241,0.28319,0.4867089,-0.4453415,0.6961241,0.28319,0.4867089,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278207748_vrexplore1_3779,FocusIn,0.05525208,0.1544647,0.9864349,0.005360382,0.002809555,-0.02529996,True,False,False,17.29006,0.9226826,True,12:46:16 PM,173,183.5142,-299.6,158.808,195.622,-290.8868,-5.832011,-0.3380063,-1.896812,-0.4453415,0.6961241,0.28319,0.4867089,-0.4453415,0.6961241,0.28319,0.4867089,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278207748_vrexplore1_3779,FocusOut,0.1513672,0.178009,0.9723053,0.007988877,0.002661102,-0.0253654,True,False,False,17.31175,0.7252294,True,12:46:16 PM,173,183.5142,-299.6,158.8056,195.6214,-290.8856,-5.834373,-0.338655,-1.89562,-0.4463259,0.6997477,0.2863243,0.4787115,-0.4463259,0.6997477,0.2863243,0.4787115,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278207748_vrexplore1_3826,FocusIn,0.1513672,0.178009,0.9723053,0.007988877,0.002661102,-0.0253654,True,False,False,17.31175,0.7252294,True,12:46:16 PM,173,183.5142,-299.6,158.8056,195.6214,-290.8856,-5.834373,-0.338655,-1.89562,-0.4463259,0.6997477,0.2863243,0.4787115,-0.4463259,0.6997477,0.2863243,0.4787115,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278207748_vrexplore1_3826,FocusOut,0.1909637,0.181427,0.9646759,-0.006069046,0.004060242,-0.02563504,True,False,False,17.3476,0.8758193,True,12:46:16 PM,173,183.5142,-299.6,158.8015,195.6207,-290.8841,-5.838538,-0.3393438,-1.894077,-0.4466418,0.7047073,0.2927605,0.4671082,-0.4466418,0.7047073,0.2927605,0.4671082,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.1909637,0.181427,0.9646759,-0.006069046,0.004060242,-0.02563504,True,False,False,17.3476,0.8758193,True,12:46:16 PM,173,183.5142,-299.6,158.8015,195.6207,-290.8841,-5.838538,-0.3393438,-1.894077,-0.4466418,0.7047073,0.2927605,0.4671082,-0.4466418,0.7047073,0.2927605,0.4671082,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.2865906,0.2483673,0.925293,0.004151703,0.002752228,-0.02539665,True,False,False,17.90021,1.348189,True,12:46:16 PM,173,183.5142,-299.6,158.798,195.6262,-290.8516,-5.84197,-0.3338193,-1.861622,-0.4284543,0.6966393,0.3103808,0.4845456,-0.4284543,0.6966393,0.3103808,0.4845456,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4281599152_vrexplore1_3775,FocusIn,0.2865906,0.2483673,0.925293,0.004151703,0.002752228,-0.02539665,True,False,False,17.90021,1.348189,True,12:46:16 PM,173,183.5142,-299.6,158.798,195.6262,-290.8516,-5.84197,-0.3338193,-1.861622,-0.4284543,0.6966393,0.3103808,0.4845456,-0.4284543,0.6966393,0.3103808,0.4845456,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4281599152_vrexplore1_3775,FocusOut,0.2178802,0.2815094,0.9344788,0.006001908,0.002402497,-0.02525713,True,False,False,18.02546,0.8348734,True,12:46:17 PM,173,183.5142,-299.6,158.8392,195.6337,-290.819,-5.80077,-0.3263199,-1.829004,-0.3781895,0.6483059,0.2730269,0.6017712,-0.3781895,0.6483059,0.2730269,0.6017712,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4283602309_vrexplore1_4110,FocusIn,0.2178802,0.2815094,0.9344788,0.006001908,0.002402497,-0.02525713,True,False,False,18.02546,0.8348734,True,12:46:17 PM,173,183.5142,-299.6,158.8392,195.6337,-290.819,-5.80077,-0.3263199,-1.829004,-0.3781895,0.6483059,0.2730269,0.6017712,-0.3781895,0.6483059,0.2730269,0.6017712,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4283602309_vrexplore1_4110,FocusOut,0.09695435,0.1736908,0.980011,0.01900365,0.000891861,-0.02520175,True,False,False,18.05892,0.6408016,True,12:46:17 PM,173,183.5142,-299.6,158.8556,195.634,-290.8026,-5.784388,-0.3259739,-1.812642,-0.3452084,0.6296429,0.2558597,0.6472378,-0.3452084,0.6296429,0.2558597,0.6472378,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4287675169_vrexplore1_3692,FocusIn,0.09020996,-0.004776001,0.9958954,-0.03083983,0.00600029,-0.0256458,True,False,False,18.07004,0.2705331,True,12:46:17 PM,173,183.5142,-299.6,158.8615,195.6336,-290.7964,-5.778548,-0.3263872,-1.806442,-0.3318549,0.6214479,0.2485172,0.6647663,-0.3318549,0.6214479,0.2485172,0.6647663,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4287675169_vrexplore1_3692,FocusOut,0,0,1,0,0,0,False,False,False,18.08074,0.2705331,False,12:46:17 PM,173,183.5142,-299.6,158.8672,195.6333,-290.7904,-5.772763,-0.3266718,-1.800415,-0.3176145,0.6129715,0.240724,0.6822309,-0.3176145,0.6129715,0.240724,0.6822309,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.2249908,-0.2631989,0.9381256,-0.004633545,0.003523011,-0.02838144,True,False,False,18.26997,0.1,True,12:46:17 PM,173,183.5142,-299.6,158.929,195.5762,-290.6868,-5.711006,-0.3837621,-1.696817,0.02914409,0.38103,0.0048107,0.9240907,0.02914409,0.38103,0.0048107,0.9240907,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,-0.2306519,0.01531982,0.9729004,-0.02973749,0.008148408,-0.02687326,True,False,False,18.5995,0.8843647,True,12:46:17 PM,173,183.5142,-299.6,158.9603,195.5413,-290.6522,-5.679748,-0.4186631,-1.662176,-0.1519152,-0.2331916,0.07718922,-0.9573845,-0.1519152,-0.2331916,0.07718922,-0.9573845,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278453570_vrexplore1_5016,FocusIn,-0.2306519,0.01531982,0.9729004,-0.02973749,0.008148408,-0.02687326,True,False,False,18.5995,0.8843647,True,12:46:17 PM,173,183.5142,-299.6,158.9603,195.5413,-290.6522,-5.679748,-0.4186631,-1.662176,-0.1519152,-0.2331916,0.07718922,-0.9573845,-0.1519152,-0.2331916,0.07718922,-0.9573845,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278453570_vrexplore1_5016,FocusOut,0.09715271,0.06646729,0.993042,-0.03196806,0.00839708,-0.02684876,True,False,False,18.85746,1.325347,True,12:46:17 PM,173,183.5142,-299.6,158.9958,195.5399,-290.6665,-5.64419,-0.4200737,-1.676501,-0.1519376,-0.2671988,0.09053431,-0.9472716,-0.1519376,-0.2671988,0.09053431,-0.9472716,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.2837219,0.07804871,0.955719,-0.03342488,0.008396301,-0.02718045,True,False,False,18.88482,0.9568183,True,12:46:17 PM,173,183.5142,-299.6,159.0061,195.5412,-290.6739,-5.633876,-0.4187683,-1.683925,-0.1394522,-0.3091502,0.09441601,-0.9359834,-0.1394522,-0.3091502,0.09441601,-0.9359834,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
