ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,ybf,OilPaint_4278207748_vrexplore1_3737,FocusIn,0.1509552,-0.1820679,0.9716187,-0.0180517,0.0079003,-0.02455425,True,False,False,113.1176,0.9087408,True,12:52:40 PM,173,183.5142,-299.6,161.0973,195.6008,-288.6672,-3.542711,-0.3592168,0.3228216,-0.03067861,-0.9758387,-0.1936709,-0.09638078,-0.03067861,-0.9758387,-0.1936709,-0.09638078,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278207748_vrexplore1_3737,FocusOut,0.150528,-0.1863861,0.970871,-0.008862397,0.007061112,-0.02507222,True,False,False,113.1422,0.705814,True,12:52:40 PM,173,183.5142,-299.6,161.0972,195.6026,-288.6689,-3.542825,-0.3574536,0.3211186,-0.02970233,-0.9743187,-0.2009346,-0.09719108,-0.02970233,-0.9743187,-0.2009346,-0.09719108,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279985922_vrexplore1_3874,FocusIn,0.150528,-0.1863861,0.970871,-0.008862397,0.007061112,-0.02507222,True,False,False,113.1422,0.705814,True,12:52:40 PM,173,183.5142,-299.6,161.0972,195.6026,-288.6689,-3.542825,-0.3574536,0.3211186,-0.02970233,-0.9743187,-0.2009346,-0.09719108,-0.02970233,-0.9743187,-0.2009346,-0.09719108,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279985922_vrexplore1_3874,FocusOut,0.1760101,-0.1042633,0.9788361,-0.02013002,0.008381363,-0.02435756,True,False,False,113.1549,0.6759171,True,12:52:40 PM,173,183.5142,-299.6,161.0969,195.6033,-288.6694,-3.543077,-0.3567537,0.3205797,-0.02960614,-0.9738917,-0.2032435,-0.09669781,-0.02960614,-0.9738917,-0.2032435,-0.09669781,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278207748_vrexplore1_3812,FocusIn,0.1760101,-0.1042633,0.9788361,-0.02013002,0.008381363,-0.02435756,True,False,False,113.1549,0.6759171,True,12:52:40 PM,173,183.5142,-299.6,161.0969,195.6033,-288.6694,-3.543077,-0.3567537,0.3205797,-0.02960614,-0.9738917,-0.2032435,-0.09669781,-0.02960614,-0.9738917,-0.2032435,-0.09669781,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278207748_vrexplore1_3812,FocusOut,0.181427,0.0766449,0.9804077,-0.03138999,0.0105562,-0.02385155,True,False,False,113.1804,0.8173679,True,12:52:40 PM,173,183.5142,-299.6,161.0965,195.6046,-288.6702,-3.543457,-0.3553929,0.3197556,-0.03028981,-0.9729941,-0.2082049,-0.09495142,-0.03028981,-0.9729941,-0.2082049,-0.09495142,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278207748_vrexplore1_3737,FocusIn,0.181427,0.0766449,0.9804077,-0.03138999,0.0105562,-0.02385155,True,False,False,113.1804,0.8173679,True,12:52:40 PM,173,183.5142,-299.6,161.0965,195.6046,-288.6702,-3.543457,-0.3553929,0.3197556,-0.03028981,-0.9729941,-0.2082049,-0.09495142,-0.03028981,-0.9729941,-0.2082049,-0.09495142,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278207748_vrexplore1_3737,FocusOut,0.1984863,0.1759186,0.9641724,-0.03142444,0.01117726,-0.0239756,True,False,False,113.193,0.7544411,True,12:52:40 PM,173,183.5142,-299.6,161.0963,195.6052,-288.6707,-3.543717,-0.3548347,0.3193406,-0.03069443,-0.9725866,-0.2104166,-0.09411754,-0.03069443,-0.9725866,-0.2104166,-0.09411754,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.1984863,0.1759186,0.9641724,-0.03142444,0.01117726,-0.0239756,True,False,False,113.193,0.7544411,True,12:52:40 PM,173,183.5142,-299.6,161.0963,195.6052,-288.6707,-3.543717,-0.3548347,0.3193406,-0.03069443,-0.9725866,-0.2104166,-0.09411754,-0.03069443,-0.9725866,-0.2104166,-0.09411754,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.1951599,0.1943512,0.9613037,-0.03124646,0.01112254,-0.02401106,True,False,False,113.218,0.8304518,True,12:52:40 PM,173,183.5142,-299.6,161.0957,195.6059,-288.6713,-3.544321,-0.3541543,0.3187337,-0.03274275,-0.9716685,-0.2155124,-0.09133782,-0.03274275,-0.9716685,-0.2155124,-0.09133782,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278347577_vrexplore1_3830,FocusIn,0.1951599,0.1943512,0.9613037,-0.03124646,0.01112254,-0.02401106,True,False,False,113.218,0.8304518,True,12:52:40 PM,173,183.5142,-299.6,161.0957,195.6059,-288.6713,-3.544321,-0.3541543,0.3187337,-0.03274275,-0.9716685,-0.2155124,-0.09133782,-0.03274275,-0.9716685,-0.2155124,-0.09133782,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278347577_vrexplore1_3830,FocusOut,0.2070465,0.2157898,0.9542236,-0.03112096,0.01109584,-0.02405493,True,False,False,113.2311,0.6454205,True,12:52:40 PM,173,183.5142,-299.6,161.0953,195.6065,-288.6718,-3.544704,-0.3535339,0.3181611,-0.03562638,-0.9706494,-0.2208477,-0.08829939,-0.03562638,-0.9706494,-0.2208477,-0.08829939,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278347577_vrexplore1_3777,FocusIn,0.2070465,0.2157898,0.9542236,-0.03112096,0.01109584,-0.02405493,True,False,False,113.2311,0.6454205,True,12:52:40 PM,173,183.5142,-299.6,161.0953,195.6065,-288.6718,-3.544704,-0.3535339,0.3181611,-0.03562638,-0.9706494,-0.2208477,-0.08829939,-0.03562638,-0.9706494,-0.2208477,-0.08829939,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278347577_vrexplore1_3777,FocusOut,0.2048645,0.2145996,0.9549713,-0.03028204,0.01104291,-0.02409316,True,False,False,113.2445,0.5797892,True,12:52:40 PM,173,183.5142,-299.6,161.0953,195.607,-288.6722,-3.544699,-0.3530413,0.3178191,-0.03649016,-0.9697415,-0.2251625,-0.08701538,-0.03649016,-0.9697415,-0.2251625,-0.08701538,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.2048645,0.2145996,0.9549713,-0.03028204,0.01104291,-0.02409316,True,False,False,113.2445,0.5797892,True,12:52:40 PM,173,183.5142,-299.6,161.0953,195.607,-288.6722,-3.544699,-0.3530413,0.3178191,-0.03649016,-0.9697415,-0.2251625,-0.08701538,-0.03649016,-0.9697415,-0.2251625,-0.08701538,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.1793518,0.188797,0.9654846,-0.01386191,0.009632996,-0.02483011,True,False,False,113.2582,0.7026702,True,12:52:40 PM,173,183.5142,-299.6,161.0952,195.6077,-288.6724,-3.544838,-0.3522979,0.3176268,-0.03714934,-0.968623,-0.2301216,-0.08621775,-0.03714934,-0.968623,-0.2301216,-0.08621775,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4286362425_vrexplore1_3707,FocusIn,0.1793518,0.188797,0.9654846,-0.01386191,0.009632996,-0.02483011,True,False,False,113.2582,0.7026702,True,12:52:40 PM,173,183.5142,-299.6,161.0952,195.6077,-288.6724,-3.544838,-0.3522979,0.3176268,-0.03714934,-0.968623,-0.2301216,-0.08621775,-0.03714934,-0.968623,-0.2301216,-0.08621775,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4286362425_vrexplore1_3707,FocusOut,0.1980743,0.173996,0.9646149,-0.03141233,0.0109642,-0.02394557,True,False,False,113.294,0.8980057,True,12:52:40 PM,173,183.5142,-299.6,161.0954,195.6098,-288.6725,-3.544624,-0.3502533,0.3175003,-0.03697525,-0.964597,-0.2456911,-0.08843867,-0.03697525,-0.964597,-0.2456911,-0.08843867,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278347577_vrexplore1_3785,FocusIn,0.1980743,0.173996,0.9646149,-0.03141233,0.0109642,-0.02394557,True,False,False,113.294,0.8980057,True,12:52:40 PM,173,183.5142,-299.6,161.0954,195.6098,-288.6725,-3.544624,-0.3502533,0.3175003,-0.03697525,-0.964597,-0.2456911,-0.08843867,-0.03697525,-0.964597,-0.2456911,-0.08843867,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278347577_vrexplore1_3785,FocusOut,0.1972809,0.1398315,0.9703064,-0.03155168,0.01073747,-0.02392395,True,False,False,113.3198,1.041321,True,12:52:40 PM,173,183.5142,-299.6,161.0959,195.6108,-288.672,-3.544151,-0.3492299,0.317996,-0.03479183,-0.9609519,-0.2573714,-0.09550423,-0.03479183,-0.9609519,-0.2573714,-0.09550423,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.1972809,0.1398315,0.9703064,-0.03155168,0.01073747,-0.02392395,True,False,False,113.3198,1.041321,True,12:52:40 PM,173,183.5142,-299.6,161.0959,195.6108,-288.672,-3.544151,-0.3492299,0.317996,-0.03479183,-0.9609519,-0.2573714,-0.09550423,-0.03479183,-0.9609519,-0.2573714,-0.09550423,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.119812,0.1638794,0.9791718,-0.02072418,0.009971634,-0.02407594,True,False,False,113.5003,1.239882,True,12:52:40 PM,173,183.5142,-299.6,161.0873,195.6188,-288.6617,-3.552704,-0.3412055,0.3283305,-0.01354455,-0.9462805,-0.3131459,-0.07943201,-0.01354455,-0.9462805,-0.3131459,-0.07943201,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3742,FocusIn,0.119812,0.1638794,0.9791718,-0.02072418,0.009971634,-0.02407594,True,False,False,113.5003,1.239882,True,12:52:40 PM,173,183.5142,-299.6,161.0873,195.6188,-288.6617,-3.552704,-0.3412055,0.3283305,-0.01354455,-0.9462805,-0.3131459,-0.07943201,-0.01354455,-0.9462805,-0.3131459,-0.07943201,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3742,FocusOut,0.1140747,0.1430664,0.9831085,-0.02234015,0.009907578,-0.02406749,True,False,False,113.5251,1.121161,True,12:52:40 PM,173,183.5142,-299.6,161.0859,195.6198,-288.6594,-3.554115,-0.3402286,0.3306142,-0.01180021,-0.9435506,-0.3224026,-0.07503087,-0.01180021,-0.9435506,-0.3224026,-0.07503087,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_3793,FocusIn,0.1140747,0.1430664,0.9831085,-0.02234015,0.009907578,-0.02406749,True,False,False,113.5251,1.121161,True,12:52:40 PM,173,183.5142,-299.6,161.0859,195.6198,-288.6594,-3.554115,-0.3402286,0.3306142,-0.01180021,-0.9435506,-0.3224026,-0.07503087,-0.01180021,-0.9435506,-0.3224026,-0.07503087,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_3793,FocusOut,0.07467651,0.01451111,0.9971008,-0.007520951,0.007299408,-0.02391281,True,False,False,113.6748,0.983775,True,12:52:41 PM,173,183.5142,-299.6,161.0813,195.6246,-288.6393,-3.558665,-0.335391,0.3506722,-0.002049075,-0.924161,-0.3742454,-0.07656845,-0.002049075,-0.924161,-0.3742454,-0.07656845,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278207748_vrexplore1_3779,FocusIn,0.05702209,0.003341675,0.9983521,0.005162811,0.006008728,-0.02429193,True,False,False,113.6862,0.8710668,True,12:52:41 PM,173,183.5142,-299.6,161.081,195.6247,-288.6378,-3.558976,-0.335279,0.3522097,-0.001199184,-0.9229366,-0.3770826,-0.07743035,-0.001199184,-0.9229366,-0.3770826,-0.07743035,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278207748_vrexplore1_3779,FocusOut,0.05831909,-0.02017212,0.9980927,0.005082382,0.005792236,-0.02446108,True,False,False,113.7337,0.8393719,True,12:52:41 PM,173,183.5142,-299.6,161.0791,195.6256,-288.6315,-3.560918,-0.3343763,0.3584576,0.003562691,-0.9188873,-0.3873793,-0.07463754,0.003562691,-0.9188873,-0.3873793,-0.07463754,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278217990_vrexplore1_3713,FocusIn,-0.04315186,0.07228088,0.9964447,0.02137683,0.004630692,-0.02455081,True,False,False,113.7805,0.856576,True,12:52:41 PM,173,183.5142,-299.6,161.0757,195.6267,-288.6252,-3.564279,-0.3333381,0.3647515,0.006214502,-0.9149464,-0.3986803,-0.06235871,0.006214502,-0.9149464,-0.3986803,-0.06235871,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4278217990_vrexplore1_3713,FocusOut,-0.06756592,0.0592041,0.9959412,0.02103784,0.004440582,-0.02467342,True,False,False,113.8157,0.9772876,True,12:52:41 PM,173,183.5142,-299.6,161.0734,195.6273,-288.6205,-3.566576,-0.3326962,0.3695349,0.007066493,-0.9119485,-0.4070278,-0.05126856,0.007066493,-0.9119485,-0.4070278,-0.05126856,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4287675169_vrexplore1_4164,FocusIn,-0.06756592,0.0592041,0.9959412,0.02103784,0.004440582,-0.02467342,True,False,False,113.8157,0.9772876,True,12:52:41 PM,173,183.5142,-299.6,161.0734,195.6273,-288.6205,-3.566576,-0.3326962,0.3695349,0.007066493,-0.9119485,-0.4070278,-0.05126856,0.007066493,-0.9119485,-0.4070278,-0.05126856,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4287675169_vrexplore1_4164,FocusOut,-0.06105042,0.04621887,0.9970551,-0.006267838,0.006734207,-0.0245387,True,False,False,113.8526,1.331987,True,12:52:41 PM,173,183.5142,-299.6,161.0702,195.6279,-288.6137,-3.569797,-0.3321261,0.3762586,0.0101367,-0.9082115,-0.4166959,-0.03759849,0.0101367,-0.9082115,-0.4166959,-0.03759849,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_3700,FocusIn,-0.06105042,0.04621887,0.9970551,-0.006267838,0.006734207,-0.0245387,True,False,False,113.8526,1.331987,True,12:52:41 PM,173,183.5142,-299.6,161.0702,195.6279,-288.6137,-3.569797,-0.3321261,0.3762586,0.0101367,-0.9082115,-0.4166959,-0.03759849,0.0101367,-0.9082115,-0.4166959,-0.03759849,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279739679_vrexplore1_3700,FocusOut,-0.09014893,-0.09585571,0.9913025,-0.001726135,0.004218583,-0.02509978,True,False,False,114.1866,1.246513,True,12:52:41 PM,173,183.5142,-299.6,161.0635,195.6243,-288.5528,-3.576507,-0.335677,0.4371973,0.01154164,-0.852381,-0.5226191,-0.01352051,0.01154164,-0.852381,-0.5226191,-0.01352051,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279370837_vrexplore1_3720,FocusIn,-0.09014893,-0.09585571,0.9913025,-0.001726135,0.004218583,-0.02509978,True,False,False,114.1866,1.246513,True,12:52:41 PM,173,183.5142,-299.6,161.0635,195.6243,-288.5528,-3.576507,-0.335677,0.4371973,0.01154164,-0.852381,-0.5226191,-0.01352051,0.01154164,-0.852381,-0.5226191,-0.01352051,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279370837_vrexplore1_3720,FocusOut,-0.1083069,-0.1154785,0.987381,0.02727289,0.001349152,-0.02602501,True,False,False,114.2243,1.122673,True,12:52:41 PM,173,183.5142,-299.6,161.0637,195.6244,-288.5512,-3.576324,-0.3355986,0.438763,0.01015274,-0.8519225,-0.52349,-0.009129458,0.01015274,-0.8519225,-0.52349,-0.009129458,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4285371907_vrexplore1_3726,FocusIn,-0.1083069,-0.1154785,0.987381,0.02727289,0.001349152,-0.02602501,True,False,False,114.2243,1.122673,True,12:52:41 PM,173,183.5142,-299.6,161.0637,195.6244,-288.5512,-3.576324,-0.3355986,0.438763,0.01015274,-0.8519225,-0.52349,-0.009129458,0.01015274,-0.8519225,-0.52349,-0.009129458,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4285371907_vrexplore1_3726,FocusOut,-0.1049805,-0.1209564,0.9870758,0.02300552,0.00176564,-0.02587007,True,False,False,114.2607,1.235489,True,12:52:41 PM,173,183.5142,-299.6,161.0639,195.6244,-288.5503,-3.576087,-0.3355691,0.4396555,0.008169754,-0.8513681,-0.5244735,-0.005753104,0.008169754,-0.8513681,-0.5244735,-0.005753104,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4287675169_vrexplore1_3721,FocusIn,-0.1049805,-0.1209564,0.9870758,0.02300552,0.00176564,-0.02587007,True,False,False,114.2607,1.235489,True,12:52:41 PM,173,183.5142,-299.6,161.0639,195.6244,-288.5503,-3.576087,-0.3355691,0.4396555,0.008169754,-0.8513681,-0.5244735,-0.005753104,0.008169754,-0.8513681,-0.5244735,-0.005753104,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4287675169_vrexplore1_3721,FocusOut,-0.1101532,-0.1151276,0.9872131,0.001983185,0.003307892,-0.02523468,True,False,False,114.4598,1.521466,True,12:52:41 PM,173,183.5142,-299.6,161.0635,195.6235,-288.5479,-3.576517,-0.3364726,0.4420928,0.01103024,-0.8490673,-0.5281674,0.001472046,0.01103024,-0.8490673,-0.5281674,0.001472046,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4287675169_vrexplore1_3755,FocusIn,-0.1101532,-0.1151276,0.9872131,0.001983185,0.003307892,-0.02523468,True,False,False,114.4598,1.521466,True,12:52:41 PM,173,183.5142,-299.6,161.0635,195.6235,-288.5479,-3.576517,-0.3364726,0.4420928,0.01103024,-0.8490673,-0.5281674,0.001472046,0.01103024,-0.8490673,-0.5281674,0.001472046,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4287675169_vrexplore1_3755,FocusOut,-0.05441284,-0.06965637,0.9960785,-0.02153273,0.005650437,-0.02445824,True,False,False,114.4988,1.422892,True,12:52:41 PM,173,183.5142,-299.6,161.0625,195.6235,-288.5477,-3.577463,-0.336553,0.4422506,0.01299452,-0.848835,-0.5284876,0.003352818,0.01299452,-0.848835,-0.5284876,0.003352818,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.05441284,-0.06965637,0.9960785,-0.02153273,0.005650437,-0.02445824,True,False,False,114.4988,1.422892,True,12:52:41 PM,173,183.5142,-299.6,161.0625,195.6235,-288.5477,-3.577463,-0.336553,0.4422506,0.01299452,-0.848835,-0.5284876,0.003352818,0.01299452,-0.848835,-0.5284876,0.003352818,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.01365662,-0.03291321,0.9993591,-0.03004141,0.00662294,-0.02400922,True,False,False,114.5119,1.406631,True,12:52:41 PM,173,183.5142,-299.6,161.0623,195.6235,-288.5477,-3.577658,-0.3364947,0.4423273,0.01376439,-0.8486816,-0.5287107,0.003900226,0.01376439,-0.8486816,-0.5287107,0.003900226,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4284535478_vrexplore1_3753,FocusIn,0.01365662,-0.03291321,0.9993591,-0.03004141,0.00662294,-0.02400922,True,False,False,114.5119,1.406631,True,12:52:41 PM,173,183.5142,-299.6,161.0623,195.6235,-288.5477,-3.577658,-0.3364947,0.4423273,0.01376439,-0.8486816,-0.5287107,0.003900226,0.01376439,-0.8486816,-0.5287107,0.003900226,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4284535478_vrexplore1_3753,FocusOut,0,0,1,0,0,0,False,False,False,114.8027,0.8879395,False,12:52:42 PM,173,183.5142,-299.6,161.0577,195.6232,-288.5452,-3.582318,-0.3368298,0.4447603,0.02239799,-0.8448856,-0.5343888,0.009748938,0.02239799,-0.8448856,-0.5343888,0.009748938,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4285371907_vrexplore1_3728,FocusIn,-0.1221313,-0.01457214,0.9924011,0.03279077,0.000874466,-0.02674121,True,False,False,114.9274,0.7801915,True,12:52:42 PM,173,183.5142,-299.6,161.0561,195.623,-288.5445,-3.583856,-0.3370148,0.4455018,0.02299939,-0.8444723,-0.5350356,0.008630741,0.02299939,-0.8444723,-0.5350356,0.008630741,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4285371907_vrexplore1_3728,FocusOut,-0.1228943,0.0008392334,0.9924164,0.03275739,0.0006992035,-0.02648531,True,False,False,114.951,1.766826,True,12:52:42 PM,173,183.5142,-299.6,161.0557,195.623,-288.5444,-3.584293,-0.3369801,0.4456226,0.02318053,-0.8445856,-0.5348531,0.008367145,0.02318053,-0.8445856,-0.5348531,0.008367145,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279370837_vrexplore1_3729,FocusIn,-0.1228943,0.0008392334,0.9924164,0.03275739,0.0006992035,-0.02648531,True,False,False,114.951,1.766826,True,12:52:42 PM,173,183.5142,-299.6,161.0557,195.623,-288.5444,-3.584293,-0.3369801,0.4456226,0.02318053,-0.8445856,-0.5348531,0.008367145,0.02318053,-0.8445856,-0.5348531,0.008367145,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279370837_vrexplore1_3729,FocusOut,-0.1268005,-0.004928589,0.9919128,0.03274947,0.0005564881,-0.02608954,True,False,False,114.9653,1.21786,True,12:52:42 PM,173,183.5142,-299.6,161.0552,195.623,-288.5443,-3.58484,-0.3370395,0.4456845,0.02369286,-0.8446974,-0.534656,0.008250846,0.02369286,-0.8446974,-0.534656,0.008250846,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4287675169_vrexplore1_3733,FocusIn,-0.1268005,-0.004928589,0.9919128,0.03274947,0.0005564881,-0.02608954,True,False,False,114.9653,1.21786,True,12:52:42 PM,173,183.5142,-299.6,161.0552,195.623,-288.5443,-3.58484,-0.3370395,0.4456845,0.02369286,-0.8446974,-0.534656,0.008250846,0.02369286,-0.8446974,-0.534656,0.008250846,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4287675169_vrexplore1_3733,FocusOut,-0.1262207,-0.003356934,0.9919891,0.03274629,0.0004472504,-0.02584307,True,False,False,114.9785,1.223873,True,12:52:42 PM,173,183.5142,-299.6,161.0549,195.623,-288.5443,-3.585126,-0.3370094,0.445729,0.02401475,-0.8446905,-0.5346532,0.008203421,0.02401475,-0.8446905,-0.5346532,0.008203421,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,OilPaint_4279370837_vrexplore1_3724,FocusIn,-0.1262207,-0.003356934,0.9919891,0.03274629,0.0004472504,-0.02584307,True,False,False,114.9785,1.223873,True,12:52:42 PM,173,183.5142,-299.6,161.0549,195.623,-288.5443,-3.585126,-0.3370094,0.445729,0.02401475,-0.8446905,-0.5346532,0.008203421,0.02401475,-0.8446905,-0.5346532,0.008203421,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
