ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,ybf,0.06393433,-0.0236969,0.9976654,0.03154942,0.002663635,-0.02848071,True,False,False,67.54343,0.6860756,True,12:51:54 PM,162.4833,195.5212,-287.5373,-2.156727,-0.4387795,1.45273,-0.1417677,-0.7024794,0.2120798,-0.6644146,-0.1417677,-0.7024794,0.2120798,-0.6644146,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06568909,-0.03424072,0.9972382,0.03182124,0.002640778,-0.02859126,True,False,False,67.55466,1.247762,True,12:51:54 PM,162.4866,195.5231,-287.537,-2.153416,-0.4369103,1.452972,-0.1380934,-0.7043217,0.2079584,-0.6645409,-0.1380934,-0.7043217,0.2079584,-0.6645409,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06332397,-0.03926086,0.9972076,0.03181751,0.002646027,-0.02868169,True,False,False,67.56598,0.7764064,True,12:51:54 PM,162.4899,195.5249,-287.5369,-2.150075,-0.4350979,1.453105,-0.1342465,-0.7062287,0.2040651,-0.6645122,-0.1342465,-0.7062287,0.2040651,-0.6645122,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05934143,-0.04597473,0.9971771,0.03180837,0.002649536,-0.02872589,True,False,False,67.5769,1.088295,True,12:51:55 PM,162.493,195.5266,-287.537,-2.146959,-0.4334102,1.453034,-0.1302611,-0.7083097,0.1999313,-0.664347,-0.1302611,-0.7083097,0.1999313,-0.664347,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05783081,-0.05848694,0.9965973,0.02790186,0.00297876,-0.02846607,True,False,False,67.58791,0.8129374,True,12:51:55 PM,162.4964,195.5285,-287.537,-2.1436,-0.4315066,1.453008,-0.1259592,-0.7103964,0.1955853,-0.6642422,-0.1259592,-0.7103964,0.1955853,-0.6642422,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0615387,-0.05877686,0.9963684,0.02731014,0.003044281,-0.02845751,True,False,False,67.59896,0.9374176,True,12:51:55 PM,162.4991,195.5301,-287.537,-2.14089,-0.4299269,1.453039,-0.1213942,-0.7125156,0.1906311,-0.6642627,-0.1213942,-0.7125156,0.1906311,-0.6642627,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06002808,-0.06622314,0.9959869,0.01657198,0.00397789,-0.0278358,True,False,False,67.61013,0.3060132,True,12:51:55 PM,162.5025,195.5321,-287.5371,-2.137496,-0.4279522,1.452924,-0.1163272,-0.7144392,0.1854204,-0.6645781,-0.1163272,-0.7144392,0.1854204,-0.6645781,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06736755,-0.009262085,0.9976807,-0.01817995,0.007094422,-0.02538115,True,False,False,67.62123,0.8799332,True,12:51:55 PM,162.5054,195.5339,-287.5371,-2.134547,-0.4260682,1.452884,-0.1110365,-0.7161713,0.1798465,-0.6651503,-0.1110365,-0.7161713,0.1798465,-0.6651503,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06816101,0.03594971,0.9970245,-0.01685164,0.007429459,-0.02592665,True,False,False,67.63235,1.274095,True,12:51:55 PM,162.5086,195.5359,-287.5373,-2.131383,-0.4240609,1.452704,-0.1054324,-0.7177166,0.1742564,-0.6658841,-0.1054324,-0.7177166,0.1742564,-0.6658841,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06059265,0.1053772,0.992569,-0.01645732,0.007744736,-0.02592154,True,False,False,67.64338,0.8159983,True,12:51:55 PM,162.5118,195.5381,-287.5375,-2.128192,-0.421872,1.452447,-0.09961489,-0.7192058,0.1682614,-0.6667143,-0.09961489,-0.7192058,0.1682614,-0.6667143,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03208923,0.1924438,0.9807739,0.02079373,0.005148529,-0.02823416,True,False,False,67.65453,0.5702962,True,12:51:55 PM,162.515,195.5404,-287.5379,-2.124961,-0.4196479,1.452127,-0.09384839,-0.7205356,0.1616451,-0.6677513,-0.09384839,-0.7205356,0.1616451,-0.6677513,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02125549,0.2375946,0.9711151,0.0251355,0.004949387,-0.02855812,True,False,False,67.66581,0.3894103,True,12:51:55 PM,162.5184,195.5426,-287.5382,-2.121553,-0.4173875,1.45174,-0.08733367,-0.7217193,0.1537654,-0.6692163,-0.08733367,-0.7217193,0.1537654,-0.6692163,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.01554871,0.2443085,0.9695587,0.02715569,0.00476149,-0.02867728,True,False,False,67.6767,0.366702,True,12:51:55 PM,162.5215,195.5448,-287.5385,-2.11852,-0.4152567,1.451476,-0.08165371,-0.7227133,0.1459548,-0.6706082,-0.08165371,-0.7227133,0.1459548,-0.6706082,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0453949,0.2732239,0.9608765,-0.02577666,0.009468109,-0.02566954,True,False,False,67.68774,0.3671742,True,12:51:55 PM,162.5247,195.5467,-287.5389,-2.115284,-0.4132644,1.451125,-0.07581279,-0.7233602,0.1384206,-0.6721921,-0.07581279,-0.7233602,0.1384206,-0.6721921,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0362854,0.2735901,0.9611511,-0.02945812,0.009651902,-0.02544527,True,False,False,67.69901,0.1416821,True,12:51:55 PM,162.5278,195.5484,-287.5392,-2.112171,-0.4116364,1.450746,-0.07013291,-0.7237091,0.1314304,-0.6738342,-0.07013291,-0.7237091,0.1314304,-0.6738342,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04058838,0.2516022,0.9669647,-0.02964449,0.00952417,-0.02540503,True,False,False,67.71004,0.372589,True,12:51:55 PM,162.5309,195.55,-287.5396,-2.109052,-0.4099915,1.450412,-0.06424727,-0.7238749,0.1250989,-0.6754463,-0.06424727,-0.7238749,0.1250989,-0.6754463,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03457642,0.226181,0.973465,-0.02554497,0.008919754,-0.02557971,True,False,False,67.7214,0.4358629,True,12:51:55 PM,162.5341,195.5514,-287.5399,-2.105941,-0.408563,1.45009,-0.05820983,-0.7239169,0.1190272,-0.677044,-0.05820983,-0.7239169,0.1190272,-0.677044,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03613281,0.2266998,0.9732819,-0.02757398,0.009016785,-0.0254518,True,False,False,67.73262,0.3397307,True,12:51:55 PM,162.5369,195.5525,-287.5404,-2.103059,-0.4075307,1.44956,-0.0521019,-0.7240611,0.1138687,-0.6782735,-0.0521019,-0.7240611,0.1138687,-0.6782735,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04673767,0.2071228,0.9771881,-0.03012023,0.009121583,-0.02532088,True,False,False,67.74367,0.3353629,True,12:51:55 PM,162.5401,195.5538,-287.5408,-2.099943,-0.4062229,1.449153,-0.04643217,-0.7237369,0.1091753,-0.6798012,-0.04643217,-0.7237369,0.1091753,-0.6798012,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04808044,0.2046661,0.9776459,-0.03017828,0.009084046,-0.02534056,True,False,False,67.75446,0.3377375,True,12:51:55 PM,162.5433,195.5551,-287.5413,-2.096717,-0.404892,1.448685,-0.04077113,-0.7235121,0.1048452,-0.6810842,-0.04077113,-0.7235121,0.1048452,-0.6810842,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0473938,0.191391,0.9803619,-0.03022403,0.009050416,-0.02532927,True,False,False,67.76556,0.3543501,True,12:51:55 PM,162.5466,195.5563,-287.5419,-2.09342,-0.4037242,1.448102,-0.03579643,-0.723237,0.1006164,-0.6822926,-0.03579643,-0.723237,0.1006164,-0.6822926,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04611206,0.1794739,0.982666,-0.0302661,0.009040131,-0.02531418,True,False,False,67.77671,0.4346655,True,12:51:55 PM,162.5499,195.5575,-287.5424,-2.090076,-0.4024847,1.447553,-0.03072097,-0.7229155,0.09595678,-0.6835508,-0.03072097,-0.7229155,0.09595678,-0.6835508,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04876709,0.1680145,0.9845734,-0.03035996,0.009082169,-0.02530409,True,False,False,67.78769,0.5603061,True,12:51:55 PM,162.5535,195.5587,-287.5433,-2.086522,-0.4013286,1.44673,-0.02533899,-0.7228566,0.09022273,-0.6846138,-0.02533899,-0.7228566,0.09022273,-0.6846138,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04821777,0.1575165,0.9863281,-0.03035974,0.009092835,-0.02530171,True,False,False,67.7989,0.7617645,True,12:51:55 PM,162.5572,195.5601,-287.5442,-2.082836,-0.3999381,1.445777,-0.01987872,-0.7228108,0.08418869,-0.6856105,-0.01987872,-0.7228108,0.08418869,-0.6856105,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05192566,0.1444702,0.9881439,-0.02946135,0.008993058,-0.02532126,True,False,False,67.81003,0.8067897,True,12:51:55 PM,162.5608,195.5612,-287.5452,-2.079227,-0.3988117,1.444758,-0.01459917,-0.7230001,0.07810929,-0.6862628,-0.01459917,-0.7230001,0.07810929,-0.6862628,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05010986,0.1250916,0.9908752,-0.01583693,0.007647355,-0.02586177,True,False,False,67.82108,0.8426688,True,12:51:55 PM,162.5642,195.5622,-287.5464,-2.075766,-0.3978148,1.4436,-0.009573488,-0.7232172,0.07169423,-0.6868225,-0.009573488,-0.7232172,0.07169423,-0.6868225,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05560303,0.1290588,0.9900665,-0.01221771,0.007285157,-0.02602861,True,False,False,67.83274,0.5399145,True,12:51:55 PM,162.5679,195.5632,-287.5476,-2.072098,-0.396786,1.442376,-0.00474661,-0.7232735,0.06561503,-0.687421,-0.00474661,-0.7232735,0.06561503,-0.687421,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05000305,0.1148834,0.9921112,-0.008092041,0.006872788,-0.02616837,True,False,False,67.84329,0.881036,True,12:51:55 PM,162.5714,195.5645,-287.5488,-2.068588,-0.3954806,1.441154,9.837774e-05,-0.7232639,0.05966127,-0.6879898,9.837774e-05,-0.7232639,0.05966127,-0.6879898,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05152893,0.09754944,0.9938812,-0.005740341,0.006633088,-0.02627779,True,False,False,67.85453,0.6936777,True,12:51:55 PM,162.575,195.5657,-287.5502,-2.065034,-0.3943371,1.439744,0.005224277,-0.7232403,0.05372784,-0.6884835,0.005224277,-0.7232403,0.05372784,-0.6884835,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05218506,0.08885193,0.9946747,-0.002428635,0.006331025,-0.02641049,True,False,False,67.86543,0.7099596,True,12:51:55 PM,162.5786,195.5669,-287.5517,-2.061402,-0.3931503,1.438266,0.01036488,-0.7232509,0.04801706,-0.6888362,0.01036488,-0.7232509,0.04801706,-0.6888362,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04307556,0.07589722,0.99617,0.005170227,0.0056875,-0.02670747,True,False,False,67.87689,0.7542189,True,12:51:55 PM,162.582,195.5679,-287.5532,-2.05799,-0.392096,1.436785,0.01588317,-0.7232974,0.04238097,-0.6890519,0.01588317,-0.7232974,0.04238097,-0.6890519,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.08000183,0.1653137,0.9829865,-0.02257759,0.008596742,-0.02564527,True,False,False,67.88782,1.064437,True,12:51:55 PM,162.5856,195.5689,-287.5547,-2.054389,-0.3910886,1.435229,0.0213582,-0.7234977,0.03712381,-0.688997,0.0213582,-0.7234977,0.03712381,-0.688997,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09446716,0.206543,0.9738617,-0.02416861,0.008921219,-0.02568054,True,False,False,67.89877,0.4859507,True,12:51:55 PM,162.5891,195.5697,-287.5563,-2.050918,-0.3902868,1.433644,0.02670756,-0.7238316,0.0320268,-0.6887153,0.02670756,-0.7238316,0.0320268,-0.6887153,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09779358,0.2260437,0.9691925,-0.02766039,0.009315659,-0.02556229,True,False,False,67.91,0.4890807,True,12:51:55 PM,162.5928,195.5708,-287.5581,-2.047247,-0.3892542,1.431883,0.03152904,-0.7242321,0.02717864,-0.6882988,0.03152904,-0.7242321,0.02717864,-0.6882988,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09681702,0.2191315,0.970871,-0.03036124,0.009506424,-0.02544588,True,False,False,67.92108,0.4837245,True,12:51:55 PM,162.5965,195.5718,-287.5601,-2.043524,-0.388252,1.429898,0.03672019,-0.7248167,0.02180449,-0.6876168,0.03672019,-0.7248167,0.02180449,-0.6876168,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.1050873,0.2166901,0.9705658,-0.03045799,0.009496155,-0.0254469,True,False,False,67.93217,0.4506131,True,12:51:55 PM,162.6003,195.573,-287.562,-2.039696,-0.387046,1.427953,0.04123321,-0.7253897,0.01627749,-0.6869096,0.04123321,-0.7253897,0.01627749,-0.6869096,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09455872,0.2142487,0.9721832,-0.03047187,0.009511841,-0.02543865,True,False,False,67.94324,0.4989063,True,12:51:55 PM,162.6039,195.5744,-287.5641,-2.036073,-0.3856089,1.425836,0.04547965,-0.7260022,0.01085198,-0.6861012,0.04547965,-0.7260022,0.01085198,-0.6861012,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09326172,0.1921692,0.9769135,-0.03028616,0.0095197,-0.02541373,True,False,False,67.95444,0.552245,True,12:51:55 PM,162.6076,195.5759,-287.5662,-2.032384,-0.3840802,1.423782,0.04978683,-0.7265363,0.005187971,-0.6853025,0.04978683,-0.7265363,0.005187971,-0.6853025,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09254456,0.171402,0.980835,-0.0272507,0.009199509,-0.02550049,True,False,False,67.96553,1.202322,True,12:51:55 PM,162.6115,195.5775,-287.5683,-2.02855,-0.3824755,1.421661,0.05409186,-0.7270073,-8.073362e-05,-0.6844958,0.05409186,-0.7270073,-8.073362e-05,-0.6844958,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09051514,0.1634064,0.9823914,-0.03009302,0.009395295,-0.02537818,True,False,False,67.97667,1.37474,True,12:51:55 PM,162.6151,195.5789,-287.5706,-2.02495,-0.3810613,1.41943,0.05780108,-0.7276558,-0.004720123,-0.6834865,0.05780108,-0.7276558,-0.004720123,-0.6834865,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.08018494,0.1520691,0.9851074,-0.0306964,0.009236008,-0.02534075,True,False,False,67.98784,0.7649578,True,12:51:55 PM,162.6188,195.5802,-287.5727,-2.021225,-0.3798225,1.417285,0.06104912,-0.7281667,-0.008525511,-0.6826227,0.06104912,-0.7281667,-0.008525511,-0.6826227,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.08433533,0.1444244,0.9859009,-0.03070719,0.009138306,-0.02534584,True,False,False,67.99879,0.9115193,True,12:51:55 PM,162.6223,195.5812,-287.5747,-2.017727,-0.3788104,1.415249,0.06413424,-0.7288111,-0.01139806,-0.6816094,0.06413424,-0.7288111,-0.01139806,-0.6816094,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.09716797,0.1505737,0.9837952,-0.03067391,0.00905011,-0.02532488,True,False,False,68.01002,0.7104607,True,12:51:55 PM,162.626,195.5822,-287.5769,-2.014003,-0.37779,1.413128,0.06735351,-0.7295676,-0.01457578,-0.680428,0.06735351,-0.7295676,-0.01457578,-0.680428,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.07861328,0.1447144,0.9863434,-0.03067017,0.00901973,-0.02532285,True,False,False,68.02101,0.6120859,True,12:51:55 PM,162.6295,195.5831,-287.579,-2.010501,-0.3769176,1.411022,0.07118272,-0.7305036,-0.01814234,-0.6789466,0.07118272,-0.7305036,-0.01814234,-0.6789466,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.07574463,0.1399078,0.9872589,-0.03041707,0.009042756,-0.02533708,True,False,False,68.0321,0.6466839,True,12:51:55 PM,162.6329,195.5842,-287.5811,-2.007118,-0.3757693,1.408876,0.07501458,-0.7313552,-0.02168264,-0.6775119,0.07501458,-0.7313552,-0.02168264,-0.6775119,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.0816803,0.1308136,0.9880219,-0.02734221,0.008786957,-0.02542732,True,False,False,68.04326,0.7276997,True,12:51:55 PM,162.6366,195.5855,-287.5833,-2.003435,-0.3745278,1.40671,0.07827522,-0.7322195,-0.02509608,-0.6760901,0.07827522,-0.7322195,-0.02509608,-0.6760901,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.07226563,0.1178589,0.990387,-0.01887386,0.007956559,-0.0256025,True,False,False,68.05431,1.17869,True,12:51:55 PM,162.6403,195.5867,-287.5854,-1.999739,-0.3732587,1.404559,0.0810217,-0.7332233,-0.02813079,-0.6745574,0.0810217,-0.7332233,-0.02813079,-0.6745574,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06793213,0.1088715,0.9917297,-0.02351524,0.008373612,-0.02546785,True,False,False,68.06548,0.9206491,True,12:51:55 PM,162.6439,195.5881,-287.5876,-1.996082,-0.37192,1.402384,0.08348645,-0.7341537,-0.03124244,-0.6731066,0.08348645,-0.7341537,-0.03124244,-0.6731066,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.07327271,0.1091461,0.9913177,-0.02598139,0.008601914,-0.02541754,True,False,False,68.0771,1.20109,True,12:51:55 PM,162.6474,195.5893,-287.5898,-1.992647,-0.3706684,1.400237,0.08598413,-0.7351164,-0.03437581,-0.6715869,0.08598413,-0.7351164,-0.03437581,-0.6715869,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06686401,0.09403992,0.9933167,-0.02413205,0.008376893,-0.02544032,True,False,False,68.08791,1.153087,True,12:51:55 PM,162.651,195.5905,-287.5919,-1.989007,-0.3694758,1.398071,0.0883485,-0.736185,-0.03736911,-0.6699476,0.0883485,-0.736185,-0.03736911,-0.6699476,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06642151,0.09733582,0.9930267,-0.02468698,0.008400284,-0.02548067,True,False,False,68.09884,1.232848,True,12:51:55 PM,162.6545,195.5915,-287.5941,-1.985528,-0.368525,1.395858,0.09032293,-0.737386,-0.04018254,-0.6681985,0.09032293,-0.737386,-0.04018254,-0.6681985,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06611633,0.09013367,0.9937286,-0.02638281,0.008497422,-0.02539179,True,False,False,68.10995,1.583358,True,12:51:55 PM,162.6581,195.5923,-287.5963,-1.981908,-0.3676589,1.393689,0.09246235,-0.7386965,-0.04287909,-0.666288,0.09246235,-0.7386965,-0.04287909,-0.666288,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06439209,0.09187317,0.9936829,-0.02951782,0.008699723,-0.02514293,True,False,False,68.12125,1.224749,True,12:51:55 PM,162.6616,195.5932,-287.5985,-1.978409,-0.3667796,1.391472,0.0945906,-0.7401842,-0.04564725,-0.664151,0.0945906,-0.7401842,-0.04564725,-0.664151,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06719971,0.09056091,0.9936066,-0.0294742,0.008705872,-0.02515309,True,False,False,68.1322,1.074131,True,12:51:55 PM,162.6646,195.5937,-287.6006,-1.975384,-0.3662977,1.38939,0.09675668,-0.741826,-0.04860453,-0.661793,0.09675668,-0.741826,-0.04860453,-0.661793,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.06245422,0.0838623,0.9945068,-0.02833392,0.008609742,-0.02520163,True,False,False,68.14321,1.116688,True,12:51:55 PM,162.6681,195.5945,-287.6028,-1.971931,-0.3654748,1.387227,0.09855035,-0.7434353,-0.05149403,-0.6595,0.09855035,-0.7434353,-0.05149403,-0.6595,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04647827,0.06466675,0.9968109,-0.01057233,0.006943085,-0.02568059,True,False,False,68.15433,1.379987,True,12:51:55 PM,162.6714,195.5952,-287.6049,-1.968551,-0.3647934,1.385109,0.099921,-0.7452539,-0.0542729,-0.6570137,0.099921,-0.7452539,-0.0542729,-0.6570137,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04492188,0.05673218,0.9973755,-0.0104763,0.006904053,-0.02568433,True,False,False,68.16544,1.8535,True,12:51:55 PM,162.6744,195.5958,-287.6068,-1.965561,-0.3642267,1.383227,0.101426,-0.747006,-0.05712814,-0.6545466,0.101426,-0.747006,-0.05712814,-0.6545466,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04902649,0.05726624,0.9971466,-0.02088486,0.007850098,-0.0254504,True,False,False,68.17687,2.288136,True,12:51:55 PM,162.6777,195.5961,-287.609,-1.962261,-0.3638873,1.381027,0.1026788,-0.7489074,-0.05988278,-0.6519271,0.1026788,-0.7489074,-0.05988278,-0.6519271,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.04908752,0.06022644,0.9969635,-0.0294371,0.008537629,-0.02511461,True,False,False,68.18758,2.063973,True,12:51:55 PM,162.6811,195.5965,-287.611,-1.958913,-0.3635255,1.379004,0.1039737,-0.7509072,-0.06270329,-0.6491503,0.1039737,-0.7509072,-0.06270329,-0.6491503,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.05508423,0.06645203,0.9962616,-0.02886635,0.008460419,-0.02504106,True,False,False,68.19881,1.303484,True,12:51:55 PM,162.6847,195.597,-287.613,-1.955301,-0.3630505,1.376939,0.1051683,-0.7528592,-0.06584927,-0.6463796,0.1051683,-0.7528592,-0.06584927,-0.6463796,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.03527832,0.05171204,0.9980316,-0.02139925,0.007736237,-0.0250649,True,False,False,68.20987,1.575979,True,12:51:55 PM,162.6881,195.5974,-287.615,-1.951922,-0.3625873,1.375021,0.1068148,-0.754899,-0.06866305,-0.643431,0.1068148,-0.754899,-0.06866305,-0.643431,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.02005005,0.03041077,0.9993286,0.01437204,0.004612076,-0.02646596,True,False,False,68.22092,1.05495,True,12:51:55 PM,162.6912,195.5979,-287.6169,-1.948797,-0.3621116,1.373114,0.108318,-0.7569541,-0.07140183,-0.6404604,0.108318,-0.7569541,-0.07140183,-0.6404604,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Arrows,1,ybf,0.005722046,0.02178955,0.9997406,0.01981169,0.004191391,-0.02681195,True,False,False,68.23219,1.230326,True,12:51:55 PM,162.6945,195.5985,-287.6187,-1.945512,-0.3615065,1.37134,0.1098303,-0.7589389,-0.07361556,-0.6375969,0.1098303,-0.7589389,-0.07361556,-0.6375969,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
