ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,sth,OilPaint_4278913804_vrexplore1_3862,FocusOut,-0.04905701,-0.01876831,0.9986115,0.007264069,0.005648224,-0.03299072,True,False,False,90.24695,0.3456827,True,05:32:20 PM,173,183.5142,-299.6,157.2966,196.3632,-288.1777,-1.977781,2.468578,0.08059381,-0.08877981,0.991312,0.09090224,-0.03399375,-0.006281164,0.8352862,0.08886068,-0.5425508,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279739679_vrexplore1_3860,FocusIn,-0.04905701,-0.01876831,0.9986115,0.007264069,0.005648224,-0.03299072,True,False,False,90.24695,0.3456827,True,05:32:20 PM,173,183.5142,-299.6,157.2966,196.3632,-288.1777,-1.977781,2.468578,0.08059381,-0.08877981,0.991312,0.09090224,-0.03399375,-0.006281164,0.8352862,0.08886068,-0.5425508,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279739679_vrexplore1_3860,FocusOut,0.217926,-0.3209076,0.9216919,-0.03219602,0.0007233887,-0.03629405,True,False,False,91.19693,0.3719576,True,05:32:21 PM,173,183.5142,-299.6,157.3441,196.3384,-288.3801,-2.134939,2.432456,-0.052992,-0.05745329,0.9944251,-0.08555167,-0.02233681,-0.07102796,0.8369783,-0.07857832,-0.5368872,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.217926,-0.3209076,0.9216919,-0.03219602,0.0007233887,-0.03629405,True,False,False,91.19693,0.3719576,True,05:32:21 PM,173,183.5142,-299.6,157.3441,196.3384,-288.3801,-2.134939,2.432456,-0.052992,-0.05745329,0.9944251,-0.08555167,-0.02233681,-0.07102796,0.8369783,-0.07857832,-0.5368872,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5006,FocusOut,0.2440796,-0.259552,0.9343719,0.006129578,0.004921295,-0.03345404,True,False,False,91.26491,0.3644602,True,05:32:21 PM,173,183.5142,-299.6,157.3546,196.3354,-288.4077,-2.154444,2.427615,-0.0748048,-0.05771451,0.9922301,-0.1084595,-0.01962778,-0.08323366,0.8356869,-0.09801205,-0.5339413,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.2440796,-0.259552,0.9343719,0.006129578,0.004921295,-0.03345404,True,False,False,91.26491,0.3644602,True,05:32:21 PM,173,183.5142,-299.6,157.3546,196.3354,-288.4077,-2.154444,2.427615,-0.0748048,-0.05771451,0.9922301,-0.1084595,-0.01962778,-0.08323366,0.8356869,-0.09801205,-0.5339413,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5248,FocusOut,0.2544861,-0.2577362,0.9320831,0.0005098114,0.004352738,-0.03387535,True,False,False,91.27869,0.4115605,True,05:32:21 PM,173,183.5142,-299.6,157.3561,196.3349,-288.4122,-2.15776,2.426879,-0.07818677,-0.05748998,0.9918988,-0.1114694,-0.02016243,-0.08458506,0.8350147,-0.1006784,-0.5342844,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.2544861,-0.2577362,0.9320831,0.0005098114,0.004352738,-0.03387535,True,False,False,91.27869,0.4115605,True,05:32:21 PM,173,183.5142,-299.6,157.3561,196.3349,-288.4122,-2.15776,2.426879,-0.07818677,-0.05748998,0.9918988,-0.1114694,-0.02016243,-0.08458506,0.8350147,-0.1006784,-0.5342844,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5006,FocusOut,0.2584076,-0.2454224,0.9343262,0.0008711396,0.00444632,-0.03383984,True,False,False,91.2915,0.3600688,True,05:32:21 PM,173,183.5142,-299.6,157.3575,196.3347,-288.4169,-2.161212,2.426404,-0.08160605,-0.05690186,0.9916421,-0.1139199,-0.02074954,-0.08533306,0.8343914,-0.1030559,-0.5346857,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279043197_vrexplore1_5232,FocusIn,0.2584076,-0.2454224,0.9343262,0.0008711396,0.00444632,-0.03383984,True,False,False,91.2915,0.3600688,True,05:32:21 PM,173,183.5142,-299.6,157.3575,196.3347,-288.4169,-2.161212,2.426404,-0.08160605,-0.05690186,0.9916421,-0.1139199,-0.02074954,-0.08533306,0.8343914,-0.1030559,-0.5346857,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279043197_vrexplore1_5232,FocusOut,0.2570496,-0.2298737,0.9386444,0.002359665,0.004673935,-0.03371115,True,False,False,91.31692,0.4684221,True,05:32:21 PM,173,183.5142,-299.6,157.361,196.3339,-288.4297,-2.170985,2.424803,-0.09058441,-0.0559799,0.990814,-0.1208916,-0.02321956,-0.08807687,0.8321373,-0.1094108,-0.5364877,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.2570496,-0.2298737,0.9386444,0.002359665,0.004673935,-0.03371115,True,False,False,91.31692,0.4684221,True,05:32:21 PM,173,183.5142,-299.6,157.361,196.3339,-288.4297,-2.170985,2.424803,-0.09058441,-0.0559799,0.990814,-0.1208916,-0.02321956,-0.08807687,0.8321373,-0.1094108,-0.5364877,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5248,FocusOut,0.2585144,-0.2214813,0.9402618,0.0001915741,0.004453613,-0.03387067,True,False,False,91.34413,0.3839083,True,05:32:21 PM,173,183.5142,-299.6,157.3628,196.3333,-288.4378,-2.177331,2.423774,-0.09581925,-0.05639857,0.9899105,-0.1272218,-0.02666837,-0.09160218,0.829365,-0.1145005,-0.5391219,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.2585144,-0.2214813,0.9402618,0.0001915741,0.004453613,-0.03387067,True,False,False,91.34413,0.3839083,True,05:32:21 PM,173,183.5142,-299.6,157.3628,196.3333,-288.4378,-2.177331,2.423774,-0.09581925,-0.05639857,0.9899105,-0.1272218,-0.02666837,-0.09160218,0.829365,-0.1145005,-0.5391219,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5006,FocusOut,0.2447968,-0.195343,0.9496765,-0.000129837,0.004564316,-0.03383061,True,False,False,91.3968,0.2883986,True,05:32:21 PM,173,183.5142,-299.6,157.367,196.3327,-288.4564,-2.191798,2.422172,-0.1081171,-0.06004371,0.9876195,-0.1400328,-0.03732729,-0.1010074,0.8215182,-0.1232591,-0.5474601,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.2447968,-0.195343,0.9496765,-0.000129837,0.004564316,-0.03383061,True,False,False,91.3968,0.2883986,True,05:32:21 PM,173,183.5142,-299.6,157.367,196.3327,-288.4564,-2.191798,2.422172,-0.1081171,-0.06004371,0.9876195,-0.1400328,-0.03732729,-0.1010074,0.8215182,-0.1232591,-0.5474601,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5248,FocusOut,0.1969604,-0.1970367,0.9603882,-0.03111246,0.001228317,-0.03606499,True,False,False,91.59122,0.3310548,True,05:32:21 PM,173,183.5142,-299.6,157.3784,196.3306,-288.5085,-2.232602,2.417212,-0.1420901,-0.0453754,0.9825505,-0.166101,-0.0703297,-0.1008637,0.7988789,-0.1522348,-0.5731001,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279813497_vrexplore1_5329,FocusIn,0.1969604,-0.1970367,0.9603882,-0.03111246,0.001228317,-0.03606499,True,False,False,91.59122,0.3310548,True,05:32:21 PM,173,183.5142,-299.6,157.3784,196.3306,-288.5085,-2.232602,2.417212,-0.1420901,-0.0453754,0.9825505,-0.166101,-0.0703297,-0.1008637,0.7988789,-0.1522348,-0.5731001,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279813497_vrexplore1_5329,FocusOut,0.2208099,-0.1924133,0.9561462,-0.02859865,0.001441757,-0.03592179,True,False,False,91.62843,0.3405218,True,05:32:21 PM,173,183.5142,-299.6,157.38,196.3295,-288.5175,-2.239876,2.415632,-0.1476524,-0.04223063,0.9810438,-0.1737205,-0.07477388,-0.1019856,0.7949531,-0.1602254,-0.576174,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4285441043_vrexplore1_5335,FocusIn,0.246521,-0.1948853,0.9493256,-0.02527376,0.001766632,-0.03571472,True,False,False,91.64098,0.2799749,True,05:32:21 PM,173,183.5142,-299.6,157.3802,196.3294,-288.5196,-2.241558,2.415388,-0.1487444,-0.04207318,0.9807079,-0.1751278,-0.07597527,-0.1025425,0.7939913,-0.1614722,-0.5770525,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4285441043_vrexplore1_5335,FocusOut,0.2283325,-0.1639709,0.959671,-0.01535512,0.002882096,-0.03491862,True,False,False,91.68018,0.3107657,True,05:32:21 PM,173,183.5142,-299.6,157.3808,196.3286,-288.5253,-2.246369,2.414342,-0.1518791,-0.04232316,0.9798481,-0.1787494,-0.07845542,-0.1045576,0.7918502,-0.1643554,-0.5788163,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.2283325,-0.1639709,0.959671,-0.01535512,0.002882096,-0.03491862,True,False,False,91.68018,0.3107657,True,05:32:21 PM,173,183.5142,-299.6,157.3808,196.3286,-288.5253,-2.246369,2.414342,-0.1518791,-0.04232316,0.9798481,-0.1787494,-0.07845542,-0.1045576,0.7918502,-0.1643554,-0.5788163,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.06617737,-0.1336823,0.9888,-0.0205266,0.002473373,-0.03493439,True,False,False,92.39094,0.3126601,True,05:32:22 PM,173,183.5142,-299.6,157.2442,196.3167,-288.5471,-2.329175,2.411713,-0.04038848,-0.08148942,0.9669588,-0.1858583,-0.1542951,-0.1392867,0.7422303,-0.1480928,-0.6385624,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278912084_vrexplore1_5223,FocusIn,0.06617737,-0.1336823,0.9888,-0.0205266,0.002473373,-0.03493439,True,False,False,92.39094,0.3126601,True,05:32:22 PM,173,183.5142,-299.6,157.2442,196.3167,-288.5471,-2.329175,2.411713,-0.04038848,-0.08148942,0.9669588,-0.1858583,-0.1542951,-0.1392867,0.7422303,-0.1480928,-0.6385624,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278912084_vrexplore1_5223,FocusOut,0.1708069,-0.1075134,0.9794159,0.006821167,0.005513871,-0.03238802,True,False,False,92.59892,0.2657757,True,05:32:22 PM,173,183.5142,-299.6,157.2036,196.3138,-288.5451,-2.346291,2.411968,-0.003500595,-0.09189448,0.9644827,-0.1844415,-0.1652576,-0.1471131,0.7347237,-0.1411785,-0.6469988,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,Ch22_lady_Walk,FocusIn,0.1708069,-0.1075134,0.9794159,0.006821167,0.005513871,-0.03238802,True,False,False,92.59892,0.2657757,True,05:32:22 PM,155.4418,193.4172,-290.1765,157.2036,196.3138,-288.5451,-2.346291,2.411968,-0.003500595,-0.09189448,0.9644827,-0.1844415,-0.1652576,-0.1471131,0.7347237,-0.1411785,-0.6469988,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,Ch22_lady_Walk,FocusOut,0.03511047,-0.01074219,0.9993134,0.01310495,0.006331482,-0.03207172,True,False,False,93.84322,0.2306122,True,05:32:23 PM,155.8375,193.4172,-291.3571,157.2939,196.3238,-288.5172,-2.27968,2.416283,-0.07099809,-0.06689353,0.963174,-0.1654082,-0.20115,-0.1146425,0.7151974,-0.1369993,-0.6757078,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5406,FocusIn,0.03511047,-0.01074219,0.9993134,0.01310495,0.006331482,-0.03207172,True,False,False,93.84322,0.2306122,True,05:32:23 PM,173,183.5142,-299.6,157.2939,196.3238,-288.5172,-2.27968,2.416283,-0.07099809,-0.06689353,0.963174,-0.1654082,-0.20115,-0.1146425,0.7151974,-0.1369993,-0.6757078,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5406,FocusOut,0.04745483,0.01913452,0.9986877,0.02613229,0.007848618,-0.03065614,True,False,False,93.89416,0.252163,True,05:32:23 PM,173,183.5142,-299.6,157.3135,196.3222,-288.5208,-2.27373,2.413138,-0.08991064,-0.06616753,0.965235,-0.1696085,-0.187554,-0.1166343,0.7238196,-0.141334,-0.6652116,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,Ch22_lady_Walk,FocusIn,0.04745483,0.01913452,0.9986877,0.02613229,0.007848618,-0.03065614,True,False,False,93.89416,0.252163,True,05:32:23 PM,155.8538,193.4172,-291.4056,157.3135,196.3222,-288.5208,-2.27373,2.413138,-0.08991064,-0.06616753,0.965235,-0.1696085,-0.187554,-0.1166343,0.7238196,-0.141334,-0.6652116,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,Ch22_lady_Walk,FocusOut,-0.0358429,0.02220154,0.9990997,-0.005218628,0.004600174,-0.03381064,True,False,False,94.76678,0.1943489,True,05:32:24 PM,156.1309,193.4172,-292.2321,157.4749,196.3474,-288.4273,-2.115842,2.429975,-0.191069,-0.02092954,0.9871562,-0.1323782,-0.08695319,-0.06183862,0.7949052,-0.1358361,-0.5880905,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279739679_vrexplore1_3860,FocusIn,-0.1450043,0.1449432,0.9787445,0.031806,0.008982849,-0.03076502,True,False,False,94.78067,0.1870575,True,05:32:24 PM,173,183.5142,-299.6,157.4735,196.347,-288.4243,-2.113862,2.429761,-0.1883511,-0.02217942,0.9873215,-0.1315993,-0.0859423,-0.06253752,0.7956239,-0.134552,-0.5873394,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279739679_vrexplore1_3860,FocusOut,0.1334229,-0.003311157,0.9910431,-0.02720012,0.002353592,-0.03591695,True,False,False,95.20878,0.1856376,True,05:32:25 PM,173,183.5142,-299.6,157.4362,196.3319,-288.3244,-2.042746,2.421374,-0.1079153,-0.07967383,0.9841681,-0.1381734,-0.0772883,-0.1154766,0.7984078,-0.110537,-0.58051,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,Ch22_lady_Walk,FocusIn,0.1334229,-0.003311157,0.9910431,-0.02720012,0.002353592,-0.03591695,True,False,False,95.20878,0.1856376,True,05:32:25 PM,156.2713,193.4172,-292.6509,157.4362,196.3319,-288.3244,-2.042746,2.421374,-0.1079153,-0.07967383,0.9841681,-0.1381734,-0.0772883,-0.1154766,0.7984078,-0.110537,-0.58051,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,Ch22_lady_Walk,FocusOut,0.09146118,0.08091736,0.9925079,0.00854065,0.006204728,-0.03215289,True,False,False,95.36393,0.2409983,True,05:32:25 PM,156.3207,193.4172,-292.7982,157.4477,196.3337,-288.3018,-2.017391,2.423154,-0.1077072,-0.08398964,0.9840071,-0.1374196,-0.07610416,-0.1188235,0.7990023,-0.1076821,-0.5795524,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.06039429,0.1115723,0.9919128,0.03122865,0.008669953,-0.03012769,True,False,False,95.45563,0.2867112,True,05:32:25 PM,173,183.5142,-299.6,157.4604,196.3378,-288.2926,-2.00333,2.426619,-0.1150254,-0.07809233,0.9852177,-0.1302444,-0.07927367,-0.1099331,0.7985289,-0.1045687,-0.5825219,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278217990_vrexplore1_3851,FocusOut,0.06033325,0.1040649,0.9927368,0.03133002,0.008691269,-0.03005461,True,False,False,95.48165,0.2742884,True,05:32:25 PM,173,183.5142,-299.6,157.4668,196.3396,-288.2901,-1.99814,2.428117,-0.1196456,-0.07498112,0.9859074,-0.126598,-0.07960853,-0.1053615,0.7990089,-0.1030759,-0.5829744,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279739679_vrexplore1_3860,FocusIn,0.06033325,0.1040649,0.9927368,0.03133002,0.008691269,-0.03005461,True,False,False,95.48165,0.2742884,True,05:32:25 PM,173,183.5142,-299.6,157.4668,196.3396,-288.2901,-1.99814,2.428117,-0.1196456,-0.07498112,0.9859074,-0.126598,-0.07960853,-0.1053615,0.7990089,-0.1030759,-0.5829744,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279739679_vrexplore1_3860,FocusOut,-0.1899109,0.1900787,0.9632111,0.03245616,0.009098389,-0.03034339,True,False,False,95.56065,0.2298613,True,05:32:25 PM,173,183.5142,-299.6,157.4853,196.3446,-288.2866,-1.986476,2.431787,-0.1348038,-0.06640121,0.9875998,-0.1205107,-0.07559657,-0.09498608,0.8025616,-0.1024517,-0.5799795,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278208260_vrexplore1_4923,FocusIn,-0.1899109,0.1900787,0.9632111,0.03245616,0.009098389,-0.03034339,True,False,False,95.56065,0.2298613,True,05:32:25 PM,173,183.5142,-299.6,157.4853,196.3446,-288.2866,-1.986476,2.431787,-0.1348038,-0.06640121,0.9875998,-0.1205107,-0.07559657,-0.09498608,0.8025616,-0.1024517,-0.5799795,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278208260_vrexplore1_4923,FocusOut,-0.2543488,0.168335,0.9523315,0.03284372,0.009181259,-0.03041393,True,False,False,95.58616,0.2836305,True,05:32:25 PM,173,183.5142,-299.6,157.4917,196.3459,-288.2861,-1.983053,2.432656,-0.1403551,-0.06447521,0.9881136,-0.1189784,-0.07292971,-0.09263165,0.8043923,-0.1022128,-0.5778625,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279219307_vrexplore1_4092,FocusIn,-0.2543488,0.168335,0.9523315,0.03284372,0.009181259,-0.03041393,True,False,False,95.58616,0.2836305,True,05:32:25 PM,173,183.5142,-299.6,157.4917,196.3459,-288.2861,-1.983053,2.432656,-0.1403551,-0.06447521,0.9881136,-0.1189784,-0.07292971,-0.09263165,0.8043923,-0.1022128,-0.5778625,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279219307_vrexplore1_4092,FocusOut,-0.1493988,0.1512756,0.9771271,0.02563377,0.00840509,-0.03099754,True,False,False,95.79372,0.2175638,True,05:32:25 PM,173,183.5142,-299.6,157.5624,196.3578,-288.29,-1.953596,2.43913,-0.2054777,-0.03739859,0.9936173,-0.1012009,-0.03293449,-0.06160408,0.8298171,-0.1020654,-0.5451526,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279219307_vrexplore1_4950,FocusIn,-0.1404877,0.1356964,0.9807281,0.0255009,0.008378358,-0.03099488,True,False,False,95.81976,0.221001,True,05:32:25 PM,173,183.5142,-299.6,157.5701,196.359,-288.291,-1.950967,2.439713,-0.2128974,-0.03381919,0.9941298,-0.09847521,-0.02941293,-0.05724974,0.8320953,-0.1016789,-0.542219,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279219307_vrexplore1_4950,FocusOut,-0.144989,0.153183,0.9774933,0.03141158,0.008983277,-0.03039417,True,False,False,95.83311,0.2182361,True,05:32:25 PM,173,183.5142,-299.6,157.5739,196.3595,-288.2916,-1.949709,2.439964,-0.2165662,-0.03267344,0.9943105,-0.09747703,-0.02787918,-0.05580518,0.8330534,-0.1014571,-0.5409383,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279219307_vrexplore1_4950,FocusIn,-0.1291809,0.1510773,0.9800415,0.03043953,0.008869278,-0.03052207,True,False,False,95.84729,0.2079884,True,05:32:25 PM,173,183.5142,-299.6,157.5815,196.3602,-288.2928,-1.947209,2.44006,-0.2238535,-0.03021221,0.9945631,-0.09651675,-0.0248203,-0.05330835,0.8348312,-0.101983,-0.5383443,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279219307_vrexplore1_4950,FocusOut,0.008987427,0.1029663,0.9946289,0.02433139,0.00822081,-0.03097379,True,False,False,95.96423,0.2691109,True,05:32:25 PM,173,183.5142,-299.6,157.619,196.358,-288.2991,-1.935428,2.43481,-0.2596251,-0.01905857,0.994073,-0.1067509,-0.007725775,-0.04968188,0.8426383,-0.1168503,-0.5232956,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.164566,0.0001068115,0.9863586,-0.01195659,0.004175736,-0.03451332,True,False,False,96.01659,0.2004178,True,05:32:25 PM,173,183.5142,-299.6,157.634,196.3587,-288.3018,-1.93073,2.434282,-0.2742156,-0.01710128,0.9936868,-0.1105154,-0.008972436,-0.04991725,0.8414867,-0.12104,-0.5241733,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278217990_vrexplore1_3851,FocusOut,0.180481,-0.0199585,0.9833679,-0.02088071,0.00320137,-0.0354256,True,False,False,96.02941,0.2065934,True,05:32:26 PM,173,183.5142,-299.6,157.6367,196.3591,-288.3022,-1.929891,2.434521,-0.276751,-0.01637832,0.9937585,-0.1098761,-0.01016229,-0.04892456,0.8409404,-0.1208438,-0.5251881,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,Ch22_lady_Walk,FocusIn,0.180481,-0.0199585,0.9833679,-0.02088071,0.00320137,-0.0354256,True,False,False,96.02941,0.2065934,True,05:32:26 PM,156.4428,193.4172,-293.1625,157.6367,196.3591,-288.3022,-1.929891,2.434521,-0.276751,-0.01637832,0.9937585,-0.1098761,-0.01016229,-0.04892456,0.8409404,-0.1208438,-0.5251881,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,Ch22_lady_Walk,FocusOut,0.164444,0.01477051,0.9862671,-0.005765976,0.004869065,-0.03381598,True,False,False,96.04302,0.1705124,True,05:32:26 PM,156.4428,193.4172,-293.1625,157.6393,196.3596,-288.3026,-1.92904,2.434757,-0.2793288,-0.01547264,0.9938393,-0.1091852,-0.01107347,-0.04775873,0.8405437,-0.1207042,-0.5259617,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.164444,0.01477051,0.9862671,-0.005765976,0.004869065,-0.03381598,True,False,False,96.04302,0.1705124,True,05:32:26 PM,173,183.5142,-299.6,157.6393,196.3596,-288.3026,-1.92904,2.434757,-0.2793288,-0.01547264,0.9938393,-0.1091852,-0.01107347,-0.04775873,0.8405437,-0.1207042,-0.5259617,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278217990_vrexplore1_3851,FocusOut,0.1741486,-0.04222107,0.9838104,-0.02829752,0.002364624,-0.03623483,True,False,False,96.05695,0.153959,True,05:32:26 PM,173,183.5142,-299.6,157.6416,196.3602,-288.3031,-1.928431,2.435141,-0.2816018,-0.01463164,0.9939616,-0.1080026,-0.01271659,-0.04636694,0.8398234,-0.1200963,-0.5273743,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
