ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,uaa,OilPaint_4285441043_vrexplore1_5260,FocusOut,-0.4261932,0.1984711,0.8825836,0.0229743,0.01075362,-0.02698708,True,False,False,107.167,0.1,True,12:31:17 PM,173,183.5142,-299.6,159.0123,195.7101,-287.1505,-5.627667,-0.2499611,1.839528,-0.07114773,-0.8261751,-0.07010299,0.5544894,-0.07114773,-0.8261751,-0.07010299,0.5544894,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4285441043_vrexplore1_5335,FocusIn,-0.4261932,0.1984711,0.8825836,0.0229743,0.01075362,-0.02698708,True,False,False,107.167,0.1,True,12:31:17 PM,173,183.5142,-299.6,159.0123,195.7101,-287.1505,-5.627667,-0.2499611,1.839528,-0.07114773,-0.8261751,-0.07010299,0.5544894,-0.07114773,-0.8261751,-0.07010299,0.5544894,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4285441043_vrexplore1_5335,FocusOut,-0.3241272,0.2238312,0.9191437,0.01238808,0.01061386,-0.02705316,True,False,False,107.2506,0.1,True,12:31:17 PM,173,183.5142,-299.6,159.0129,195.7102,-287.1595,-5.627067,-0.2497975,1.830444,-0.07225174,-0.8527148,-0.07281736,0.5122059,-0.07225174,-0.8527148,-0.07281736,0.5122059,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4285441043_vrexplore1_5335,FocusIn,-0.312973,0.2325745,0.9208374,0.01309801,0.01058505,-0.02699472,True,False,False,107.264,0.1,True,12:31:17 PM,173,183.5142,-299.6,159.0131,195.7101,-287.1609,-5.626859,-0.2498771,1.829078,-0.07186186,-0.8565355,-0.07293747,0.5058291,-0.07186186,-0.8565355,-0.07293747,0.5058291,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4285441043_vrexplore1_5335,FocusOut,-0.2872009,0.2151489,0.9333801,0.01132463,0.01059663,-0.02699494,True,False,False,107.2772,0.1,True,12:31:17 PM,173,183.5142,-299.6,159.0138,195.7099,-287.1637,-5.626234,-0.2500747,1.826252,-0.07105634,-0.8641741,-0.07257251,0.4928361,-0.07105634,-0.8641741,-0.07257251,0.4928361,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279477273_vrexplore1_5026,FocusIn,-0.3158722,0.115448,0.9417419,0.03429315,0.01059908,-0.02622867,True,False,False,107.4398,0.1,False,12:31:18 PM,173,183.5142,-299.6,159.0225,195.7092,-287.1847,-5.617496,-0.2507869,1.805328,-0.06164869,-0.9164064,-0.06801338,0.3895805,-0.06164869,-0.9164064,-0.06801338,0.3895805,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279477273_vrexplore1_5026,FocusOut,-0.3404999,0.2203522,0.9140472,0.002074173,0.01055058,-0.027342,True,False,False,107.4518,0.1,True,12:31:18 PM,173,183.5142,-299.6,159.0231,195.7091,-287.186,-5.616936,-0.250953,1.803986,-0.06122558,-0.9195491,-0.06793372,0.3821858,-0.06122558,-0.9195491,-0.06793372,0.3821858,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279219307_vrexplore1_5229,FocusIn,-0.3404999,0.2203522,0.9140472,0.002074173,0.01055058,-0.027342,True,False,False,107.4518,0.1,True,12:31:18 PM,173,183.5142,-299.6,159.0231,195.7091,-287.186,-5.616936,-0.250953,1.803986,-0.06122558,-0.9195491,-0.06793372,0.3821858,-0.06122558,-0.9195491,-0.06793372,0.3821858,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279219307_vrexplore1_5229,FocusOut,-0.3026428,0.2311401,0.9246368,0.002047623,0.010535,-0.0272748,True,False,False,107.4786,0.1,True,12:31:18 PM,173,183.5142,-299.6,159.0246,195.7085,-287.1894,-5.615417,-0.2515293,1.800573,-0.05992071,-0.9280426,-0.0667925,0.3615043,-0.05992071,-0.9280426,-0.0667925,0.3615043,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,-0.3026428,0.2311401,0.9246368,0.002047623,0.010535,-0.0272748,True,False,False,107.4786,0.1,True,12:31:18 PM,158.2501,196.118,-288.0354,159.0246,195.7085,-287.1894,-5.615417,-0.2515293,1.800573,-0.05992071,-0.9280426,-0.0667925,0.3615043,-0.05992071,-0.9280426,-0.0667925,0.3615043,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,-0.2330933,0.1864014,0.9544067,0.01469592,0.01058511,-0.02673293,True,False,False,107.5159,0.1,True,12:31:18 PM,158.2873,196.1119,-288.0722,159.0267,195.708,-287.1925,-5.613251,-0.2520345,1.797485,-0.05871179,-0.9353343,-0.06559832,0.3426362,-0.05871179,-0.9353343,-0.06559832,0.3426362,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279219307_vrexplore1_5332,FocusIn,-0.2330933,0.1864014,0.9544067,0.01469592,0.01058511,-0.02673293,True,False,False,107.5159,0.1,True,12:31:18 PM,173,183.5142,-299.6,159.0267,195.708,-287.1925,-5.613251,-0.2520345,1.797485,-0.05871179,-0.9353343,-0.06559832,0.3426362,-0.05871179,-0.9353343,-0.06559832,0.3426362,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279219307_vrexplore1_5332,FocusOut,-0.2112732,0.2195892,0.9524231,0.001834946,0.01058463,-0.02711102,True,False,False,107.5552,0.1179402,True,12:31:18 PM,173,183.5142,-299.6,159.0285,195.7072,-287.1958,-5.611537,-0.2527847,1.79418,-0.05573951,-0.9435519,-0.06460979,0.3200448,-0.05573951,-0.9435519,-0.06460979,0.3200448,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278979103_vrexplore1_6037,FocusIn,-0.1351013,0.2205811,0.9659576,-0.003757034,0.01058418,-0.02727535,True,False,False,107.6681,0.1505591,True,12:31:18 PM,173,183.5142,-299.6,159.0323,195.7057,-287.2009,-5.607705,-0.2543068,1.789087,-0.04868262,-0.9567192,-0.06566411,0.2792967,-0.04868262,-0.9567192,-0.06566411,0.2792967,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278979103_vrexplore1_6037,FocusOut,-0.2658539,0.2369843,0.9344177,-0.002221512,0.01051541,-0.02739844,True,False,False,107.6932,0.1229752,True,12:31:18 PM,173,183.5142,-299.6,159.0328,195.7053,-287.2017,-5.607199,-0.25475,1.788327,-0.04650693,-0.9587292,-0.06554089,0.2727267,-0.04650693,-0.9587292,-0.06554089,0.2727267,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,-0.2658539,0.2369843,0.9344177,-0.002221512,0.01051541,-0.02739844,True,False,False,107.6932,0.1229752,True,12:31:18 PM,158.4324,196.0952,-288.1873,159.0328,195.7053,-287.2017,-5.607199,-0.25475,1.788327,-0.04650693,-0.9587292,-0.06554089,0.2727267,-0.04650693,-0.9587292,-0.06554089,0.2727267,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,0,0,1,0,0,0,False,False,False,107.9163,0.1,False,12:31:18 PM,158.533,196.0538,-288.2567,159.0386,195.6975,-287.2071,-5.601399,-0.2625251,1.782924,-0.03485426,-0.972047,-0.05488667,0.2256042,-0.03485426,-0.972047,-0.05488667,0.2256042,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279043197_vrexplore1_5232,FocusIn,0.1926117,0.1847534,0.9637146,0.0302511,0.01142818,-0.02619804,True,False,True,108.0267,0.97516,True,12:31:18 PM,173,183.5142,-299.6,159.0412,195.6958,-287.2085,-5.598805,-0.2642244,1.781536,-0.03291202,-0.9730487,-0.05674838,0.2210719,-0.03291202,-0.9730487,-0.05674838,0.2210719,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279043197_vrexplore1_5232,FocusOut,0.1668091,0.1689301,0.971405,0.02802316,0.01137624,-0.02624735,True,False,True,108.0531,0.2203075,True,12:31:18 PM,173,183.5142,-299.6,159.0419,195.6958,-287.2088,-5.598062,-0.2642167,1.781225,-0.03365207,-0.9729495,-0.0577,0.2211505,-0.03365207,-0.9729495,-0.0577,0.2211505,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278979103_vrexplore1_6084,FocusIn,0.1668091,0.1689301,0.971405,0.02802316,0.01137624,-0.02624735,True,False,True,108.0531,0.2203075,True,12:31:18 PM,173,183.5142,-299.6,159.0419,195.6958,-287.2088,-5.598062,-0.2642167,1.781225,-0.03365207,-0.9729495,-0.0577,0.2211505,-0.03365207,-0.9729495,-0.0577,0.2211505,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278979103_vrexplore1_6084,FocusOut,0.1964569,0.2003937,0.9598083,0.004098312,0.01137135,-0.02713361,True,False,True,108.0792,0.9572714,True,12:31:18 PM,173,183.5142,-299.6,159.0432,195.6959,-287.2093,-5.596811,-0.2640985,1.78071,-0.03536788,-0.9725332,-0.05928054,0.2222933,-0.03536788,-0.9725332,-0.05928054,0.2222933,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279477273_vrexplore1_5026,FocusIn,0.1964569,0.2003937,0.9598083,0.004098312,0.01137135,-0.02713361,True,False,True,108.0792,0.9572714,True,12:31:18 PM,173,183.5142,-299.6,159.0432,195.6959,-287.2093,-5.596811,-0.2640985,1.78071,-0.03536788,-0.9725332,-0.05928054,0.2222933,-0.03536788,-0.9725332,-0.05928054,0.2222933,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279477273_vrexplore1_5026,FocusOut,0.1771393,0.2138367,0.9606628,-0.001232529,0.01135187,-0.0273167,True,False,True,108.0929,0.7781959,True,12:31:18 PM,173,183.5142,-299.6,159.0434,195.6959,-287.2094,-5.596594,-0.2640663,1.780568,-0.03601065,-0.9723679,-0.05981697,0.2227684,-0.03601065,-0.9723679,-0.05981697,0.2227684,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4285441043_vrexplore1_5247,FocusIn,0.1771393,0.2138367,0.9606628,-0.001232529,0.01135187,-0.0273167,True,False,True,108.0929,0.7781959,True,12:31:18 PM,173,183.5142,-299.6,159.0434,195.6959,-287.2094,-5.596594,-0.2640663,1.780568,-0.03601065,-0.9723679,-0.05981697,0.2227684,-0.03601065,-0.9723679,-0.05981697,0.2227684,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4285441043_vrexplore1_5247,FocusOut,0,0,1,0,0,0,False,False,True,108.2757,4.002783,False,12:31:18 PM,173,183.5142,-299.6,159.0414,195.7087,-287.2116,-5.598612,-0.2512605,1.778358,-0.05524951,-0.9745556,-0.08790413,0.1986499,-0.05524951,-0.9745556,-0.08790413,0.1986499,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278610187_vrexplore1_3857,FocusIn,0.06851196,0.2146606,0.9742737,-0.0329966,0.01156702,-0.02829209,True,False,False,108.4068,4.002783,False,12:31:19 PM,173,183.5142,-299.6,159.0406,195.7209,-287.2194,-5.599372,-0.2391486,1.770591,-0.06642006,-0.9787999,-0.1175634,0.1540062,-0.06642006,-0.9787999,-0.1175634,0.1540062,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278610187_vrexplore1_3857,FocusOut,0.1077423,0.2093048,0.9718933,0.01373599,0.01152217,-0.0267099,True,False,True,108.4329,0.2177976,True,12:31:19 PM,173,183.5142,-299.6,159.0401,195.723,-287.2228,-5.599859,-0.2370493,1.767198,-0.06858654,-0.9778649,-0.1237618,0.1541403,-0.06858654,-0.9778649,-0.1237618,0.1541403,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279219307_vrexplore1_4089,FocusIn,0.1077423,0.2093048,0.9718933,0.01373599,0.01152217,-0.0267099,True,False,True,108.4329,0.2177976,True,12:31:19 PM,173,183.5142,-299.6,159.0401,195.723,-287.2228,-5.599859,-0.2370493,1.767198,-0.06858654,-0.9778649,-0.1237618,0.1541403,-0.06858654,-0.9778649,-0.1237618,0.1541403,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279219307_vrexplore1_4089,FocusOut,0.108017,0.2569275,0.9603577,-0.007004975,0.01142409,-0.02746958,True,False,False,108.4471,1.167581,True,12:31:19 PM,173,183.5142,-299.6,159.0398,195.7235,-287.2241,-5.600161,-0.236463,1.765938,-0.06986243,-0.9772086,-0.1252655,0.1564967,-0.06986243,-0.9772086,-0.1252655,0.1564967,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278208260_vrexplore1_3917,FocusIn,0.108017,0.2569275,0.9603577,-0.007004975,0.01142409,-0.02746958,True,False,False,108.4471,1.167581,True,12:31:19 PM,173,183.5142,-299.6,159.0398,195.7235,-287.2241,-5.600161,-0.236463,1.765938,-0.06986243,-0.9772086,-0.1252655,0.1564967,-0.06986243,-0.9772086,-0.1252655,0.1564967,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278208260_vrexplore1_3917,FocusOut,0.1026917,0.2433929,0.9644623,-0.002005997,0.01136397,-0.02726953,True,False,False,108.4729,0.5226048,True,12:31:19 PM,173,183.5142,-299.6,159.0387,195.7245,-287.2268,-5.601277,-0.2355194,1.763165,-0.07230172,-0.9755861,-0.1287618,0.1625572,-0.07230172,-0.9755861,-0.1287618,0.1625572,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278610187_vrexplore1_3857,FocusIn,0.1026917,0.2433929,0.9644623,-0.002005997,0.01136397,-0.02726953,True,False,False,108.4729,0.5226048,True,12:31:19 PM,173,183.5142,-299.6,159.0387,195.7245,-287.2268,-5.601277,-0.2355194,1.763165,-0.07230172,-0.9755861,-0.1287618,0.1625572,-0.07230172,-0.9755861,-0.1287618,0.1625572,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278610187_vrexplore1_3857,FocusOut,0,0,1,0,0,0,False,False,True,108.5618,0.1070477,False,12:31:19 PM,173,183.5142,-299.6,159.0345,195.7273,-287.2429,-5.605449,-0.2327261,1.747139,-0.08339609,-0.9639688,-0.1459181,0.2061972,-0.08339609,-0.9639688,-0.1459181,0.2061972,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278610187_vrexplore1_3903,FocusIn,0.2375641,0.187439,0.9531097,0.02994977,0.01140886,-0.02620845,True,False,True,108.6807,2.510902,True,12:31:19 PM,173,183.5142,-299.6,159.0316,195.7296,-287.2768,-5.608421,-0.2304394,1.713216,-0.1137648,-0.932796,-0.1639316,0.3001262,-0.1137648,-0.932796,-0.1639316,0.3001262,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278610187_vrexplore1_3903,FocusOut,0.1974792,0.2038422,0.9588623,-0.007799515,0.01138416,-0.02749646,True,False,True,108.7092,0.6386431,True,12:31:19 PM,173,183.5142,-299.6,159.0312,195.7298,-287.2839,-5.608787,-0.2301577,1.706115,-0.1209174,-0.9254827,-0.1660686,0.3182484,-0.1209174,-0.9254827,-0.1660686,0.3182484,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279477273_vrexplore1_5026,FocusIn,0.1974792,0.2038422,0.9588623,-0.007799515,0.01138416,-0.02749646,True,False,True,108.7092,0.6386431,True,12:31:19 PM,173,183.5142,-299.6,159.0312,195.7298,-287.2839,-5.608787,-0.2301577,1.706115,-0.1209174,-0.9254827,-0.1660686,0.3182484,-0.1209174,-0.9254827,-0.1660686,0.3182484,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279477273_vrexplore1_5026,FocusOut,0.1758575,0.236618,0.9555359,-0.006366898,0.01134595,-0.02744406,True,False,True,108.7353,0.512029,True,12:31:19 PM,173,183.5142,-299.6,159.0322,195.731,-287.2956,-5.607753,-0.2290503,1.694409,-0.1313245,-0.9138915,-0.1702627,0.3443355,-0.1313245,-0.9138915,-0.1702627,0.3443355,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
