ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,tfs,OilPaint_4279477273_vrexplore1_5026,FocusOut,0.1280365,0.1240692,0.983963,-0.0319504,-0.0004581757,-0.02148663,True,False,False,140.2677,0.2521501,True,12:59:14 PM,173,183.5142,-299.6,160.4668,195.5051,-289.4196,-4.173213,-0.4549327,-0.4296498,0.01440371,-0.9256083,-0.1469179,0.3485069,0.01440371,-0.9256083,-0.1469179,0.3485069,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_6037,FocusIn,0.1280365,0.1240692,0.983963,-0.0319504,-0.0004581757,-0.02148663,True,False,False,140.2677,0.2521501,True,12:59:14 PM,173,183.5142,-299.6,160.4668,195.5051,-289.4196,-4.173213,-0.4549327,-0.4296498,0.01440371,-0.9256083,-0.1469179,0.3485069,0.01440371,-0.9256083,-0.1469179,0.3485069,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_6037,FocusOut,0.2058716,0.1144409,0.9718475,-0.03192427,-1.696778e-05,-0.02149358,True,False,False,140.2808,0.1072,True,12:59:14 PM,173,183.5142,-299.6,160.4678,195.5052,-289.4188,-4.172248,-0.4547513,-0.4288071,0.01398385,-0.9249986,-0.1486535,0.3494056,0.01398385,-0.9249986,-0.1486535,0.3494056,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusIn,0.2055206,0.08625793,0.9748383,-0.03193019,0.0002330475,-0.0214426,True,False,False,140.2937,0.6881295,True,12:59:14 PM,173,183.5142,-299.6,160.4686,195.5056,-289.4178,-4.171368,-0.4543594,-0.4278501,0.01312059,-0.9241776,-0.1515853,0.3503506,0.01312059,-0.9241776,-0.1515853,0.3503506,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusOut,0.1267395,0.1644135,0.9782104,-0.000782898,0.0003909149,-0.01872339,True,False,False,140.6328,0.7451929,True,12:59:15 PM,173,183.5142,-299.6,160.5094,195.5172,-289.3811,-4.130595,-0.4427869,-0.3911296,-0.01479261,-0.9005945,-0.2112363,0.3795919,-0.01479261,-0.9005945,-0.2112363,0.3795919,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279477273_vrexplore1_5026,FocusIn,0.1267395,0.1644135,0.9782104,-0.000782898,0.0003909149,-0.01872339,True,False,False,140.6328,0.7451929,True,12:59:15 PM,173,183.5142,-299.6,160.5094,195.5172,-289.3811,-4.130595,-0.4427869,-0.3911296,-0.01479261,-0.9005945,-0.2112363,0.3795919,-0.01479261,-0.9005945,-0.2112363,0.3795919,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279477273_vrexplore1_5026,FocusOut,0.2537842,0.3069611,0.9172516,-0.01591316,0.0008733063,-0.02038687,True,False,False,140.7445,0.7301025,True,12:59:15 PM,173,183.5142,-299.6,160.5234,195.5211,-289.3689,-4.116631,-0.4388813,-0.3789436,-0.03092643,-0.889617,-0.2344831,0.3906954,-0.03092643,-0.889617,-0.2344831,0.3906954,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.2537842,0.3069611,0.9172516,-0.01591316,0.0008733063,-0.02038687,True,False,False,140.7445,0.7301025,True,12:59:15 PM,173,183.5142,-299.6,160.5234,195.5211,-289.3689,-4.116631,-0.4388813,-0.3789436,-0.03092643,-0.889617,-0.2344831,0.3906954,-0.03092643,-0.889617,-0.2344831,0.3906954,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5248,FocusOut,0.2405243,0.3068085,0.9208679,-0.01810239,0.0005184631,-0.02055714,True,False,False,140.9829,0.5475861,True,12:59:15 PM,173,183.5142,-299.6,160.5509,195.5284,-289.3417,-4.089114,-0.4316161,-0.351726,-0.07103731,-0.8517264,-0.3060184,0.419367,-0.07103731,-0.8517264,-0.3060184,0.419367,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusIn,0.2405243,0.3068085,0.9208679,-0.01810239,0.0005184631,-0.02055714,True,False,False,140.9829,0.5475861,True,12:59:15 PM,173,183.5142,-299.6,160.5509,195.5284,-289.3417,-4.089114,-0.4316161,-0.351726,-0.07103731,-0.8517264,-0.3060184,0.419367,-0.07103731,-0.8517264,-0.3060184,0.419367,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusOut,0.3126984,0.2921448,0.9037933,-0.008910188,0.0006014099,-0.01983231,True,False,False,141.2311,0.3196416,True,12:59:15 PM,173,183.5142,-299.6,160.5651,195.5281,-289.3302,-4.074878,-0.4319293,-0.3401818,-0.08097287,-0.8325647,-0.320093,0.4447697,-0.08097287,-0.8325647,-0.320093,0.4447697,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279477273_vrexplore1_5249,FocusIn,0.3126984,0.2921448,0.9037933,-0.008910188,0.0006014099,-0.01983231,True,False,False,141.2311,0.3196416,True,12:59:15 PM,173,183.5142,-299.6,160.5651,195.5281,-289.3302,-4.074878,-0.4319293,-0.3401818,-0.08097287,-0.8325647,-0.320093,0.4447697,-0.08097287,-0.8325647,-0.320093,0.4447697,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279477273_vrexplore1_5249,FocusOut,0.1392365,0.2639465,0.954422,0.003247833,0.0005443268,-0.01849602,True,False,False,141.4542,0.4162447,True,12:59:16 PM,173,183.5142,-299.6,160.573,195.5281,-289.3316,-4.066991,-0.4319088,-0.3416241,-0.09171857,-0.8205673,-0.3282265,0.4588295,-0.09171857,-0.8205673,-0.3282265,0.4588295,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5337,FocusIn,0.1392365,0.2639465,0.954422,0.003247833,0.0005443268,-0.01849602,True,False,False,141.4542,0.4162447,True,12:59:16 PM,173,183.5142,-299.6,160.573,195.5281,-289.3316,-4.066991,-0.4319088,-0.3416241,-0.09171857,-0.8205673,-0.3282265,0.4588295,-0.09171857,-0.8205673,-0.3282265,0.4588295,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5337,FocusOut,0.1234894,0.2612305,0.9573364,-0.003159332,0.0004935914,-0.01904715,True,False,False,141.4903,0.5003478,True,12:59:16 PM,173,183.5142,-299.6,160.5744,195.528,-289.3323,-4.065562,-0.4319986,-0.3422921,-0.09302599,-0.8196498,-0.328548,0.4599747,-0.09302599,-0.8196498,-0.328548,0.4599747,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5945,FocusIn,0.1234894,0.2612305,0.9573364,-0.003159332,0.0004935914,-0.01904715,True,False,False,141.4903,0.5003478,True,12:59:16 PM,173,183.5142,-299.6,160.5744,195.528,-289.3323,-4.065562,-0.4319986,-0.3422921,-0.09302599,-0.8196498,-0.328548,0.4599747,-0.09302599,-0.8196498,-0.328548,0.4599747,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5945,FocusOut,0.1265259,0.2649231,0.9559174,-0.00123703,0.000510849,-0.01888393,True,False,False,141.5022,0.4963149,True,12:59:16 PM,173,183.5142,-299.6,160.5747,195.528,-289.3325,-4.065264,-0.4319692,-0.3424801,-0.09380644,-0.8192462,-0.3287624,0.4603818,-0.09380644,-0.8192462,-0.3287624,0.4603818,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_5335,FocusIn,0.1265259,0.2649231,0.9559174,-0.00123703,0.000510849,-0.01888393,True,False,False,141.5022,0.4963149,True,12:59:16 PM,173,183.5142,-299.6,160.5747,195.528,-289.3325,-4.065264,-0.4319692,-0.3424801,-0.09380644,-0.8192462,-0.3287624,0.4603818,-0.09380644,-0.8192462,-0.3287624,0.4603818,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_5335,FocusOut,0.1199036,0.2649994,0.9567566,-0.001145935,0.000513794,-0.01888385,True,False,False,141.5147,0.4702692,True,12:59:16 PM,173,183.5142,-299.6,160.5751,195.5281,-289.3327,-4.064916,-0.4318712,-0.3426698,-0.09449805,-0.818887,-0.3290292,0.4606887,-0.09449805,-0.818887,-0.3290292,0.4606887,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5945,FocusIn,0.1199036,0.2649994,0.9567566,-0.001145935,0.000513794,-0.01888385,True,False,False,141.5147,0.4702692,True,12:59:16 PM,173,183.5142,-299.6,160.5751,195.5281,-289.3327,-4.064916,-0.4318712,-0.3426698,-0.09449805,-0.818887,-0.3290292,0.4606887,-0.09449805,-0.818887,-0.3290292,0.4606887,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5945,FocusOut,0.1260071,0.2643433,0.9561462,-0.001488083,0.0005114594,-0.01890736,True,False,False,141.5276,0.5308951,True,12:59:16 PM,173,183.5142,-299.6,160.5755,195.5282,-289.3329,-4.064466,-0.4317731,-0.3429127,-0.09540921,-0.8185174,-0.3294026,0.4608908,-0.09540921,-0.8185174,-0.3294026,0.4608908,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_5335,FocusIn,0.1260071,0.2643433,0.9561462,-0.001488083,0.0005114594,-0.01890736,True,False,False,141.5276,0.5308951,True,12:59:16 PM,173,183.5142,-299.6,160.5755,195.5282,-289.3329,-4.064466,-0.4317731,-0.3429127,-0.09540921,-0.8185174,-0.3294026,0.4608908,-0.09540921,-0.8185174,-0.3294026,0.4608908,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_5335,FocusOut,0.09356689,0.2573547,0.9617615,-0.002950012,0.0005381622,-0.01902764,True,False,False,141.7903,0.1834122,True,12:59:16 PM,173,183.5142,-299.6,160.5893,195.5301,-289.3423,-4.050683,-0.4299197,-0.3523263,-0.1181245,-0.820537,-0.3409891,0.4432745,-0.1181245,-0.820537,-0.3409891,0.4432745,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusIn,0.09356689,0.2573547,0.9617615,-0.002950012,0.0005381622,-0.01902764,True,False,False,141.7903,0.1834122,True,12:59:16 PM,173,183.5142,-299.6,160.5893,195.5301,-289.3423,-4.050683,-0.4299197,-0.3523263,-0.1181245,-0.820537,-0.3409891,0.4432745,-0.1181245,-0.820537,-0.3409891,0.4432745,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusOut,0.1463318,0.2380371,0.9601593,-0.001445236,0.0003409577,-0.01885582,True,False,False,141.874,0.1,True,12:59:16 PM,173,183.5142,-299.6,160.5952,195.5309,-289.3473,-4.044816,-0.4291229,-0.3573148,-0.1290252,-0.8286197,-0.3449022,0.4216448,-0.1290252,-0.8286197,-0.3449022,0.4216448,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5337,FocusIn,0.1463318,0.2380371,0.9601593,-0.001445236,0.0003409577,-0.01885582,True,False,False,141.874,0.1,True,12:59:16 PM,173,183.5142,-299.6,160.5952,195.5309,-289.3473,-4.044816,-0.4291229,-0.3573148,-0.1290252,-0.8286197,-0.3449022,0.4216448,-0.1290252,-0.8286197,-0.3449022,0.4216448,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278979103_vrexplore1_5337,FocusOut,0.1527252,0.2674408,0.9513855,-0.007058258,0.0005385285,-0.01941972,True,False,False,142.0316,0.3198575,True,12:59:16 PM,173,183.5142,-299.6,160.6017,195.5308,-289.3534,-4.038353,-0.4291828,-0.3634426,-0.13102,-0.8387811,-0.3491252,0.396726,-0.13102,-0.8387811,-0.3491252,0.396726,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.1688538,0.276474,0.9460602,-0.009348634,0.00045224,-0.01960416,True,False,False,142.0671,0.2375149,True,12:59:16 PM,173,183.5142,-299.6,160.6031,195.5307,-289.3542,-4.036879,-0.4292867,-0.3642656,-0.1307258,-0.8393841,-0.3509553,0.3939232,-0.1307258,-0.8393841,-0.3509553,0.3939232,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278913804_vrexplore1_3787,FocusOut,0,0,1,0,0,0,False,False,False,142.3563,0.1956429,False,12:59:16 PM,173,183.5142,-299.6,160.6108,195.5307,-289.3601,-4.029224,-0.4292853,-0.3701283,-0.1341611,-0.8433915,-0.3544567,0.3808571,-0.1341611,-0.8433915,-0.3544567,0.3808571,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.2678223,0.2622986,0.927063,-0.006037613,0.0006127472,-0.01941843,True,False,True,142.3894,0.3588901,True,12:59:17 PM,173,183.5142,-299.6,160.6114,195.5308,-289.3607,-4.028575,-0.4292181,-0.3706745,-0.1340644,-0.843693,-0.3544556,0.380224,-0.1340644,-0.843693,-0.3544556,0.380224,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
