ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,uaa,aj,FocusIn,-0.141861,-0.1147461,0.9832001,-0.02048396,0.001660996,-0.03014482,True,False,False,3.823603,1.986131,True,12:33:41 PM,159.0389,194.0058,-295.6484,160.695,195.6759,-289.1664,-3.944973,-0.2841531,-0.1764433,0.008994733,0.9772202,-0.01304331,-0.2116357,0.008994733,0.9772202,-0.01304331,-0.2116357,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.02453613,-0.04006958,0.9988861,-0.0314961,0.0006289521,-0.0301361,True,False,False,4.607147,3.364608,True,12:33:42 PM,158.6799,194.0058,-294.9515,160.6584,195.6639,-289.1032,-3.981546,-0.2961366,-0.1132268,0.0275299,0.98159,-0.03874573,-0.1849919,0.0275299,0.98159,-0.03874573,-0.1849919,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,-0.04893494,-0.06134033,0.9969025,-0.03141484,0.0003836975,-0.02990508,True,False,False,4.620494,4.186039,True,12:33:42 PM,158.6743,194.0058,-294.9406,160.6561,195.6632,-289.1019,-3.983931,-0.2967801,-0.1119,0.0279578,0.9816464,-0.04059451,-0.1842308,0.0279578,0.9816464,-0.04059451,-0.1842308,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.03170776,-0.006896973,0.9994659,-0.03178023,-1.898193e-05,-0.02981427,True,False,False,4.818516,1.592266,True,12:33:42 PM,158.5836,194.0058,-294.7645,160.6018,195.6579,-289.0775,-4.038182,-0.3021152,-0.08750975,0.0116937,0.981432,-0.05757459,-0.1825914,0.0116937,0.981432,-0.05757459,-0.1825914,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,-0.02539063,-0.005615234,0.999649,-0.03176157,-1.342774e-05,-0.0298206,True,False,False,4.843523,2.634888,True,12:33:42 PM,158.572,194.0058,-294.742,160.5947,195.6579,-289.0742,-4.045341,-0.3021132,-0.08424878,0.01050497,0.9808574,-0.05703932,-0.1858896,0.01050497,0.9808574,-0.05703932,-0.1858896,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.03482056,0.001541138,0.9993896,-0.0315901,-3.173828e-06,-0.02985219,True,False,False,4.882752,2.907063,True,12:33:42 PM,158.5538,194.0058,-294.7067,160.5805,195.6583,-289.0676,-4.059494,-0.3017491,-0.07757825,0.008914168,0.9795823,-0.05694651,-0.1926038,0.008914168,0.9795823,-0.05694651,-0.1926038,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,-0.02812195,-0.004608154,0.999588,-0.03125823,7.165527e-05,-0.03014456,True,False,False,4.896486,2.948253,True,12:33:42 PM,158.5481,194.0058,-294.6955,160.577,195.6581,-289.0659,-4.062981,-0.3018628,-0.07585645,0.008599779,0.9792842,-0.05687153,-0.1941499,0.008599779,0.9792842,-0.05687153,-0.1941499,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.001831055,0.003494263,0.9999847,0.03195996,0.0007884675,-0.03026329,True,False,False,4.934281,0.9638435,True,12:33:42 PM,158.5297,194.0058,-294.6599,160.5666,195.6573,-289.0607,-4.073394,-0.302675,-0.07071823,0.005755142,0.9783058,-0.05785958,-0.1988393,0.005755142,0.9783058,-0.05785958,-0.1988393,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,0.01266479,-0.01696777,0.9997711,0.03273288,0.0007888794,-0.03030126,True,False,False,4.94611,0.9422393,True,12:33:42 PM,158.5245,194.0058,-294.6497,160.5631,195.657,-289.0591,-4.076893,-0.3030035,-0.06906056,0.004382438,0.977918,-0.05880102,-0.2004983,0.004382438,0.977918,-0.05880102,-0.2004983,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.01075745,0.01164246,0.9998627,0.03244515,0.0008203125,-0.03044786,True,False,False,4.960166,0.5014905,True,12:33:42 PM,158.5191,194.0058,-294.6392,160.5562,195.6559,-289.0556,-4.083847,-0.3041595,-0.06562805,0.001966641,0.977083,-0.06089982,-0.2039518,0.001966641,0.977083,-0.06089982,-0.2039518,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.01075745,0.01164246,0.9998627,0.03244515,0.0008203125,-0.03044786,True,False,False,4.960166,0.5014905,True,12:33:42 PM,173,183.5142,-299.6,160.5562,195.6559,-289.0556,-4.083847,-0.3041595,-0.06562805,0.001966641,0.977083,-0.06089982,-0.2039518,0.001966641,0.977083,-0.06089982,-0.2039518,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.01409912,-0.01449585,0.9997864,0.02587956,0.0007628632,-0.03039868,True,False,False,4.974345,1.657759,True,12:33:42 PM,173,183.5142,-299.6,160.5526,195.6554,-289.0539,-4.08736,-0.3046134,-0.06392145,0.001187304,0.9767081,-0.0616086,-0.2055344,0.001187304,0.9767081,-0.0616086,-0.2055344,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,-0.01409912,-0.01449585,0.9997864,0.02587956,0.0007628632,-0.03039868,True,False,False,4.974345,1.657759,True,12:33:42 PM,158.5126,194.0058,-294.6267,160.5526,195.6554,-289.0539,-4.08736,-0.3046134,-0.06392145,0.001187304,0.9767081,-0.0616086,-0.2055344,0.001187304,0.9767081,-0.0616086,-0.2055344,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.01899719,-0.000289917,0.9998169,0.0233347,0.000758606,-0.03034084,True,False,False,4.988333,0.7923555,True,12:33:42 PM,158.5061,194.0058,-294.6141,160.5491,195.655,-289.0523,-4.09087,-0.3049641,-0.06228471,0.0005122658,0.9763791,-0.06157083,-0.2071054,0.0005122658,0.9763791,-0.06157083,-0.2071054,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.01899719,-0.000289917,0.9998169,0.0233347,0.000758606,-0.03034084,True,False,False,4.988333,0.7923555,True,12:33:42 PM,173,183.5142,-299.6,160.5491,195.655,-289.0523,-4.09087,-0.3049641,-0.06228471,0.0005122658,0.9763791,-0.06157083,-0.2071054,0.0005122658,0.9763791,-0.06157083,-0.2071054,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.02502441,-0.006576538,0.9996643,0.009398622,0.0006527405,-0.03046608,True,False,False,5.000862,1.185629,True,12:33:42 PM,173,183.5142,-299.6,160.5456,195.6548,-289.0506,-4.0944,-0.3052175,-0.0606451,-5.451259e-05,0.9761007,-0.06138555,-0.2084687,-5.451259e-05,0.9761007,-0.06138555,-0.2084687,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,-0.02502441,-0.006576538,0.9996643,0.009398622,0.0006527405,-0.03046608,True,False,False,5.000862,1.185629,True,12:33:42 PM,158.4997,194.0058,-294.6017,160.5456,195.6548,-289.0506,-4.0944,-0.3052175,-0.0606451,-5.451259e-05,0.9761007,-0.06138555,-0.2084687,-5.451259e-05,0.9761007,-0.06138555,-0.2084687,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.06832886,0.01382446,0.9975586,-0.02844286,-8.638001e-05,-0.02985997,True,False,False,5.115118,1.221913,True,12:33:43 PM,158.4476,194.0058,-294.5005,160.5067,195.6541,-289.03,-4.133295,-0.3059502,-0.04001731,-0.01011653,0.9726569,-0.06043647,-0.2240172,-0.01011653,0.9726569,-0.06043647,-0.2240172,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,-0.08486938,-0.05560303,0.9948273,-0.02868273,5.493164e-06,-0.0301722,True,False,False,5.128648,0.3998568,True,12:33:43 PM,158.4417,194.0058,-294.489,160.5031,195.6538,-289.0281,-4.136923,-0.3062249,-0.03808641,-0.01220114,0.9721081,-0.0616814,-0.2259481,-0.01220114,0.9721081,-0.0616814,-0.2259481,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.04743958,-0.003860474,0.9988556,0.03350925,0.000753357,-0.03100981,True,False,False,5.319507,1.032624,True,12:33:43 PM,158.3535,194.0058,-294.3178,160.443,195.6529,-289.0067,-4.196974,-0.307147,-0.01668191,-0.03568638,0.9634474,-0.04491816,-0.2616833,-0.03568638,0.9634474,-0.04491816,-0.2616833,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,-0.08773804,-0.01315308,0.996048,0.01383,0.0005018311,-0.03102995,True,False,False,5.333419,2.654771,True,12:33:43 PM,158.3481,194.0058,-294.3073,160.44,195.653,-289.0059,-4.199993,-0.3070252,-0.01593792,-0.03702042,0.9627312,-0.04463448,-0.26417,-0.03702042,0.9627312,-0.04463448,-0.26417,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.09562683,0.0001678467,0.9954071,0.009780243,0.0003560028,-0.03082921,True,False,False,5.347113,2.196625,True,12:33:43 PM,158.3417,194.0058,-294.2949,160.4342,195.6531,-289.0051,-4.205813,-0.3069271,-0.01510322,-0.03913596,0.9612854,-0.04519172,-0.2689919,-0.03913596,0.9612854,-0.04519172,-0.2689919,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,-0.06997681,-0.02198792,0.9972992,0.01632506,0.0003113709,-0.0305472,True,False,False,5.35992,0.7055126,True,12:33:43 PM,158.3354,194.0058,-294.2827,160.4316,195.6531,-289.0048,-4.208429,-0.3069121,-0.01480806,-0.04008143,0.9606238,-0.04590144,-0.2710876,-0.04008143,0.9606238,-0.04590144,-0.2710876,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.1108093,-0.01567078,0.9937134,-0.008954865,0.0001553192,-0.03060748,True,False,False,5.450237,0.6979209,True,12:33:43 PM,158.2941,194.0058,-294.2025,160.4125,195.6542,-289.0055,-4.227522,-0.3058324,-0.01550311,-0.03686079,0.9574133,-0.04781524,-0.2823384,-0.03686079,0.9574133,-0.04781524,-0.2823384,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,-0.1168365,-0.01815796,0.992981,-0.0006471863,0.0001961365,-0.03055065,True,False,False,5.477196,1.31728,True,12:33:43 PM,158.2821,194.0058,-294.1792,160.4088,195.6543,-289.0062,-4.231215,-0.3056707,-0.01623666,-0.03440852,0.9571242,-0.05001198,-0.2832456,-0.03440852,0.9571242,-0.05001198,-0.2832456,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.1118317,0.01805115,0.9935608,-0.03058681,-5.441285e-05,-0.03032974,True,False,False,5.582055,0.5789058,True,12:33:43 PM,158.2341,194.0058,-294.086,160.3945,195.6544,-289.0133,-4.245492,-0.3056353,-0.02334738,-0.02115335,0.958492,-0.06035652,-0.2778537,-0.02115335,0.958492,-0.06035652,-0.2778537,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,-0.1312866,-0.007781982,0.9913025,-0.03061496,-7.713318e-05,-0.03023413,True,False,False,5.595678,1.068731,True,12:33:43 PM,158.2279,194.0058,-294.0739,160.3933,195.6543,-289.0143,-4.246689,-0.3056976,-0.02431959,-0.02068199,0.9587169,-0.06166766,-0.2768237,-0.02068199,0.9587169,-0.06166766,-0.2768237,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.01698303,0.0171051,0.9996948,0.01862904,0.0009289551,-0.03097351,True,False,False,6.144231,1.447451,True,12:33:44 PM,157.9764,194.0058,-293.5856,160.299,195.6494,-289.0752,-4.341023,-0.3105886,-0.0852313,-0.004921211,0.9267058,-0.08787589,-0.3653356,-0.004921211,0.9267058,-0.08787589,-0.3653356,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4280226724_vrexplore1_5020,FocusIn,-0.01698303,0.0171051,0.9996948,0.01862904,0.0009289551,-0.03097351,True,False,False,6.144231,1.447451,True,12:33:44 PM,173,183.5142,-299.6,160.299,195.6494,-289.0752,-4.341023,-0.3105886,-0.0852313,-0.004921211,0.9267058,-0.08787589,-0.3653356,-0.004921211,0.9267058,-0.08787589,-0.3653356,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4280226724_vrexplore1_5020,FocusOut,-0.03874207,-0.04096985,0.9983978,0.03227735,0.001048294,-0.03057095,True,False,False,6.156973,1.447451,False,12:33:44 PM,173,183.5142,-299.6,160.2945,195.6493,-289.0758,-4.34551,-0.3107008,-0.08585483,-0.00353954,0.9221294,-0.08798249,-0.376728,-0.00353954,0.9221294,-0.08798249,-0.376728,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279813497_vrexplore1_5011,FocusIn,-0.03874207,-0.04096985,0.9983978,0.03227735,0.001048294,-0.03057095,True,False,False,6.156973,1.447451,False,12:33:44 PM,173,183.5142,-299.6,160.2945,195.6493,-289.0758,-4.34551,-0.3107008,-0.08585483,-0.00353954,0.9221294,-0.08798249,-0.376728,-0.00353954,0.9221294,-0.08798249,-0.376728,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279813497_vrexplore1_5011,FocusOut,0,0,1,0,0,0,False,False,False,6.170805,1.447451,False,12:33:44 PM,173,183.5142,-299.6,160.2846,195.649,-289.0767,-4.355426,-0.3110449,-0.08674568,7.529628e-05,0.9101319,-0.08899993,-0.4046467,7.529628e-05,0.9101319,-0.08899993,-0.4046467,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5035,FocusIn,0.2157288,0.1336517,0.9672546,0.02694917,0.0006097107,-0.03120659,True,False,False,6.353595,0.1,True,12:33:44 PM,173,183.5142,-299.6,160.2113,195.6443,-289.0823,-4.428664,-0.3156633,-0.0923481,0.0290215,0.7582659,-0.1137465,-0.6412897,0.0290215,0.7582659,-0.1137465,-0.6412897,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5035,FocusOut,0.08547974,-0.04693604,0.995224,-0.03081465,-0.0007301331,-0.0296785,True,False,False,6.437418,0.5461376,True,12:33:44 PM,173,183.5142,-299.6,160.1882,195.6429,-289.1037,-4.451827,-0.3171182,-0.1137476,0.03489595,0.7151184,-0.1187015,-0.6879665,0.03489595,0.7151184,-0.1187015,-0.6879665,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4285441043_vrexplore1_5336,FocusIn,0.08547974,-0.04693604,0.995224,-0.03081465,-0.0007301331,-0.0296785,True,False,False,6.437418,0.5461376,True,12:33:44 PM,173,183.5142,-299.6,160.1882,195.6429,-289.1037,-4.451827,-0.3171182,-0.1137476,0.03489595,0.7151184,-0.1187015,-0.6879665,0.03489595,0.7151184,-0.1187015,-0.6879665,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4285441043_vrexplore1_5336,FocusOut,0.05264282,-0.03152466,0.9981079,0.01272435,0.0004042206,-0.03047539,True,False,False,6.473818,2.824158,True,12:33:44 PM,173,183.5142,-299.6,160.1795,195.6435,-289.1154,-4.460478,-0.31653,-0.1254022,0.03174632,0.7048711,-0.1179816,-0.698734,0.03174632,0.7048711,-0.1179816,-0.698734,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.05264282,-0.03152466,0.9981079,0.01272435,0.0004042206,-0.03047539,True,False,False,6.473818,2.824158,True,12:33:44 PM,173,183.5142,-299.6,160.1795,195.6435,-289.1154,-4.460478,-0.31653,-0.1254022,0.03174632,0.7048711,-0.1179816,-0.698734,0.03174632,0.7048711,-0.1179816,-0.698734,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.1288452,-0.0579834,0.9899597,-0.03013988,-0.0009287415,-0.03002202,True,False,False,6.623307,1.385665,True,12:33:44 PM,173,183.5142,-299.6,160.1447,195.651,-289.1769,-4.495253,-0.3090241,-0.1869048,0.01388686,0.6938221,-0.119144,-0.7100865,0.01388686,0.6938221,-0.119144,-0.7100865,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5035,FocusIn,-0.09364319,-0.07014465,0.9931183,-0.03000787,-0.00075177,-0.03008827,True,False,False,6.723028,2.032244,True,12:33:44 PM,173,183.5142,-299.6,160.1259,195.6525,-289.2235,-4.51413,-0.3074824,-0.2335428,0.002041973,0.7406893,-0.1157376,-0.6618007,0.002041973,0.7406893,-0.1157376,-0.6618007,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5035,FocusOut,-0.3401184,-0.08743286,0.9362946,-0.02255069,-0.000539795,-0.03051933,True,False,False,6.797066,0.9805109,True,12:33:44 PM,173,183.5142,-299.6,160.116,195.651,-289.2605,-4.523966,-0.308996,-0.2704935,-0.01504027,0.8030363,-0.1115173,-0.5852097,-0.01504027,0.8030363,-0.1115173,-0.5852097,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5030,FocusIn,-0.3401184,-0.08743286,0.9362946,-0.02255069,-0.000539795,-0.03051933,True,False,False,6.797066,0.9805109,True,12:33:44 PM,173,183.5142,-299.6,160.116,195.651,-289.2605,-4.523966,-0.308996,-0.2704935,-0.01504027,0.8030363,-0.1115173,-0.5852097,-0.01504027,0.8030363,-0.1115173,-0.5852097,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5030,FocusOut,-0.3696594,-0.05749512,0.9273834,-0.01391541,-0.0003606415,-0.030804,True,False,False,6.810046,1.64274,True,12:33:44 PM,173,183.5142,-299.6,160.1148,195.6507,-289.2665,-4.525173,-0.3092926,-0.276556,-0.01821904,0.8128323,-0.1115199,-0.5714325,-0.01821904,0.8128323,-0.1115199,-0.5714325,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278912084_vrexplore1_5223,FocusIn,-0.3696594,-0.05749512,0.9273834,-0.01391541,-0.0003606415,-0.030804,True,False,False,6.810046,1.64274,True,12:33:44 PM,173,183.5142,-299.6,160.1148,195.6507,-289.2665,-4.525173,-0.3092926,-0.276556,-0.01821904,0.8128323,-0.1115199,-0.5714325,-0.01821904,0.8128323,-0.1115199,-0.5714325,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278912084_vrexplore1_5223,FocusOut,-0.4612579,-0.03045654,0.886734,-0.02292885,-0.0003449707,-0.03091358,True,False,False,6.836544,0.5025537,True,12:33:44 PM,173,183.5142,-299.6,160.1124,195.6495,-289.2848,-4.527583,-0.3105527,-0.2948284,-0.02768617,0.8440538,-0.1123461,-0.5236269,-0.02768617,0.8440538,-0.1123461,-0.5236269,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5006,FocusIn,-0.4612579,-0.03045654,0.886734,-0.02292885,-0.0003449707,-0.03091358,True,False,False,6.836544,0.5025537,True,12:33:44 PM,173,183.5142,-299.6,160.1124,195.6495,-289.2848,-4.527583,-0.3105527,-0.2948284,-0.02768617,0.8440538,-0.1123461,-0.5236269,-0.02768617,0.8440538,-0.1123461,-0.5236269,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5006,FocusOut,-0.2061615,-0.04093933,0.9776459,-0.03281923,0.0002167664,-0.03119486,True,False,False,6.965239,1.889856,True,12:33:44 PM,173,183.5142,-299.6,160.1012,195.6416,-289.3214,-4.538802,-0.3183649,-0.3313948,-0.06837991,0.8971263,-0.112691,-0.4216509,-0.06837991,0.8971263,-0.112691,-0.4216509,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusIn,-0.2061615,-0.04093933,0.9776459,-0.03281923,0.0002167664,-0.03119486,True,False,False,6.965239,1.889856,True,12:33:44 PM,157.5999,194.0058,-292.8547,160.1012,195.6416,-289.3214,-4.538802,-0.3183649,-0.3313948,-0.06837991,0.8971263,-0.112691,-0.4216509,-0.06837991,0.8971263,-0.112691,-0.4216509,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,aj,FocusOut,-0.137619,-0.03363037,0.9898987,0.01889529,0.0004559784,-0.02958054,True,False,False,6.979515,0.5927818,True,12:33:44 PM,157.5945,194.0058,-292.8442,160.0943,195.638,-289.3184,-4.545649,-0.3219671,-0.3284454,-0.07302341,0.8869611,-0.1193762,-0.4401329,-0.07302341,0.8869611,-0.1193762,-0.4401329,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4280226724_vrexplore1_5241,FocusIn,0.1941223,-0.09561157,0.9763031,-0.03549977,-0.0002754059,-0.03120642,True,False,False,7.017762,0.2460312,True,12:33:44 PM,173,183.5142,-299.6,160.0822,195.631,-289.3083,-4.557757,-0.3290554,-0.3183187,-0.07595839,0.8613859,-0.1362168,-0.4834145,-0.07595839,0.8613859,-0.1362168,-0.4834145,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4280226724_vrexplore1_5241,FocusOut,0,0,1,0,0,0,False,False,False,7.053928,0.4079506,False,12:33:45 PM,173,183.5142,-299.6,160.0683,195.6244,-289.2946,-4.571745,-0.3356123,-0.3046187,-0.07679924,0.8227406,-0.1574555,-0.5407473,-0.07679924,0.8227406,-0.1574555,-0.5407473,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5407,FocusIn,0.4378815,-0.1271057,0.8899841,-0.03769036,-0.0007258148,-0.03288355,True,False,False,7.065524,0.4079506,False,12:33:45 PM,173,183.5142,-299.6,160.064,195.6221,-289.2889,-4.575968,-0.3378675,-0.2988857,-0.076534,0.8081537,-0.1648921,-0.5602149,-0.076534,0.8081537,-0.1648921,-0.5602149,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5407,FocusOut,0,0,1,0,0,0,False,False,False,7.079117,0.4079506,False,12:33:45 PM,173,183.5142,-299.6,160.0554,195.618,-289.2763,-4.584583,-0.3420405,-0.2863244,-0.07365855,0.7748206,-0.1807925,-0.6012833,-0.07365855,0.7748206,-0.1807925,-0.6012833,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.4529419,-0.2020569,0.8683319,-0.03647618,-0.001362335,-0.03238494,True,False,False,7.126822,0.4079506,False,12:33:45 PM,173,183.5142,-299.6,160.0408,195.6119,-289.2496,-4.599194,-0.3480723,-0.2596396,-0.06483791,0.6981447,-0.2070118,-0.6823021,-0.06483791,0.6981447,-0.2070118,-0.6823021,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.05036926,-0.0783844,0.995636,0.03226511,0.001205933,-0.03162604,True,False,False,7.255029,0.8980328,True,12:33:45 PM,173,183.5142,-299.6,160.0234,195.5963,-289.1913,-4.616619,-0.3637066,-0.2013657,-0.07023755,0.527613,-0.2496319,-0.8089346,-0.07023755,0.527613,-0.2496319,-0.8089346,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
