ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_6049,FocusOut,0.02172852,0.193924,0.9807739,0.0310792,0.004523926,-0.0312744,True,False,False,22.54631,0.7380193,True,05:16:00 PM,173,183.5142,-299.6,158.9626,196.3953,-287.8204,-0.8844891,2.387699,-0.669408,0.3349661,0.4913912,0.1595548,-0.7879561,0.407718,0.01147312,-0.0372052,-0.9122775,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,MainArrow,FocusIn,0.02172852,0.193924,0.9807739,0.0310792,0.004523926,-0.0312744,True,False,False,22.54631,0.7380193,True,05:16:00 PM,158.2823,197.369,-287.552,158.9626,196.3953,-287.8204,-0.8844891,2.387699,-0.669408,0.3349661,0.4913912,0.1595548,-0.7879561,0.407718,0.01147312,-0.0372052,-0.9122775,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,MainArrow,FocusOut,-0.001541138,0.198349,0.9801178,0.01407871,0.003614167,-0.03219891,True,False,False,22.55978,0.9204904,True,05:16:00 PM,158.2836,197.3691,-287.5471,158.9633,196.3953,-287.8141,-0.8785458,2.387938,-0.6670654,0.3349564,0.4896725,0.157905,-0.7893613,0.4068703,0.009218418,-0.03851908,-0.9126269,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,MainArrow,FocusIn,-0.001541138,0.198349,0.9801178,0.01407871,0.003614167,-0.03219891,True,False,False,22.55978,0.9204904,True,05:16:00 PM,158.2836,197.3691,-287.5471,158.9633,196.3953,-287.8141,-0.8785458,2.387938,-0.6670654,0.3349564,0.4896725,0.157905,-0.7893613,0.4068703,0.009218418,-0.03851908,-0.9126269,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,MainArrow,FocusOut,-0.0438385,0.2153625,0.9755402,-0.02992972,0.001215744,-0.03451731,True,False,False,22.57205,0.8960785,True,05:16:00 PM,158.2838,197.3679,-287.5374,158.9636,196.3952,-287.811,-0.8757019,2.387938,-0.6658809,0.3344545,0.4890062,0.1569936,-0.7901685,0.4059846,0.008209743,-0.0389978,-0.9130106,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,MainArrow,FocusIn,-0.014328,0.2266083,0.973877,-0.008955506,0.002515259,-0.03338733,True,False,False,22.65714,1.16742,True,05:16:00 PM,158.2801,197.3582,-287.499,158.9644,196.3937,-287.7898,-0.8565302,2.387183,-0.6566114,0.3305611,0.4830848,0.1507882,-0.7966313,0.3995519,-0.0003313198,-0.04194036,-0.9157506,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,MainArrow,FocusOut,-0.04042053,0.07894897,0.996048,0.03140756,0.005646286,-0.03112561,True,False,False,22.81237,0.1517251,False,05:16:00 PM,158.2184,197.284,-287.3869,158.9584,196.3861,-287.7449,-0.8195696,2.381765,-0.6299155,0.2958796,0.4752591,0.1190677,-0.8200044,0.3541709,-0.01948657,-0.05035701,-0.9336206,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6076,FocusIn,0.03451538,-0.06002808,0.9975891,0.03119734,0.003495529,-0.03108977,True,False,False,23.03592,0.1517251,False,05:16:00 PM,173,183.5142,-299.6,158.9249,196.3563,-287.6808,-0.7784195,2.357101,-0.5681174,0.1478099,0.481571,0.0312028,-0.8632892,0.1838361,-0.03639927,-0.048264,-0.9810963,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6076,FocusOut,0.2233276,-0.3295898,0.9173279,0.03027075,0.005437927,-0.03387291,True,False,False,23.26103,0.2968827,False,05:16:00 PM,173,183.5142,-299.6,158.8648,196.3372,-287.6488,-0.7780132,2.343673,-0.4987258,0.09153888,0.4250915,-0.01634425,-0.9003616,0.1112532,-0.1043376,-0.05701959,-0.9866536,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusIn,0.1633911,-0.267334,0.949646,0.03087975,0.005953873,-0.03362166,True,False,False,23.39997,0.1590855,True,05:16:00 PM,173,183.5142,-299.6,158.8209,196.3239,-287.6479,-0.7976522,2.333752,-0.4584117,0.08161676,0.3607869,-0.03607943,-0.9283695,0.09218184,-0.17429,-0.06586032,-0.9781554,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusOut,-0.004302979,-0.1857758,0.9825745,0.03143112,0.00616832,-0.03337261,True,False,False,23.90583,0.3993259,True,05:16:01 PM,173,183.5142,-299.6,158.7014,196.3227,-287.6521,-0.8569469,2.341226,-0.3549216,0.1040898,0.3184921,-0.03690228,-0.9414704,0.1105275,-0.2177423,-0.07637979,-0.9667152,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.004302979,-0.1857758,0.9825745,0.03143112,0.00616832,-0.03337261,True,False,False,23.90583,0.3993259,True,05:16:01 PM,173,183.5142,-299.6,158.7014,196.3227,-287.6521,-0.8569469,2.341226,-0.3549216,0.1040898,0.3184921,-0.03690228,-0.9414704,0.1105275,-0.2177423,-0.07637979,-0.9667152,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.2378387,-0.1474762,0.9600372,0.03072958,0.005894531,-0.03344974,True,False,False,24.53131,0.2938001,True,05:16:02 PM,173,183.5142,-299.6,158.7478,196.3246,-287.3844,-0.5983896,2.350054,-0.271973,0.1334869,0.3079249,-0.005203051,-0.9419854,0.151836,-0.2265458,-0.06407543,-0.9599569,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5068,FocusIn,0.2378387,-0.1474762,0.9600372,0.03072958,0.005894531,-0.03344974,True,False,False,24.53131,0.2938001,True,05:16:02 PM,173,183.5142,-299.6,158.7478,196.3246,-287.3844,-0.5983896,2.350054,-0.271973,0.1334869,0.3079249,-0.005203051,-0.9419854,0.151836,-0.2265458,-0.06407543,-0.9599569,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5068,FocusOut,0,0,1,0,0,0,False,False,True,25.26283,1.598818,False,05:16:02 PM,173,183.5142,-299.6,158.6499,196.3084,-287.2367,-0.5131235,2.346966,-0.1157644,0.1537685,0.238391,-0.02198301,-0.9586667,0.1596007,-0.2956644,-0.086055,-0.9379258,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5068,FocusIn,0.07394409,-0.2070007,0.9755402,0.03136919,0.006066681,-0.03296712,True,False,False,25.49177,1.598818,False,05:16:03 PM,173,183.5142,-299.6,158.5915,196.3083,-287.2117,-0.518126,2.352153,-0.05264379,0.1485693,0.239004,-0.01878575,-0.9594016,0.1568466,-0.295293,-0.08064031,-0.938988,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.2450104,-0.2336273,0.9409332,0.0327843,0.005413971,-0.03331671,True,False,False,29.31195,0.5604088,True,05:16:06 PM,173,183.5142,-299.6,158.2586,196.2451,-286.6338,-0.1612844,2.336184,0.5140754,0.08967337,0.1452992,-0.07775459,-0.9822429,0.07480209,-0.388061,-0.0967817,-0.9134805,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusIn,-0.2450104,-0.2336273,0.9409332,0.0327843,0.005413971,-0.03331671,True,False,False,29.31195,0.5604088,True,05:16:06 PM,173,183.5142,-299.6,158.2586,196.2451,-286.6338,-0.1612844,2.336184,0.5140754,0.08967337,0.1452992,-0.07775459,-0.9822429,0.07480209,-0.388061,-0.0967817,-0.9134805,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusOut,0.1999969,-0.2952118,0.9342499,0.03045467,0.005211106,-0.03327631,True,False,False,30.10446,0.3113939,True,05:16:07 PM,173,183.5142,-299.6,158.0581,196.2346,-286.6059,-0.2298746,2.341661,0.7048045,0.08883635,0.1289478,-0.1031603,-0.982262,0.06060464,-0.4029443,-0.1174881,-0.9056266,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.1999969,-0.2952118,0.9342499,0.03045467,0.005211106,-0.03327631,True,False,False,30.10446,0.3113939,True,05:16:07 PM,173,183.5142,-299.6,158.0581,196.2346,-286.6059,-0.2298746,2.341661,0.7048045,0.08883635,0.1289478,-0.1031603,-0.982262,0.06060464,-0.4029443,-0.1174881,-0.9056266,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.1635132,-0.3123169,0.935791,0.0305737,0.005187226,-0.03325617,True,False,False,30.24107,0.4281262,True,05:16:07 PM,173,183.5142,-299.6,158.0261,196.2331,-286.6095,-0.2479286,2.342437,0.7315035,0.08927831,0.1165078,-0.1102097,-0.9830102,0.05709743,-0.4142304,-0.123283,-0.8999746,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.1630402,-0.3125458,0.935791,0.03058156,0.005188156,-0.03325526,True,False,False,30.25603,0.4106722,True,05:16:07 PM,173,183.5142,-299.6,158.0233,196.233,-286.6097,-0.2494392,2.342532,0.7338343,0.08947979,0.1158276,-0.110515,-0.9830382,0.05709824,-0.4148417,-0.1236232,-0.8996463,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.01660156,-0.282547,0.9590912,0.0311137,0.005588623,-0.03306181,True,False,False,30.75192,0.2433261,True,05:16:08 PM,173,183.5142,-299.6,157.9238,196.2247,-286.6157,-0.3010039,2.341377,0.8195601,0.07628974,0.1083512,-0.1224585,-0.9835873,0.0395053,-0.4216609,-0.1267406,-0.8969829,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.01660156,-0.282547,0.9590912,0.0311137,0.005588623,-0.03306181,True,False,False,30.75192,0.2433261,True,05:16:08 PM,173,183.5142,-299.6,157.9238,196.2247,-286.6157,-0.3010039,2.341377,0.8195601,0.07628974,0.1083512,-0.1224585,-0.9835873,0.0395053,-0.4216609,-0.1267406,-0.8969829,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5037,FocusOut,0.1277771,-0.2738647,0.9532318,0.03076787,0.005360443,-0.0331804,True,False,True,31.302,0.396374,True,05:16:08 PM,173,183.5142,-299.6,157.968,196.2221,-286.5914,-0.2588682,2.336472,0.7920548,0.0727104,0.1846529,-0.09814005,-0.9751847,0.05036116,-0.3511246,-0.107009,-0.9288296,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.1277771,-0.2738647,0.9532318,0.03076787,0.005360443,-0.0331804,True,False,True,31.302,0.396374,True,05:16:08 PM,173,183.5142,-299.6,157.968,196.2221,-286.5914,-0.2588682,2.336472,0.7920548,0.0727104,0.1846529,-0.09814005,-0.9751847,0.05036116,-0.3511246,-0.107009,-0.9288296,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,-0.0365448,-0.2983398,0.9537506,0.03156294,0.005631485,-0.03306145,True,False,False,31.77017,0.3514259,True,05:16:09 PM,173,183.5142,-299.6,157.9079,196.2131,-286.5768,-0.2739038,2.332471,0.8525311,0.07241179,0.1922222,-0.09528473,-0.9740267,0.05170361,-0.343945,-0.1047091,-0.9316999,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.0365448,-0.2983398,0.9537506,0.03156294,0.005631485,-0.03306145,True,False,False,31.77017,0.3514259,True,05:16:09 PM,173,183.5142,-299.6,157.9079,196.2131,-286.5768,-0.2739038,2.332471,0.8525311,0.07241179,0.1922222,-0.09528473,-0.9740267,0.05170361,-0.343945,-0.1047091,-0.9316999,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5037,FocusOut,-0.1565857,-0.3206635,0.9341431,0.0320847,0.005291657,-0.03323207,True,False,False,32.1087,0.3658273,True,05:16:09 PM,173,183.5142,-299.6,157.8142,196.206,-286.5742,-0.3152008,2.332469,0.9370221,0.07018397,0.2032006,-0.1017975,-0.9712988,0.04657287,-0.3333325,-0.1095789,-0.9352609,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6076,FocusIn,-0.1565857,-0.3206635,0.9341431,0.0320847,0.005291657,-0.03323207,True,False,False,32.1087,0.3658273,True,05:16:09 PM,173,183.5142,-299.6,157.8142,196.206,-286.5742,-0.3152008,2.332469,0.9370221,0.07018397,0.2032006,-0.1017975,-0.9712988,0.04657287,-0.3333325,-0.1095789,-0.9352609,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6076,FocusOut,0.08552551,-0.3153229,0.9451141,0.03089333,0.005317887,-0.03313309,True,False,False,32.51743,0.6685922,True,05:16:10 PM,173,183.5142,-299.6,157.7302,196.1998,-286.5721,-0.352438,2.332555,1.012606,0.06635593,0.1690515,-0.1218757,-0.9757894,0.03234588,-0.3654902,-0.1234503,-0.9220253,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.08552551,-0.3153229,0.9451141,0.03089333,0.005317887,-0.03313309,True,False,False,32.51743,0.6685922,True,05:16:10 PM,173,183.5142,-299.6,157.7302,196.1998,-286.5721,-0.352438,2.332555,1.012606,0.06635593,0.1690515,-0.1218757,-0.9757894,0.03234588,-0.3654902,-0.1234503,-0.9220253,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5037,FocusOut,0.3564301,-0.2454224,0.9015045,0.02949275,0.005652054,-0.03328325,True,False,False,33.35843,0.7409426,False,05:16:10 PM,173,183.5142,-299.6,157.6581,196.1981,-286.5651,-0.3797388,2.336479,1.07962,0.06106025,0.106252,-0.1448492,-0.9818355,0.01480368,-0.4230227,-0.1379799,-0.8954296,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusIn,0.3564301,-0.2454224,0.9015045,0.02949275,0.005652054,-0.03328325,True,False,False,33.35843,0.7409426,False,05:16:10 PM,173,183.5142,-299.6,157.6581,196.1981,-286.5651,-0.3797388,2.336479,1.07962,0.06106025,0.106252,-0.1448492,-0.9818355,0.01480368,-0.4230227,-0.1379799,-0.8954296,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusOut,0,0,1,0,0,0,False,False,False,33.69393,0.7409426,False,05:16:11 PM,173,183.5142,-299.6,157.6999,196.2003,-286.563,-0.3584423,2.335699,1.04352,0.05424814,0.05942127,-0.1355582,-0.987497,0.01296944,-0.4655137,-0.1247161,-0.8761134,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6076,FocusIn,0.220047,-0.2890015,0.9316864,0.03016701,0.005923569,-0.0330065,True,False,False,33.91884,0.7409426,False,05:16:11 PM,173,183.5142,-299.6,157.802,196.2081,-286.5696,-0.3168359,2.335657,0.9497555,0.05639138,0.008915842,-0.1087519,-0.9924282,0.02773861,-0.5103363,-0.1009868,-0.8535743,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6076,FocusOut,0.2259521,-0.2228241,0.9483032,0.03033344,0.005821747,-0.0330165,True,False,False,33.97129,0.7409426,False,05:16:11 PM,173,183.5142,-299.6,157.8261,196.2061,-286.5824,-0.3168879,2.33135,0.9226924,0.05776399,-0.005121976,-0.1084497,-0.9924092,0.02876413,-0.5223492,-0.1009356,-0.8462481,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5059,FocusIn,0.2259521,-0.2228241,0.9483032,0.03033344,0.005821747,-0.0330165,True,False,False,33.97129,0.7409426,False,05:16:11 PM,173,183.5142,-299.6,157.8261,196.2061,-286.5824,-0.3168879,2.33135,0.9226924,0.05776399,-0.005121976,-0.1084497,-0.9924092,0.02876413,-0.5223492,-0.1009356,-0.8462481,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5059,FocusOut,0.2123413,-0.2414398,0.9468842,0.03043402,0.00590358,-0.03298169,True,False,False,34.00008,0.7409426,False,05:16:11 PM,173,183.5142,-299.6,157.8454,196.2072,-286.5826,-0.3081241,2.331072,0.905488,0.05715958,-0.0130291,-0.10691,-0.9925388,0.02887658,-0.5291095,-0.09902084,-0.8422613,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5069,FocusIn,0.2123413,-0.2414398,0.9468842,0.03043402,0.00590358,-0.03298169,True,False,False,34.00008,0.7409426,False,05:16:11 PM,173,183.5142,-299.6,157.8454,196.2072,-286.5826,-0.3081241,2.331072,0.905488,0.05715958,-0.0130291,-0.10691,-0.9925388,0.02887658,-0.5291095,-0.09902084,-0.8422613,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5069,FocusOut,0.1945038,-0.2449036,0.9498291,0.03054691,0.005870728,-0.03296115,True,False,False,34.02815,0.7409426,False,05:16:11 PM,173,183.5142,-299.6,157.8586,196.2084,-286.5824,-0.3017936,2.331265,0.8938495,0.05728453,-0.01967773,-0.104108,-0.99272,0.03029406,-0.5347908,-0.09644748,-0.8389153,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4281599152_vrexplore1_5176,FocusIn,0.1904755,-0.2300568,0.9543457,0.03060231,0.005846482,-0.03296257,True,False,False,34.04166,0.7409426,False,05:16:11 PM,173,183.5142,-299.6,157.8652,196.209,-286.5825,-0.2988358,2.331353,0.8879365,0.05755332,-0.02299646,-0.1027902,-0.9927704,0.0311349,-0.5376134,-0.09533963,-0.8372054,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4281599152_vrexplore1_5176,FocusOut,0.0405426,-0.3605652,0.931839,0.03118164,0.005474716,-0.03301379,True,False,False,34.27322,0.5689619,True,05:16:11 PM,173,183.5142,-299.6,157.994,196.2174,-286.5869,-0.2428632,2.329994,0.7716031,0.04961513,-0.09335878,-0.09333107,-0.990006,0.027614,-0.5958419,-0.08069012,-0.7985606,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusIn,0.0405426,-0.3605652,0.931839,0.03118164,0.005474716,-0.03301379,True,False,False,34.27322,0.5689619,True,05:16:11 PM,173,183.5142,-299.6,157.994,196.2174,-286.5869,-0.2428632,2.329994,0.7716031,0.04961513,-0.09335878,-0.09333107,-0.990006,0.027614,-0.5958419,-0.08069012,-0.7985606,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusOut,0.03791809,-0.4107208,0.910965,0.03121614,0.005278946,-0.03310104,True,False,False,34.41549,0.3255632,True,05:16:11 PM,173,183.5142,-299.6,158.0557,196.222,-286.595,-0.2213159,2.329696,0.713009,0.04713697,-0.1277446,-0.09492722,-0.9861279,0.02378744,-0.6232451,-0.07962744,-0.7775984,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5069,FocusIn,0.03791809,-0.4107208,0.910965,0.03121614,0.005278946,-0.03310104,True,False,False,34.41549,0.3255632,True,05:16:11 PM,173,183.5142,-299.6,158.0557,196.222,-286.595,-0.2213159,2.329696,0.713009,0.04713697,-0.1277446,-0.09492722,-0.9861279,0.02378744,-0.6232451,-0.07962744,-0.7775984,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5069,FocusOut,-0.02157593,-0.36586,0.9304047,0.01526321,0.004837631,-0.03580782,True,False,False,34.57592,0.360144,True,05:16:12 PM,173,183.5142,-299.6,158.1013,196.2275,-286.5958,-0.2007613,2.331775,0.6719521,0.03206319,-0.1329721,-0.0902615,-0.9864803,0.01320833,-0.6274041,-0.06765347,-0.775637,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4281599152_vrexplore1_5076,FocusIn,-0.02157593,-0.36586,0.9304047,0.01526321,0.004837631,-0.03580782,True,False,False,34.57592,0.360144,True,05:16:12 PM,173,183.5142,-299.6,158.1013,196.2275,-286.5958,-0.2007613,2.331775,0.6719521,0.03206319,-0.1329721,-0.0902615,-0.9864803,0.01320833,-0.6274041,-0.06765347,-0.775637,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4281599152_vrexplore1_5076,FocusOut,-0.008758545,-0.3677216,0.9298859,0.03136601,0.005530609,-0.0329942,True,False,False,34.59068,0.360144,False,05:16:12 PM,173,183.5142,-299.6,158.1074,196.229,-286.595,-0.1972971,2.332881,0.6667974,0.03362314,-0.1370558,-0.09070881,-0.9858282,0.01419942,-0.6306089,-0.06871001,-0.7729229,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4281599152_vrexplore1_5076,FocusIn,-0.02442932,-0.3535156,0.9351044,0.01686614,0.004917481,-0.03552774,True,False,False,34.60403,0.4027165,True,05:16:12 PM,173,183.5142,-299.6,158.1104,196.2298,-286.5946,-0.1955376,2.333419,0.6642843,0.03464788,-0.1397124,-0.09102725,-0.9853904,0.01483799,-0.6326878,-0.06942625,-0.7711459,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4281599152_vrexplore1_5076,FocusOut,-0.01820374,-0.3602142,0.9326782,0.01760753,0.004949097,-0.03540115,True,False,False,34.61829,0.3727482,True,05:16:12 PM,173,183.5142,-299.6,158.1133,196.2305,-286.5941,-0.1937532,2.333926,0.6619127,0.0353645,-0.1421271,-0.09055574,-0.985063,0.01563048,-0.6345821,-0.06931403,-0.7695823,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_5174,FocusIn,0.1348267,-0.320343,0.9376526,0.030747,0.005636246,-0.03298264,True,False,False,34.68748,0.3930141,True,05:16:12 PM,173,183.5142,-299.6,158.1292,196.2337,-286.5896,-0.1823444,2.336143,0.6496857,0.03862882,-0.1565777,-0.08500322,-0.9832425,0.02091339,-0.6458701,-0.06577501,-0.7603211,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_5174,FocusOut,0,0,1,0,0,0,False,False,False,34.93186,0.4618344,False,05:16:12 PM,173,183.5142,-299.6,158.1682,196.2305,-286.5476,-0.1270199,2.331707,0.6350197,0.03985557,-0.233308,-0.08246475,-0.9680798,0.02107165,-0.7035829,-0.06181974,-0.7076054,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_5174,FocusIn,0.06246948,-0.3100891,0.9486389,0.0312934,0.00592215,-0.03284055,True,False,False,34.97203,0.4618344,False,05:16:12 PM,173,183.5142,-299.6,158.1701,196.2279,-286.5367,-0.1164875,2.329374,0.6386536,0.0390172,-0.2492974,-0.08254757,-0.9641134,0.01982409,-0.7151906,-0.06097078,-0.6959827,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278853398_vrexplore1_5174,FocusOut,0.0652771,-0.3001556,0.9516449,0.03136852,0.006094422,-0.03280023,True,False,False,34.99805,0.4618344,False,05:16:12 PM,173,183.5142,-299.6,158.1703,196.2274,-286.5305,-0.1109443,2.329136,0.6413437,0.03928818,-0.2576041,-0.0836689,-0.9618192,0.01921455,-0.7211543,-0.06182197,-0.689743,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
