ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,qpp,0.2160645,0.05818176,0.9746399,-4.228211e-05,0.004729477,-0.03702254,True,False,False,109.233,1.374231,True,05:17:26 PM,158.5611,196.361,-288.7177,-1.865563,2.348333,-0.7280868,0.004435847,0.9681302,0.250365,-0.004674971,0.1542814,0.8343055,0.1772439,-0.4987146,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2012787,0.06245422,0.9775238,0.0003755951,0.004729813,-0.03696877,True,False,False,109.2441,0.9872963,True,05:17:26 PM,158.5637,196.3616,-288.7184,-1.865047,2.348798,-0.7307029,0.005921807,0.9675901,0.2523291,-0.008031011,0.1566755,0.8321477,0.1782475,-0.5012096,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2159576,0.04197693,0.9754944,0.008877808,0.00494542,-0.03580844,True,False,False,109.2561,0.7288654,True,05:17:26 PM,158.5662,196.3624,-288.7192,-1.864515,2.349268,-0.7333846,0.0074667,0.967168,0.2537766,-0.01131693,0.158853,0.830107,0.1787731,-0.5037146,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2115326,0.0660553,0.9751282,0.007873917,0.004867798,-0.03592699,True,False,False,109.2674,0.7377874,True,05:17:26 PM,158.5688,196.363,-288.7198,-1.863887,2.349696,-0.7359626,0.008768896,0.9667556,0.2551355,-0.01458535,0.1607768,0.8280859,0.1793476,-0.5062204,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1874695,0.0464325,0.9811554,-0.0001990357,0.004552155,-0.03702348,True,False,False,109.2793,0.8823475,True,05:17:26 PM,158.5713,196.3636,-288.7206,-1.863449,2.350124,-0.7386221,0.01003182,0.9663839,0.2562912,-0.01779205,0.1625607,0.826125,0.1797659,-0.5087002,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.2063599,0.006942749,0.9784393,-0.005390183,0.00437822,-0.03771942,True,False,False,109.2912,0.2897791,True,05:17:26 PM,158.5738,196.3644,-288.7215,-1.863038,2.35065,-0.741299,0.01122085,0.9659852,0.2575052,-0.02092555,0.1643084,0.8241825,0.1802717,-0.5111048,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1949158,-0.007919312,0.9807739,-0.01860721,0.00393895,-0.03956567,True,False,False,109.3049,0.1,True,05:17:26 PM,158.5763,196.3652,-288.7223,-1.8626,2.351239,-0.7439597,0.01236123,0.9653757,0.2594576,-0.02406353,0.1663916,0.8220849,0.1814415,-0.5133901,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1604309,0.0173645,0.9868774,-0.0294303,0.003568009,-0.04109661,True,False,False,109.3164,1.458936,True,05:17:26 PM,158.5788,196.366,-288.7231,-1.862183,2.351808,-0.7465656,0.01331291,0.9647207,0.2615803,-0.02669615,0.1683824,0.8202198,0.1828452,-0.5152228,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1713562,0.007125854,0.9851685,-0.03251036,0.003452957,-0.04156386,True,False,False,109.328,1.90789,True,05:17:26 PM,158.5813,196.3666,-288.7241,-1.861829,2.352221,-0.7492707,0.01446092,0.9641768,0.2632324,-0.02937675,0.1703019,0.8184038,0.1837422,-0.5171571,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1594849,0.01327515,0.9871063,-0.03185556,0.003421585,-0.04148102,True,False,False,109.3401,2.29938,True,05:17:26 PM,158.5836,196.367,-288.7249,-1.861521,2.352391,-0.7517998,0.01556279,0.9637687,0.2644145,-0.0315071,0.1719225,0.8169724,0.1842444,-0.5187029,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1704102,-0.01045227,0.9853058,-0.03264388,0.003374481,-0.04159584,True,False,False,109.3523,1.044466,True,05:17:26 PM,158.586,196.3673,-288.7257,-1.861071,2.352525,-0.7542167,0.01667002,0.9634565,0.2651987,-0.03381652,0.1733505,0.8155161,0.1844039,-0.5204597,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1615601,-0.001968384,0.9868469,-0.03301236,0.003352204,-0.04165052,True,False,False,109.364,2.104307,True,05:17:26 PM,158.5904,196.3682,-288.7274,-1.860555,2.353034,-0.7589974,0.01847639,0.9626793,0.2672819,-0.03830951,0.1761156,0.8125653,0.1853768,-0.5237904,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1667023,-0.005371094,0.9859772,-0.03302529,0.00335344,-0.0416529,True,False,False,109.376,1.116934,True,05:17:26 PM,158.5925,196.369,-288.7282,-1.860329,2.35358,-0.7612604,0.01922245,0.9618875,0.2696985,-0.0408158,0.1780749,0.8106634,0.1871402,-0.5254454,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1611176,-0.00579834,0.986908,-0.03288664,0.003313095,-0.04163992,True,False,False,109.3882,3.738515,True,05:17:26 PM,158.5944,196.3696,-288.729,-1.860139,2.354019,-0.7634124,0.0198726,0.9609958,0.2723812,-0.04359698,0.1800975,0.8085456,0.1891903,-0.5272815,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1500397,-0.0001220703,0.988678,-0.03282674,0.003284546,-0.0416332,True,False,False,109.4,6.875139,True,05:17:26 PM,158.5963,196.37,-288.7298,-1.859899,2.354256,-0.7654902,0.02050333,0.9602896,0.2743333,-0.04652649,0.1817352,0.8064842,0.1906223,-0.5293568,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1307831,-0.006454468,0.9913788,-0.03197295,0.00326239,-0.04150011,True,False,False,109.4118,2.256762,True,05:17:26 PM,158.5981,196.3703,-288.7305,-1.859655,2.354414,-0.7674264,0.02137713,0.9598415,0.2753061,-0.04953682,0.1830831,0.8045613,0.1910838,-0.5316471,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1327209,-0.01986694,0.9909515,-0.02930878,0.00332602,-0.04110289,True,False,False,109.424,3.221406,True,05:17:26 PM,158.6,196.3707,-288.7312,-1.859465,2.354602,-0.7694001,0.02244605,0.9594154,0.2761626,-0.05246615,0.1845354,0.8026907,0.1913424,-0.533875,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1347961,-0.01567078,0.9907379,-0.02971938,0.003304031,-0.04115444,True,False,False,109.4357,6.248671,True,05:17:26 PM,158.6017,196.3712,-288.732,-1.859364,2.354926,-0.771342,0.02346134,0.9589677,0.2770857,-0.05526605,0.1859711,0.800872,0.1916837,-0.5359815,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1180115,-0.007034302,0.992981,-0.03099233,0.003265183,-0.04134264,True,False,False,109.448,2.414802,True,05:17:26 PM,158.6033,196.3718,-288.7325,-1.859065,2.35542,-0.7730904,0.02464103,0.958172,0.2791005,-0.05832922,0.1881135,0.7986554,0.1928917,-0.5381039,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1320496,-0.04217529,0.9903412,-0.03048735,0.003270462,-0.04127814,True,False,False,109.4598,0.5796671,True,05:17:26 PM,158.605,196.3724,-288.7331,-1.858775,2.355879,-0.7748221,0.02581315,0.9572715,0.2814111,-0.06142569,0.1904012,0.7963425,0.194361,-0.5401944,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1244202,-0.06089783,0.9903564,-0.03130496,0.003201523,-0.04140856,True,False,False,109.4721,0.4363422,True,05:17:26 PM,158.6064,196.3729,-288.7336,-1.858531,2.356234,-0.7763765,0.02685507,0.9563014,0.2839102,-0.06451002,0.192673,0.793986,0.196061,-0.5422392,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.105072,-0.04647827,0.9933624,-0.0317701,0.003157562,-0.04147783,True,False,False,109.4825,4.741361,True,05:17:27 PM,158.6079,196.3733,-288.7341,-1.858306,2.356526,-0.7779951,0.02779847,0.9554405,0.285976,-0.06766441,0.1946415,0.7916734,0.197439,-0.5444132,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1207581,-0.0466156,0.9915771,-0.03189194,0.0031306,-0.04150765,True,False,False,109.4947,3.836903,True,05:17:27 PM,158.6094,196.3737,-288.7343,-1.857801,2.356825,-0.7793635,0.02882383,0.9547025,0.2875812,-0.07077879,0.1964433,0.7894682,0.1983756,-0.5466235,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.0945282,-0.05952454,0.9937286,-0.03228642,0.003118958,-0.04154961,True,False,False,109.5066,4.05797,True,05:17:27 PM,158.6108,196.3741,-288.7347,-1.857538,2.357129,-0.7808759,0.02966113,0.9539991,0.2890317,-0.0739378,0.1980068,0.787268,0.1992768,-0.5489,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1018829,-0.06141663,0.9928894,-0.03109053,0.003152924,-0.04137578,True,False,False,109.5184,5.795305,True,05:17:27 PM,158.6121,196.3747,-288.735,-1.857154,2.357578,-0.7822409,0.03044187,0.9530493,0.2912692,-0.07702386,0.1999206,0.7849243,0.2008874,-0.5509718,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08988953,-0.06904602,0.9935455,-0.01541614,0.003586991,-0.03912174,True,False,False,109.5298,10,True,05:17:27 PM,158.6135,196.3755,-288.7354,-1.856905,2.358225,-0.783656,0.03135424,0.9518211,0.2944422,-0.07973275,0.2024108,0.7825682,0.2032317,-0.5525522,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08850098,-0.07325745,0.9933624,-0.01445175,0.003580566,-0.03898006,True,False,False,109.5413,0.9869493,True,05:17:27 PM,158.616,196.377,-288.7358,-1.856041,2.359516,-0.786231,0.03341478,0.9489049,0.3022019,-0.08448228,0.2082896,0.7778532,0.2090093,-0.5548649,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08256531,-0.04824829,0.9954071,-0.02222931,0.003361756,-0.04006819,True,False,False,109.5537,1.676322,True,05:17:27 PM,158.6174,196.3775,-288.736,-1.855579,2.359903,-0.7875158,0.03397792,0.9476316,0.3055361,-0.08653235,0.21054,0.7758121,0.2116594,-0.5558677,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1333618,-0.05111694,0.9897308,-0.02366312,0.003391724,-0.04031807,True,False,False,109.5655,0.8568314,True,05:17:27 PM,158.6186,196.3778,-288.736,-1.855008,2.360159,-0.7886834,0.03462451,0.946673,0.3079243,-0.08828276,0.212369,0.7741595,0.2134397,-0.5567943,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1461945,-0.03500366,0.9886322,-0.02596701,0.003374695,-0.04060779,True,False,False,109.5774,0.6621157,True,05:17:27 PM,158.6199,196.3782,-288.7363,-1.854664,2.360441,-0.7899787,0.03544687,0.9458014,0.3100071,-0.08999389,0.2141908,0.7725867,0.2148639,-0.5577326,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1547852,0.020401,0.9877319,-0.02868669,0.003404099,-0.04103183,True,False,False,109.5898,2.149458,True,05:17:27 PM,158.621,196.3788,-288.7361,-1.854037,2.360939,-0.7909803,0.03630117,0.9447967,0.3124884,-0.09161097,0.2162397,0.7709622,0.2166151,-0.558512,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1693878,-0.00831604,0.9855042,-0.02988686,0.003339905,-0.04120259,True,False,False,109.6019,0.2324705,True,05:17:27 PM,158.6222,196.3795,-288.7362,-1.853539,2.361585,-0.7920361,0.03711832,0.9432532,0.3166063,-0.09303895,0.2190842,0.7690341,0.2198002,-0.5588171,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.175827,-0.01202393,0.9843445,-0.03126947,0.00323761,-0.04143819,True,False,False,109.6136,2.055652,True,05:17:27 PM,158.6233,196.3802,-288.7362,-1.853016,2.362208,-0.7931086,0.03791495,0.9416111,0.3207863,-0.09501153,0.2219605,0.766743,0.2230644,-0.5595363,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1525116,-0.06169128,0.9863739,-0.03103215,0.003189713,-0.04138724,True,False,False,109.6258,0.5566217,True,05:17:27 PM,158.6243,196.3808,-288.7362,-1.852529,2.362707,-0.7940691,0.03889862,0.9400755,0.3246635,-0.0966371,0.2248302,0.7647074,0.2259616,-0.5600138,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1430054,-0.05455017,0.988205,-0.03000244,0.003107376,-0.04126354,True,False,False,109.6373,4.051316,True,05:17:27 PM,158.6253,196.3812,-288.7361,-1.852041,2.363071,-0.7949295,0.04010088,0.9387859,0.32769,-0.09845054,0.2274593,0.7627498,0.2280137,-0.5607895,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1503143,-0.0541687,0.9871368,-0.02890059,0.003116806,-0.04110954,True,False,False,109.6492,9.966494,True,05:17:27 PM,158.6262,196.3815,-288.7359,-1.85139,2.363309,-0.7956493,0.0413309,0.9377871,0.3297949,-0.1004119,0.2296474,0.760931,0.2292562,-0.561861,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1491699,-0.06549072,0.9866333,-0.02778835,0.003131912,-0.04094969,True,False,False,109.6613,0.1,True,05:17:27 PM,158.6271,196.3819,-288.7357,-1.850879,2.363583,-0.7963811,0.04229607,0.9368653,0.3317786,-0.1020667,0.2315371,0.7593377,0.2305225,-0.5627222,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1571045,-0.07058716,0.9850464,-0.02110843,0.003270294,-0.03998261,True,False,False,109.6731,2.368669,True,05:17:27 PM,158.6279,196.3822,-288.7357,-1.850482,2.363822,-0.7971537,0.0431922,0.9359572,0.3336762,-0.1038213,0.2333272,0.757703,0.2317525,-0.5636802,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1439209,-0.07411194,0.9868011,-0.01194095,0.003515473,-0.03860071,True,False,False,109.6859,2.945691,True,05:17:27 PM,158.6287,196.3826,-288.7358,-1.850185,2.36414,-0.79792,0.04423121,0.934942,0.3358358,-0.1055535,0.2353717,0.7559946,0.2331361,-0.5645529,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1340179,-0.08166504,0.9875946,-0.002015961,0.003759339,-0.03717809,True,False,False,109.6999,3.135666,True,05:17:27 PM,158.6301,196.3832,-288.7357,-1.849454,2.364647,-0.7991564,0.04649853,0.9328256,0.3403092,-0.1089223,0.239697,0.7525551,0.2359383,-0.5661619,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.133316,-0.07688904,0.9880829,-0.00717128,0.00358078,-0.03800278,True,False,False,109.7114,1.080692,True,05:17:27 PM,158.6307,196.3833,-288.7357,-1.849176,2.364706,-0.7997146,0.04755963,0.9320957,0.341619,-0.1106003,0.2413255,0.7510877,0.2365724,-0.5671533,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1299133,-0.1069641,0.985733,-0.02850594,0.002911957,-0.04112634,True,False,False,109.7237,0.3761089,True,05:17:27 PM,158.6313,196.3834,-288.7359,-1.84902,2.364746,-0.8003217,0.04843795,0.931689,0.3421342,-0.1120435,0.2423856,0.7499936,0.2366048,-0.5681347,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1372375,-0.09318542,0.9861298,-0.03086806,0.002826615,-0.04147095,True,False,False,109.7367,3.201354,True,05:17:27 PM,158.6319,196.3836,-288.7359,-1.848733,2.364901,-0.8008615,0.04946798,0.931133,0.3430413,-0.1134337,0.2437728,0.74881,0.2368982,-0.5689796,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1268768,-0.1153717,0.9851685,-0.03081633,0.002800705,-0.04146009,True,False,False,109.7481,2.268004,True,05:17:27 PM,158.6325,196.3839,-288.7358,-1.848416,2.365143,-0.8013774,0.05013405,0.9305261,0.344203,-0.1145955,0.2449712,0.7477179,0.2375943,-0.5696105,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1264648,-0.1267853,0.9838257,-0.03091014,0.00278505,-0.04146826,True,False,False,109.7602,0.6217249,True,05:17:27 PM,158.6331,196.3842,-288.7358,-1.848121,2.365483,-0.8018529,0.05049067,0.9296603,0.3460745,-0.1158234,0.2462685,0.7464022,0.2390678,-0.5701599,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1376495,-0.122818,0.9828339,-0.0306848,0.00278421,-0.04145339,True,False,False,109.7724,1.590426,True,05:17:27 PM,158.6336,196.3845,-288.7354,-1.84754,2.365712,-0.8022135,0.05086307,0.9286886,0.3482198,-0.1170182,0.2477173,0.7450227,0.2407705,-0.5706197,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1351166,-0.1002808,0.985733,-0.03154842,0.002863861,-0.04153507,True,False,False,109.784,0.4081057,True,05:17:27 PM,158.6341,196.3846,-288.7354,-1.847259,2.365798,-0.8026571,0.05112049,0.9278394,0.3500488,-0.1181816,0.2489058,0.7437551,0.242257,-0.5711269,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1413727,0.002716064,0.9899445,-0.03292252,0.003155457,-0.0416677,True,False,False,109.7963,1.646943,True,05:17:27 PM,158.6346,196.3847,-288.7352,-1.846901,2.365857,-0.8029964,0.05148665,0.9271527,0.3513821,-0.1194484,0.2499384,0.7425531,0.2432599,-0.5718133,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.04597473,0.003616333,0.9989319,-0.03290322,0.003826203,-0.04142575,True,False,False,109.8078,0.5282417,True,05:17:27 PM,158.6351,196.3847,-288.7352,-1.846618,2.365776,-0.8034313,0.05187105,0.9267504,0.3520592,-0.1204052,0.2506426,0.7417306,0.2436754,-0.5723953,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08323669,-0.005233765,0.9965057,-0.03286818,0.004102127,-0.04135327,True,False,False,109.8197,0.3083995,True,05:17:27 PM,158.6362,196.3845,-288.7351,-1.846084,2.365517,-0.8043475,0.05204598,0.9263372,0.3525107,-0.1221757,0.2510799,0.7404747,0.2440242,-0.5736797,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.09667969,0.005340576,0.995285,-0.02600431,0.004617615,-0.0403051,True,False,False,109.8318,0.1248711,True,05:17:27 PM,158.6367,196.3845,-288.7351,-1.84585,2.365538,-0.8047714,0.05244837,0.9260738,0.3528589,-0.1229935,0.2516275,0.7398306,0.244141,-0.5742208,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.12146,0.1835632,0.9754639,-0.02659998,0.003724075,-0.04061743,True,False,False,109.8435,0.1827968,True,05:17:27 PM,158.6371,196.3847,-288.735,-1.845553,2.365633,-0.805151,0.05283177,0.9256292,0.3536611,-0.1238684,0.2523916,0.7390187,0.2446637,-0.5747082,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.0884552,0.009643555,0.9960175,-0.02856526,0.00452916,-0.04062302,True,False,False,109.8558,0.2234444,True,05:17:27 PM,158.6376,196.3847,-288.7349,-1.845242,2.365618,-0.8055553,0.05317174,0.9252142,0.354539,-0.1243124,0.253143,0.7384585,0.2452633,-0.5748423,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08721924,0.1768036,0.9803619,-0.02778874,0.003596375,-0.04069742,True,False,False,109.8677,0.7203804,True,05:17:27 PM,158.6381,196.3846,-288.7348,-1.844896,2.365556,-0.8059158,0.05353471,0.9249264,0.3550698,-0.1247822,0.2537382,0.7379808,0.24555,-0.5750709,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.07528687,-0.01097107,0.9971008,-0.02801065,0.004493881,-0.04048314,True,False,False,109.8801,0.1731645,True,05:17:27 PM,158.6386,196.3845,-288.7347,-1.844587,2.365393,-0.8062973,0.05380113,0.9248564,0.3550553,-0.1252268,0.2539729,0.737685,0.2454121,-0.5754056,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.07327271,0.2022705,0.9765778,-0.02748888,0.003528671,-0.04052351,True,False,False,109.893,0.3586447,True,05:17:27 PM,158.6392,196.3845,-288.7346,-1.844253,2.365368,-0.8067555,0.0540213,0.9247642,0.3551213,-0.1256264,0.2542076,0.7373971,0.2453666,-0.5756903,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.05982971,0.06520081,0.9960632,-0.02415251,0.004155869,-0.03999986,True,False,False,109.9049,0.4651289,True,05:17:27 PM,158.6398,196.3847,-288.7345,-1.84387,2.365513,-0.8072163,0.05410914,0.9245345,0.3556788,-0.1257015,0.2545685,0.7371799,0.2458079,-0.5756207,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08091736,0.0763092,0.9937897,-0.01196375,0.004392426,-0.03810863,True,False,False,109.9165,0.4033752,True,05:17:27 PM,158.6403,196.385,-288.7344,-1.843536,2.365805,-0.8076619,0.05443085,0.9240313,0.3568593,-0.1259169,0.2554505,0.7366736,0.2466737,-0.5755077,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.09288025,0.07110596,0.9931335,-0.008310837,0.004434265,-0.03756446,True,False,False,109.9284,0.5654315,True,05:17:27 PM,158.6408,196.3854,-288.7341,-1.843077,2.366187,-0.8080037,0.05542025,0.9231391,0.3589357,-0.1261272,0.2573577,0.735855,0.2479744,-0.5751462,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.09410095,0.08642578,0.9917908,-0.003475952,0.004489624,-0.03683798,True,False,False,109.9406,0.679756,True,05:17:27 PM,158.6413,196.3857,-288.7338,-1.842582,2.36645,-0.8083247,0.05587431,0.9223247,0.3608557,-0.1264061,0.2587306,0.7350733,0.2494168,-0.574906,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.1022339,0.08474731,0.9911346,0.006401672,0.004650345,-0.03530142,True,False,False,109.9514,0.565182,True,05:17:27 PM,158.6417,196.386,-288.7333,-1.841938,2.366682,-0.8084767,0.05667594,0.9217945,0.3619928,-0.1266651,0.2600015,0.7345096,0.2499994,-0.5748003,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.087677,0.1017914,0.990921,-0.0003920441,0.004489151,-0.03635949,True,False,False,109.9637,0.6843488,True,05:17:27 PM,158.6426,196.386,-288.7324,-1.840744,2.36669,-0.8088379,0.05796258,0.9212034,0.3630838,-0.1272596,0.261674,0.733708,0.2503016,-0.5749334,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.09576416,0.07550049,0.9925232,-0.00199765,0.004465576,-0.03663564,True,False,False,109.9757,0.5593522,True,05:17:27 PM,158.643,196.3862,-288.7318,-1.840002,2.366887,-0.8089865,0.05814814,0.9207586,0.3640786,-0.1275517,0.2623475,0.7332083,0.2510785,-0.5749252,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,0.08262634,0.06694031,0.9943237,-0.002591568,0.004448608,-0.03670124,True,False,False,109.9876,0.4824491,True,05:17:27 PM,158.6434,196.3867,-288.731,-1.839123,2.367325,-0.8089937,0.05855796,0.9198458,0.3661678,-0.1279683,0.2637728,0.7322785,0.2526949,-0.5747499,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
