ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,XUG,0.2044983,0.3663483,0.9077148,-0.0329359,-0.006619904,-0.03219803,True,False,False,109.3077,0.3504378,False,04:40:14 PM,160.3129,196.0888,-284.1827,2.961524,2.127193,-0.7063911,0.1198163,-0.2398782,0.04459745,-0.962348,0.1547602,-0.7034208,0.005622745,-0.693698,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1920929,0.353653,0.9154205,-0.03296211,-0.006638092,-0.03217162,True,False,False,109.3213,0.3504378,False,04:40:14 PM,160.3122,196.089,-284.1802,2.963485,2.12752,-0.7046435,0.1210801,-0.2432435,0.04330133,-0.9614039,0.1550644,-0.7058843,0.003961418,-0.6911345,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1854095,0.3427277,0.9209442,-0.03289464,-0.006723694,-0.03212154,True,False,False,109.3363,0.3504378,False,04:40:14 PM,160.3109,196.0892,-284.1749,2.967541,2.128018,-0.7010269,0.1232418,-0.2499988,0.04097816,-0.9594962,0.1554979,-0.7108048,0.00105832,-0.6859853,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1688538,0.3183899,0.932785,-0.03284882,-0.00670781,-0.03205785,True,False,False,109.3502,0.3504378,False,04:40:14 PM,160.3102,196.0892,-284.1721,2.969719,2.128181,-0.6990868,0.1239547,-0.2535053,0.04007928,-0.9585218,0.1555324,-0.7133474,2.569358e-05,-0.6833339,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1579132,0.3333435,0.9294739,-0.03284372,-0.00670636,-0.03207854,True,False,False,109.3633,0.3504378,False,04:40:14 PM,160.3094,196.0895,-284.169,2.97209,2.128714,-0.6970382,0.1241582,-0.2571284,0.03933185,-0.9575609,0.1552073,-0.7159801,-0.0006096811,-0.6806488,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1685181,0.3070984,0.9366302,-0.03272267,-0.006451142,-0.03202962,True,False,False,109.3769,0.3504378,False,04:40:14 PM,160.3088,196.0908,-284.1658,2.974611,2.130129,-0.6951782,0.1237257,-0.2606782,0.03901751,-0.9566696,0.1545664,-0.7185568,-0.0005472169,-0.6780746,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1522217,0.3076172,0.9392395,-0.03275215,-0.00658252,-0.0320259,True,False,False,109.3899,0.3504378,False,04:40:14 PM,160.3074,196.0929,-284.1596,2.979497,2.13259,-0.6911803,0.1258021,-0.2667365,0.03564607,-0.9548585,0.1544038,-0.7229671,-0.004325475,-0.6733939,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1272888,0.3193665,0.9390411,-0.03276781,-0.006747483,-0.03202565,True,False,False,109.4038,0.3504378,False,04:40:14 PM,160.3067,196.0931,-284.1562,2.982166,2.132979,-0.6890705,0.1280713,-0.2700175,0.03297041,-0.9537302,0.1548502,-0.7253345,-0.00769306,-0.6707102,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1374512,0.3002472,0.9438934,-0.03269496,-0.006739929,-0.03199234,True,False,False,109.4179,0.3504378,False,04:40:14 PM,160.3061,196.0934,-284.1527,2.984945,2.133466,-0.6869043,0.1293263,-0.2730066,0.03027599,-0.9527988,0.154433,-0.7275327,-0.01055875,-0.6683825,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.121048,0.3117981,0.9423981,-0.03267253,-0.006838394,-0.03199408,True,False,False,109.4304,0.3504378,False,04:40:14 PM,160.3054,196.0941,-284.1492,2.987784,2.134315,-0.6847181,0.1294243,-0.2748741,0.02820457,-0.952312,0.1533885,-0.7289544,-0.01232436,-0.6670424,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1286011,0.2943878,0.946991,-0.03264771,-0.006908127,-0.03196124,True,False,False,109.4432,0.3504378,False,04:40:14 PM,160.301,196.0957,-284.1383,2.995391,2.136644,-0.6759415,0.1288735,-0.2776188,0.02664314,-0.9516353,0.1520271,-0.7309957,-0.01329135,-0.6650989,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1169281,0.2886658,0.9502563,-0.0326378,-0.006911286,-0.03194531,True,False,False,109.4561,0.3504378,False,04:40:14 PM,160.2997,196.0965,-284.1312,3.000997,2.137857,-0.6715043,0.1290903,-0.2837159,0.02457731,-0.9498616,0.1509495,-0.7353714,-0.01498997,-0.6604684,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1292267,0.2694092,0.9542999,-0.03262001,-0.006929398,-0.03191474,True,False,False,109.4697,0.3504378,False,04:40:14 PM,160.299,196.0966,-284.1275,3.004004,2.138162,-0.6692513,0.1300856,-0.2865812,0.02378981,-0.9488852,0.1512967,-0.7373667,-0.01609624,-0.6581342,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1053314,0.2839508,0.9530182,-0.03262459,-0.007035599,-0.03191999,True,False,False,109.484,0.3504378,False,04:40:14 PM,160.2983,196.0969,-284.1236,3.007155,2.138614,-0.666811,0.1313902,-0.2888145,0.02342582,-0.9480369,0.1521456,-0.7388793,-0.0170201,-0.656216,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1192169,0.268631,0.9558258,-0.03261258,-0.006941208,-0.03190755,True,False,False,109.4968,0.3504378,False,04:40:14 PM,160.2979,196.0971,-284.1201,3.009991,2.138985,-0.6648341,0.1322073,-0.2912775,0.02135237,-0.9472185,0.1516902,-0.7406543,-0.01914489,-0.6542589,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.08569336,0.2817535,0.9556427,-0.03258545,-0.007126679,-0.03190257,True,False,False,109.5089,0.3504378,False,04:40:14 PM,160.2974,196.0972,-284.1163,3.013116,2.1393,-0.6626503,0.1329746,-0.293523,0.0196189,-0.946455,0.1513747,-0.7422587,-0.02095987,-0.6524557,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.07319641,0.2848511,0.9557648,-0.03257946,-0.007146881,-0.03190206,True,False,False,109.5218,0.3504378,False,04:40:14 PM,160.2966,196.0975,-284.1091,3.019178,2.13994,-0.6586015,0.1338281,-0.2986165,0.01775906,-0.9447767,0.1509731,-0.7458318,-0.02284525,-0.6483981,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.08491516,0.2789307,0.956543,-0.03253293,-0.007160614,-0.03189497,True,False,False,109.5342,0.3504378,False,04:40:14 PM,160.2962,196.0977,-284.1053,3.022331,2.140285,-0.6566131,0.1341092,-0.3005114,0.01769381,-0.944137,0.1511159,-0.74713,-0.02299234,-0.6468632,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.07781982,0.2845764,0.9554749,-0.03254666,-0.007160095,-0.03190201,True,False,False,109.5447,0.3504378,False,04:40:14 PM,160.2959,196.0979,-284.1017,3.025443,2.14062,-0.6546533,0.1340456,-0.3027576,0.01733493,-0.9434348,0.1508024,-0.7486994,-0.02320115,-0.6451121,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1117706,0.2702179,0.9562836,-0.03275172,-0.007197342,-0.0319196,True,False,False,109.5565,0.3504378,False,04:40:14 PM,160.2958,196.0981,-284.0981,3.02852,2.140968,-0.6528727,0.1334191,-0.3054003,0.01622442,-0.9426912,0.149609,-0.7506012,-0.02374851,-0.643157,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1776123,0.2050781,0.9624786,-0.03293442,-0.007128983,-0.03188925,True,False,False,109.5679,0.3504378,False,04:40:14 PM,160.2956,196.0983,-284.0944,3.031714,2.1414,-0.6509912,0.1324389,-0.3080685,0.0151179,-0.9419794,0.1481158,-0.7525333,-0.02410806,-0.6412286,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2311554,0.2002869,0.9520721,-0.03310027,-0.007240662,-0.03193875,True,False,False,109.58,0.3504378,False,04:40:14 PM,160.2955,196.0986,-284.0911,3.034576,2.141831,-0.6494929,0.1312409,-0.3108858,0.01554309,-0.9412143,0.1472227,-0.7545059,-0.02304106,-0.6391521,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2410736,0.1959534,0.9505157,-0.03343381,-0.00748584,-0.0320311,True,False,False,109.5918,0.3504378,False,04:40:14 PM,160.2955,196.099,-284.0878,3.037463,2.142369,-0.6479592,0.1304741,-0.3138843,0.01614729,-0.9403151,0.1467822,-0.7565671,-0.02204029,-0.6368481,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2393341,0.1944275,0.9512634,-0.03342593,-0.007500412,-0.03202576,True,True,False,109.6045,0.3504378,False,04:40:14 PM,160.2954,196.0995,-284.0843,3.040578,2.14294,-0.6463077,0.1298271,-0.3171605,0.01707146,-0.9392884,0.1465989,-0.7587909,-0.02082062,-0.6342803,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2371826,0.202713,0.9500732,-0.03341121,-0.007445206,-0.03203044,True,False,False,109.6166,0.3504378,False,04:40:14 PM,160.2954,196.0998,-284.0809,3.043547,2.14343,-0.6447704,0.1291124,-0.320819,0.01787748,-0.9381288,0.1462837,-0.7612758,-0.01965619,-0.6314063,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2331238,0.1955261,0.9525757,-0.03338056,-0.007480728,-0.03201334,True,True,False,109.6293,0.3504378,False,04:40:14 PM,160.2954,196.1002,-284.0776,3.046505,2.143938,-0.6432288,0.1283222,-0.3243812,0.01863402,-0.9369969,0.1458813,-0.7636928,-0.01849788,-0.6286095,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.21698,0.2013092,0.9551849,-0.03327776,-0.007505905,-0.03195975,True,True,False,109.6416,0.3504378,False,04:40:14 PM,160.2955,196.1006,-284.0744,3.049367,2.144474,-0.641816,0.1273755,-0.3285211,0.0194513,-0.9356661,0.145357,-0.7664953,-0.01719043,-0.6253484,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2127228,0.215683,0.9530029,-0.03325461,-0.007487915,-0.03197579,True,True,False,109.6536,0.3504378,False,04:40:14 PM,160.2955,196.101,-284.0711,3.052299,2.145029,-0.6403699,0.1266907,-0.3328047,0.02026077,-0.934227,0.1450455,-0.7693709,-0.01602216,-0.6219112,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2040405,0.2147827,0.9550934,-0.03322412,-0.007428742,-0.03196303,True,True,False,109.6651,0.3504378,False,04:40:15 PM,160.2958,196.1019,-284.0652,3.057715,2.146049,-0.637989,0.1256453,-0.3420798,0.02233255,-0.9309651,0.1449048,-0.7755197,-0.01344888,-0.6143215,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2104797,0.2128601,0.9541321,-0.03321509,-0.007411362,-0.03196764,True,True,False,109.677,0.3504378,False,04:40:15 PM,160.2961,196.1023,-284.0621,3.060495,2.146593,-0.6368659,0.1251127,-0.3469311,0.02325049,-0.9292175,0.1447563,-0.7787206,-0.0122529,-0.6103194,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1858215,0.2259521,0.9562378,-0.0331985,-0.007400712,-0.03196294,True,False,False,109.6884,0.3504378,False,04:40:15 PM,160.2964,196.1027,-284.0592,3.063245,2.147085,-0.6358403,0.1245509,-0.3520805,0.02375413,-0.9273415,0.1443575,-0.7821243,-0.01138816,-0.6060634,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1851654,0.199234,0.9622955,-0.03310681,-0.007260926,-0.03190828,True,False,False,109.6998,0.3504378,False,04:40:15 PM,160.2968,196.1031,-284.0562,3.066078,2.14757,-0.6347342,0.1241421,-0.3572559,0.02417041,-0.9254041,0.1440418,-0.7855249,-0.0106776,-0.601738,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1758575,0.1956482,0.9647675,-0.03307404,-0.007336212,-0.03189116,True,False,False,109.7105,0.3504378,False,04:40:15 PM,160.2972,196.1035,-284.0533,3.068785,2.148014,-0.6338531,0.123919,-0.3628104,0.02446798,-0.9232627,0.143808,-0.7891525,-0.01015538,-0.5970381,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.141983,0.1990967,0.969635,-0.03301697,-0.007328614,-0.03186014,True,False,False,109.7212,0.3504378,False,04:40:15 PM,160.2977,196.1038,-284.0504,3.071576,2.14843,-0.6329335,0.1241022,-0.3683208,0.02501662,-0.9210389,0.1440494,-0.7926996,-0.009631743,-0.5922704,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.132782,0.2201843,0.9663696,-0.03296337,-0.007398087,-0.03189362,True,False,False,109.7388,0.3504378,False,04:40:15 PM,160.2982,196.1041,-284.0477,3.074302,2.148739,-0.6321648,0.1243668,-0.373854,0.02549853,-0.9187579,0.1443233,-0.7962409,-0.009207679,-0.5874407,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1239471,0.2037659,0.9711304,-0.03284415,-0.0073909,-0.03183835,True,False,False,109.7499,0.3504378,False,04:40:15 PM,160.2988,196.1042,-284.0448,3.077066,2.148906,-0.6313696,0.1249388,-0.3794107,0.02640798,-0.9163735,0.1450769,-0.7997401,-0.008578271,-0.5824901,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.09997559,0.2046509,0.9737091,-0.03281242,-0.007410721,-0.03183177,True,False,False,109.76,0.3504378,False,04:40:15 PM,160.2994,196.1041,-284.0421,3.07979,2.148919,-0.6306711,0.1255075,-0.3850404,0.02746547,-0.9139132,0.1458998,-0.8032572,-0.007819572,-0.5774339,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1018982,0.2090607,0.9725647,-0.03279355,-0.00740886,-0.03183672,True,False,False,109.7701,0.3504378,False,04:40:15 PM,160.3002,196.1038,-284.0394,3.082502,2.148691,-0.6300671,0.1263758,-0.3910009,0.02870587,-0.9112209,0.147058,-0.8069372,-0.00705249,-0.5719936,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.09118652,0.2327881,0.9682312,-0.03275385,-0.007580658,-0.0318817,True,False,False,109.7809,0.3504378,False,04:40:15 PM,160.3009,196.1035,-284.0367,3.085285,2.14838,-0.6293896,0.1272622,-0.3968355,0.02969182,-0.9085398,0.1481033,-0.8105248,-0.00651662,-0.5666328,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.05630493,0.1685638,0.9840698,-0.03270333,-0.007306504,-0.03175652,True,False,False,109.7917,0.3504378,False,04:40:15 PM,160.3018,196.1028,-284.034,3.088108,2.147702,-0.6289067,0.1282596,-0.4028836,0.03080999,-0.905696,0.1493014,-0.8142085,-0.005920914,-0.5610158,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.09872437,0.1957703,0.9756622,-0.0327415,-0.007497071,-0.03181435,True,False,False,109.8007,0.3504378,False,04:40:15 PM,160.3027,196.1019,-284.0313,3.090854,2.146932,-0.6283276,0.1291281,-0.4087559,0.03214663,-0.9028905,0.1505073,-0.8177512,-0.00507723,-0.5555222,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1675873,0.1544952,0.9736633,-0.03291193,-0.007565293,-0.03181668,True,False,False,109.8107,0.3504378,False,04:40:15 PM,160.3035,196.1008,-284.0287,3.09358,2.145862,-0.6277485,0.1297666,-0.4147665,0.03331152,-0.900011,0.1514222,-0.821375,-0.004258221,-0.5499058,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2272491,0.1363983,0.9642334,-0.03308733,-0.007501191,-0.03185581,True,True,False,109.8204,0.3504378,False,04:40:15 PM,160.3044,196.0997,-284.0262,3.096232,2.144791,-0.6273283,0.1296253,-0.4205858,0.03459675,-0.8972781,0.1517418,-0.8248898,-0.002936995,-0.5445389,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.3187714,0.1160278,0.9406891,-0.03326315,-0.007825394,-0.03197296,True,True,False,109.8306,0.3504378,False,04:40:15 PM,160.3054,196.0988,-284.0238,3.098744,2.143892,-0.6270384,0.1291317,-0.4262214,0.03579094,-0.8946393,0.1517204,-0.8282918,-0.001516108,-0.5393621,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2623444,0.1585541,0.9518433,-0.03340294,-0.007737244,-0.03199822,True,True,False,109.8415,0.3504378,False,04:40:15 PM,160.3064,196.098,-284.0215,3.101297,2.143084,-0.6267554,0.1276338,-0.4317982,0.0366457,-0.8921419,0.1506712,-0.831707,0.0001344892,-0.5343798,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.3081207,0.1125183,0.9446564,-0.03335065,-0.007750458,-0.03197061,True,True,False,109.8525,0.3504378,False,04:40:15 PM,160.3075,196.0972,-284.0192,3.103865,2.142345,-0.6266003,0.1259726,-0.4372152,0.03737133,-0.8897063,0.1494213,-0.8350186,0.001754605,-0.5295416,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2486877,0.1174011,0.9614258,-0.03328537,-0.007750641,-0.03189235,True,True,False,109.8635,0.3504378,False,04:40:15 PM,160.3086,196.0966,-284.017,3.106248,2.141705,-0.6265204,0.1240482,-0.4425016,0.03762094,-0.8873496,0.1477061,-0.8382705,0.003100741,-0.524858,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2457275,0.1557007,0.9567413,-0.03318257,-0.007733124,-0.03192208,True,True,False,109.8748,0.3504378,False,04:40:15 PM,160.3098,196.096,-284.015,3.108633,2.141142,-0.626514,0.1222407,-0.4476286,0.03780676,-0.8850178,0.1460621,-0.841404,0.004326755,-0.5202753,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2554321,0.0723114,0.9641113,-0.03309496,-0.007375076,-0.03177319,True,True,False,109.8858,0.3504378,False,04:40:15 PM,160.311,196.0956,-284.013,3.110913,2.140754,-0.6266584,0.120523,-0.4524222,0.03767543,-0.8828188,0.144343,-0.8443342,0.005226121,-0.5159822,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2805634,0.0821991,0.9562988,-0.03302013,-0.007344757,-0.03179344,True,True,False,109.8969,0.3504378,False,04:40:15 PM,160.3122,196.0955,-284.0111,3.113205,2.140628,-0.6268578,0.1188982,-0.4567306,0.03748775,-0.8808264,0.1426921,-0.8469604,0.006016384,-0.5121142,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1829681,0.1269684,0.9748688,-0.03298883,-0.007414917,-0.03178403,True,True,False,109.9081,0.3504378,False,04:40:15 PM,160.3135,196.0955,-284.0092,3.115455,2.140575,-0.6270983,0.1172735,-0.4612994,0.03728468,-0.8786693,0.1410218,-0.8497246,0.006799223,-0.5079712,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.2088318,0.09341431,0.973465,-0.03295381,-0.007424118,-0.03175365,True,True,False,109.9191,0.3504378,False,04:40:15 PM,160.3148,196.0957,-284.0074,3.117597,2.140774,-0.6274564,0.1155192,-0.4653704,0.03729342,-0.8767525,0.1393696,-0.852177,0.007817458,-0.5042911,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1802979,0.1486359,0.9723053,-0.03292941,-0.007406403,-0.03180304,True,False,False,109.9305,0.3504378,False,04:40:15 PM,160.3162,196.0958,-284.0057,3.119773,2.140838,-0.6279013,0.1136724,-0.4693069,0.03758129,-0.8748813,0.137787,-0.8545259,0.009118408,-0.5007166,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1759033,0.07592773,0.9814606,-0.03287224,-0.007317597,-0.03168901,True,False,False,109.9413,0.3504378,False,04:40:15 PM,160.3175,196.0961,-284.0043,3.121693,2.141021,-0.6283932,-0.1117664,0.4729654,-0.03793132,0.8731399,-0.1361966,0.8567006,-0.01049594,0.4973977,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1298065,0.1351166,0.9822845,-0.03281087,-0.007465149,-0.03174042,True,False,False,109.9525,0.3504378,False,04:40:15 PM,160.3188,196.0962,-284.0029,3.123538,2.141094,-0.6289189,-0.1095551,0.4766284,-0.03812452,0.8714183,-0.1342646,0.8588884,-0.01189779,0.4941075,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1235809,0.1307526,0.9836731,-0.03278027,-0.007478165,-0.0317283,True,False,False,109.9635,0.3504378,False,04:40:15 PM,160.3201,196.0963,-284.0018,3.125113,2.14112,-0.629535,-0.1068989,0.4800865,-0.0382397,0.8698434,-0.1319217,0.86097,-0.01345856,0.4910664,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1072845,0.1733551,0.9789886,-0.03269054,-0.007447251,-0.03176961,True,False,False,109.9747,0.3504378,False,04:40:15 PM,160.3213,196.0963,-284.0009,3.12644,2.141098,-0.6301733,-0.1045309,0.4831933,-0.0383569,0.8684045,-0.1298386,0.8628278,-0.01486257,0.4883127,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.09295654,0.1616211,0.9824524,-0.03266989,-0.007457184,-0.03174631,True,False,False,109.9859,0.3504378,False,04:40:15 PM,160.3223,196.0964,-284.0002,3.127502,2.141142,-0.6308212,-0.1024442,0.4866142,-0.03853539,0.8667336,-0.1280127,0.8648379,-0.01617982,0.4851869,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1124268,0.1903992,0.975235,-0.03263693,-0.007473938,-0.03177796,True,False,False,109.9968,0.3504378,False,04:40:15 PM,160.3233,196.0964,-283.9998,3.128407,2.141073,-0.631485,-0.1007725,0.4899942,-0.03859804,0.8650208,-0.1264811,0.8668047,-0.01718122,0.4820341,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.0813446,0.1803589,0.9802246,-0.03265799,-0.007382874,-0.03177692,True,False,False,110.0079,0.3504378,False,04:40:15 PM,160.3244,196.0963,-283.9995,3.129141,2.140933,-0.6322401,-0.09916229,0.4933427,-0.03848834,0.8633068,-0.1249138,0.8687514,-0.01800228,0.4788982,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.09280396,0.1885223,0.9776611,-0.03263899,-0.007421738,-0.0317907,True,False,False,110.019,0.3504378,False,04:40:15 PM,160.3253,196.0961,-283.9993,3.129655,2.140684,-0.6329703,-0.09807488,0.4967051,-0.03836199,0.8615068,-0.1237815,0.8706774,-0.01853759,0.4756631,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.1007233,0.1933289,0.9759369,-0.03262991,-0.007421357,-0.03179685,True,False,False,110.0303,0.3504378,False,04:40:15 PM,160.3262,196.0958,-283.9994,3.13001,2.140331,-0.6337912,-0.09697987,0.5001442,-0.03811859,0.8596499,-0.1225785,0.8726437,-0.01897826,0.4723425,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.03088379,0.1677551,0.9853363,-0.03251993,-0.00739441,-0.03173052,True,False,False,110.0412,0.3504378,False,04:40:15 PM,160.3269,196.0953,-283.9998,3.130028,2.139774,-0.6345822,-0.09623946,0.5033728,-0.0374716,0.8578752,-0.1214776,0.8744946,-0.01888479,0.4691971,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.03489685,0.1713409,0.9845886,-0.03250263,-0.007400529,-0.03171657,True,False,False,110.0523,0.3504378,False,04:40:15 PM,160.3277,196.0949,-284.0002,3.130013,2.139284,-0.6354504,-0.09569804,0.5066305,-0.03708246,0.856033,-0.1206772,0.8763305,-0.01890858,0.4659661,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
