ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,XUG,MainArrow,FocusOut,0.09147644,0.1811829,0.9791718,-0.0325208,-0.007666855,-0.03152737,True,False,False,6.355858,0,False,04:40:43 PM,160.0298,196.6545,-286.4564,160.4687,196.3233,-285.3731,1.982471,2.299629,-0.8580654,-0.1065069,0.9787025,0.07311539,-0.1595373,-0.02641022,0.7593745,0.08597872,-0.6444072,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,0.09147644,0.1811829,0.9791718,-0.0325208,-0.007666855,-0.03152737,True,False,False,6.355858,0,False,04:40:43 PM,173,183.5142,-299.6,160.4687,196.3233,-285.3731,1.982471,2.299629,-0.8580654,-0.1065069,0.9787025,0.07311539,-0.1595373,-0.02641022,0.7593745,0.08597872,-0.6444072,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0.09661865,0.2059021,0.9737854,-0.03256047,-0.007767014,-0.03157366,True,False,False,6.369206,0,False,04:40:43 PM,173,183.5142,-299.6,160.4695,196.3237,-285.3772,1.979193,2.299761,-0.8607956,-0.106642,0.9790756,0.07368898,-0.1568714,-0.02631675,0.7610946,0.08646802,-0.6423128,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.09661865,0.2059021,0.9737854,-0.03256047,-0.007767014,-0.03157366,True,False,False,6.369206,0,False,04:40:43 PM,160.0364,196.6573,-286.462,160.4695,196.3237,-285.3772,1.979193,2.299761,-0.8607956,-0.106642,0.9790756,0.07368898,-0.1568714,-0.02631675,0.7610946,0.08646802,-0.6423128,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.1160583,0.1397247,0.9833527,-0.03252484,-0.007469269,-0.03146631,True,False,False,6.396695,0,False,04:40:44 PM,160.0558,196.6628,-286.4795,160.472,196.3246,-285.3894,1.969516,2.30007,-0.8686659,-0.1073784,0.9801517,0.07423483,-0.1492045,-0.02691554,0.7660122,0.08711096,-0.6363274,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,0.1160583,0.1397247,0.9833527,-0.03252484,-0.007469269,-0.03146631,True,False,False,6.396695,0,False,04:40:44 PM,173,183.5142,-299.6,160.472,196.3246,-285.3894,1.969516,2.30007,-0.8686659,-0.1073784,0.9801517,0.07423483,-0.1492045,-0.02691554,0.7660122,0.08711096,-0.6363274,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0.1095123,0.1614227,0.9807739,-0.03260494,-0.007502243,-0.0315033,True,True,False,6.409923,0,False,04:40:44 PM,173,183.5142,-299.6,160.4726,196.3249,-285.3936,1.966084,2.300113,-0.8711932,-0.107835,0.9805281,0.07369722,-0.1466462,-0.02766719,0.7676467,0.08681837,-0.6343623,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.1095123,0.1614227,0.9807739,-0.03260494,-0.007502243,-0.0315033,True,True,False,6.409923,0,False,04:40:44 PM,160.0623,196.6637,-286.4855,160.4726,196.3249,-285.3936,1.966084,2.300113,-0.8711932,-0.107835,0.9805281,0.07369722,-0.1466462,-0.02766719,0.7676467,0.08681837,-0.6343623,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.02430725,-0.009597778,0.999649,-0.03197872,-0.008621552,-0.03137828,True,True,True,6.451215,0,False,04:40:44 PM,160.0879,196.6582,-286.5125,160.4744,196.3257,-285.4099,1.952558,2.300167,-0.88032,-0.1092725,0.9822432,0.06916276,-0.1359213,-0.03158639,0.7745243,0.08339033,-0.6262272,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,0.02430725,-0.009597778,0.999649,-0.03197872,-0.008621552,-0.03137828,True,True,True,6.451215,0,False,04:40:44 PM,173,183.5142,-299.6,160.4744,196.3257,-285.4099,1.952558,2.300167,-0.88032,-0.1092725,0.9822432,0.06916276,-0.1359213,-0.03158639,0.7745243,0.08339033,-0.6262272,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,0,0,1,0,0,0,False,True,True,6.46543,0,False,04:40:44 PM,173,183.5142,-299.6,160.4746,196.3259,-285.4139,1.949102,2.300185,-0.8824625,-0.1094999,0.982705,0.06751987,-0.1331992,-0.03271735,0.776272,0.08202764,-0.6241818,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279219307_vrexplore1_4092,FocusIn,0.001541138,0.0670929,0.9977417,-0.03186516,-0.008136201,-0.03137662,True,True,True,6.478336,0,False,04:40:44 PM,173,183.5142,-299.6,160.4749,196.326,-285.4178,1.945788,2.300117,-0.8844421,-0.1097763,0.9831366,0.06606011,-0.1304901,-0.03379564,0.7779948,0.08084814,-0.6221298,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279219307_vrexplore1_4092,FocusOut,-0.1001587,0.0635376,0.9929352,-0.0315408,-0.007083741,-0.03228845,True,True,True,6.516638,0,False,04:40:44 PM,173,183.5142,-299.6,160.4754,196.3263,-285.433,1.932559,2.299825,-0.8920658,-0.111576,0.9846175,0.06161016,-0.1195138,-0.03799503,0.7848129,0.07768255,-0.6136699,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.1001587,0.0635376,0.9929352,-0.0315408,-0.007083741,-0.03228845,True,True,True,6.516638,0,False,04:40:44 PM,160.1269,196.644,-286.5525,160.4754,196.3263,-285.433,1.932559,2.299825,-0.8920658,-0.111576,0.9846175,0.06161016,-0.1195138,-0.03799503,0.7848129,0.07768255,-0.6136699,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.09275818,0.05123901,0.9943542,-0.03145392,-0.006212738,-0.03396329,True,True,False,6.530612,0,False,04:40:44 PM,160.1335,196.6431,-286.5586,160.4755,196.3266,-285.4368,1.929228,2.299933,-0.8939008,-0.1119455,0.9849448,0.06103843,-0.116732,-0.03869888,0.7865178,0.07731268,-0.6114858,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.09275818,0.05123901,0.9943542,-0.03145392,-0.006212738,-0.03396329,True,True,False,6.530612,0,False,04:40:44 PM,173,183.5142,-299.6,160.4755,196.3266,-285.4368,1.929228,2.299933,-0.8939008,-0.1119455,0.9849448,0.06103843,-0.116732,-0.03869888,0.7865178,0.07731268,-0.6114858,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,-0.0958252,0.1997375,0.9751434,-0.03163898,-0.007499787,-0.03126039,True,True,False,6.557607,0,False,04:40:44 PM,173,183.5142,-299.6,160.4754,196.3271,-285.4443,1.922525,2.300152,-0.8973401,-0.1125026,0.9855797,0.06079955,-0.1108127,-0.03949684,0.7901231,0.07724552,-0.6067774,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.0958252,0.1997375,0.9751434,-0.03163898,-0.007499787,-0.03126039,True,True,False,6.557607,0,False,04:40:44 PM,160.1462,196.6432,-286.57,160.4754,196.3271,-285.4443,1.922525,2.300152,-0.8973401,-0.1125026,0.9855797,0.06079955,-0.1108127,-0.03949684,0.7901231,0.07724552,-0.6067774,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.05435181,0.2028503,0.9776917,-0.03221787,-0.007073853,-0.03183194,True,False,False,7.10164,0,False,04:40:44 PM,160.391,196.6233,-286.8184,160.3718,196.3141,-285.644,1.697584,2.28706,-0.897323,-0.1124641,0.9922068,0.04220601,0.0331088,-0.05408067,0.8694966,0.05797571,-0.4875345,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.05435181,0.2028503,0.9776917,-0.03221787,-0.007073853,-0.03183194,True,False,False,7.10164,0,False,04:40:44 PM,160.391,196.6233,-286.8184,160.3718,196.3141,-285.644,1.697584,2.28706,-0.897323,-0.1124641,0.9922068,0.04220601,0.0331088,-0.05408067,0.8694966,0.05797571,-0.4875345,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.05128479,0.152359,0.9869843,-0.03215933,-0.007227554,-0.03172199,True,False,False,7.526178,0,False,04:40:45 PM,160.2737,196.5657,-286.9503,160.2378,196.3107,-285.7625,1.530386,2.288994,-0.8337884,-0.1185927,0.9921087,0.0169401,0.03700235,-0.07251921,0.8706529,0.03945695,-0.4849203,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.05128479,0.152359,0.9869843,-0.03215933,-0.007227554,-0.03172199,True,False,False,7.526178,0,False,04:40:45 PM,160.2737,196.5657,-286.9503,160.2378,196.3107,-285.7625,1.530386,2.288994,-0.8337884,-0.1185927,0.9921087,0.0169401,0.03700235,-0.07251921,0.8706529,0.03945695,-0.4849203,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.08660889,0.1871643,0.9785004,-0.03217587,-0.007237107,-0.03180634,True,False,False,7.538625,0,False,04:40:45 PM,160.2714,196.5655,-286.9533,160.2358,196.3103,-285.7654,1.526846,2.28864,-0.8333688,-0.1184041,0.992124,0.01660578,0.03735033,-0.07254279,0.8708296,0.03906552,-0.484631,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.08660889,0.1871643,0.9785004,-0.03217587,-0.007237107,-0.03180634,True,False,False,7.538625,0,False,04:40:45 PM,160.2714,196.5655,-286.9533,160.2358,196.3103,-285.7654,1.526846,2.28864,-0.8333688,-0.1184041,0.992124,0.01660578,0.03735033,-0.07254279,0.8708296,0.03906552,-0.484631,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.03660583,0.2121277,0.9765472,-0.03229471,-0.007074097,-0.03181415,True,False,False,8.396306,0.6841233,False,04:40:46 PM,159.6824,196.5642,-287.1087,160.1993,196.322,-286.0359,1.270331,2.292509,-0.9274235,-0.1145479,0.9704868,0.0413123,-0.2081528,-0.04815833,0.7262622,0.06428466,-0.682709,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.03660583,0.2121277,0.9765472,-0.03229471,-0.007074097,-0.03181415,True,False,False,8.396306,0.6841233,False,04:40:46 PM,159.6824,196.5642,-287.1087,160.1993,196.322,-286.0359,1.270331,2.292509,-0.9274235,-0.1145479,0.9704868,0.0413123,-0.2081528,-0.04815833,0.7262622,0.06428466,-0.682709,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.1981964,0.3396301,0.9194336,-0.032838,-0.00642537,-0.03225789,True,False,False,9.736874,0.2380608,False,04:40:47 PM,159.0397,196.7522,-285.5652,160.1551,196.3406,-285.8362,1.426632,2.322111,-0.7974349,-0.01557602,0.6347393,0.1573234,-0.7563815,0.1087843,0.1578705,0.1362189,-0.9719503,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.1981964,0.3396301,0.9194336,-0.032838,-0.00642537,-0.03225789,True,False,False,9.736874,0.2380608,False,04:40:47 PM,159.0397,196.7522,-285.5652,160.1551,196.3406,-285.8362,1.426632,2.322111,-0.7974349,-0.01557602,0.6347393,0.1573234,-0.7563815,0.1087843,0.1578705,0.1362189,-0.9719503,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.06945801,0.4088593,0.9099426,-0.03241295,-0.005708771,-0.03233547,True,False,False,10.27358,0.4412234,False,04:40:47 PM,159.2102,196.6978,-285.2308,160.1801,196.3366,-285.8737,1.405058,2.31474,-0.8365519,0.0137554,0.4872608,0.1103061,-0.8661526,0.1103081,-0.02728232,0.08851022,-0.9895725,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.06945801,0.4088593,0.9099426,-0.03241295,-0.005708771,-0.03233547,True,False,False,10.27358,0.4412234,False,04:40:47 PM,159.2102,196.6978,-285.2308,160.1801,196.3366,-285.8737,1.405058,2.31474,-0.8365519,0.0137554,0.4872608,0.1103061,-0.8661526,0.1103081,-0.02728232,0.08851022,-0.9895725,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.002883911,0.4610138,0.8873749,-0.03220503,-0.006505799,-0.0323198,True,False,False,11.34956,0.4412234,False,04:40:48 PM,158.9728,196.1133,-285.7408,160.1737,196.2856,-285.8431,1.429208,2.265594,-0.812499,-0.1720223,0.6695126,-0.05102387,-0.7208036,-0.1331811,0.2019172,0.0368905,-0.9696037,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.002883911,0.4610138,0.8873749,-0.03220503,-0.006505799,-0.0323198,True,False,False,11.34956,0.4412234,False,04:40:48 PM,158.9728,196.1133,-285.7408,160.1737,196.2856,-285.8431,1.429208,2.265594,-0.812499,-0.1720223,0.6695126,-0.05102387,-0.7208036,-0.1331811,0.2019172,0.0368905,-0.9696037,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0,0,1,0,0,0,False,True,True,11.82812,0.4412234,False,04:40:49 PM,158.9738,195.9527,-285.8565,160.1502,196.2673,-285.8809,1.384763,2.247657,-0.8077242,-0.2140096,0.6764595,-0.08859071,-0.6991097,-0.1891241,0.2186316,0.02574626,-0.9569585,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.1182251,0.3940582,0.911438,-0.03183531,-0.007037461,-0.03212375,True,True,True,11.83918,0.4412234,False,04:40:49 PM,158.9739,195.9519,-285.8514,160.15,196.2672,-285.8813,1.38439,2.247541,-0.8077079,-0.2149014,0.6746003,-0.08778799,-0.7007319,-0.189454,0.2162516,0.02699518,-0.9573994,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.1707764,0.3938904,0.9031372,-0.03135594,-0.006995682,-0.03212976,True,False,False,11.98465,0.4412234,False,04:40:49 PM,158.9784,195.9595,-285.7402,160.1489,196.2676,-285.8784,1.386366,2.248117,-0.8054492,-0.2208287,0.6406195,-0.06912525,-0.7321633,-0.1844883,0.1717481,0.04791306,-0.9665253,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.1707764,0.3938904,0.9031372,-0.03135594,-0.006995682,-0.03212976,True,False,False,11.98465,0.4412234,False,04:40:49 PM,158.9784,195.9595,-285.7402,160.1489,196.2676,-285.8784,1.386366,2.248117,-0.8054492,-0.2208287,0.6406195,-0.06912525,-0.7321633,-0.1844883,0.1717481,0.04791306,-0.9665253,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.001342773,0.2612305,0.965271,-0.03207126,-0.007341828,-0.03184072,True,False,False,12.82442,0.4412234,False,04:40:50 PM,158.9565,196.0906,-285.7698,160.1552,196.2823,-285.8737,1.393565,2.262486,-0.8100598,-0.2033155,0.6632156,-0.01849554,-0.7200458,-0.1432941,0.1987654,0.08108582,-0.9661182,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.001342773,0.2612305,0.965271,-0.03207126,-0.007341828,-0.03184072,True,False,False,12.82442,0.4412234,False,04:40:50 PM,158.9565,196.0906,-285.7698,160.1552,196.2823,-285.8737,1.393565,2.262486,-0.8100598,-0.2033155,0.6632156,-0.01849554,-0.7200458,-0.1432941,0.1987654,0.08108582,-0.9661182,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.2488403,0.2019958,0.9472351,-0.03077403,-0.007419251,-0.03181247,True,True,True,13.5239,0.4412234,False,04:40:51 PM,158.9509,196.3294,-286.0857,160.1613,196.3053,-285.9529,1.326226,2.281884,-0.8540229,-0.1387804,0.7483507,0.02343601,-0.6481991,-0.06717129,0.3087976,0.07899111,-0.9454589,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.2488403,0.2019958,0.9472351,-0.03077403,-0.007419251,-0.03181247,True,True,True,13.5239,0.4412234,False,04:40:51 PM,158.9509,196.3294,-286.0857,160.1613,196.3053,-285.9529,1.326226,2.281884,-0.8540229,-0.1387804,0.7483507,0.02343601,-0.6481991,-0.06717129,0.3087976,0.07899111,-0.9454589,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.08657837,0.1520538,0.9845581,-0.0314814,-0.0073573,-0.03184776,True,True,False,13.66919,0.1,True,04:40:51 PM,158.9767,196.3758,-286.2633,160.162,196.306,-285.9936,1.290544,2.280986,-0.873554,-0.1300668,0.7872736,0.03112024,-0.6019257,-0.05656364,0.3660797,0.07866488,-0.9255258,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278853398_vrexplore1_6047,FocusIn,-0.06332397,0.1500549,0.9866333,-0.03168828,-0.007462006,-0.03189745,True,False,False,13.70357,0.1,False,04:40:51 PM,173,183.5142,-299.6,160.1622,196.3061,-286.0034,1.281896,2.28067,-0.8783726,-0.1286432,0.7971028,0.03290169,-0.5890634,-0.05467357,0.3811645,0.07882251,-0.919517,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278853398_vrexplore1_6047,FocusOut,-0.1927032,0.1929474,0.9620972,-0.03118193,-0.007594544,-0.03197151,True,True,False,13.72742,0.1,False,04:40:51 PM,173,183.5142,-299.6,160.1623,196.3063,-286.0102,1.275947,2.280608,-0.8816142,-0.1277383,0.803897,0.03402252,-0.5798923,-0.05350182,0.3917341,0.07887171,-0.9151291,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4285441043_vrexplore1_5250,FocusIn,-0.1927032,0.1929474,0.9620972,-0.03118193,-0.007594544,-0.03197151,True,True,False,13.72742,0.1,False,04:40:51 PM,173,183.5142,-299.6,160.1623,196.3063,-286.0102,1.275947,2.280608,-0.8816142,-0.1277383,0.803897,0.03402252,-0.5798923,-0.05350182,0.3917341,0.07887171,-0.9151291,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4285441043_vrexplore1_5250,FocusOut,-0.2535858,0.178894,0.9506226,-0.03079303,-0.007776367,-0.03196051,True,True,True,13.73993,0.1,False,04:40:51 PM,173,183.5142,-299.6,160.1623,196.3064,-286.0136,1.272925,2.280537,-0.8832073,-0.1273371,0.8072462,0.03472042,-0.575268,-0.05289122,0.3970039,0.07904128,-0.9128762,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.2535858,0.178894,0.9506226,-0.03079303,-0.007776367,-0.03196051,True,True,True,13.73993,0.1,False,04:40:51 PM,158.9983,196.3969,-286.3578,160.1623,196.3064,-286.0136,1.272925,2.280537,-0.8832073,-0.1273371,0.8072462,0.03472042,-0.575268,-0.05289122,0.3970039,0.07904128,-0.9128762,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.06552124,0.1689148,0.9834442,-0.02629273,-0.006315598,-0.03243587,True,True,False,13.86569,0.1,True,04:40:51 PM,159.0585,196.4277,-286.5533,160.1614,196.3077,-286.0538,1.236961,2.280364,-0.9010837,-0.1259152,0.8461639,0.03740453,-0.5164815,-0.05155071,0.4607266,0.07793701,-0.8826094,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4280226724_vrexplore1_6045,FocusIn,0.1322174,0.4628754,0.8764954,0.02865511,0.002272034,-0.03203026,True,False,False,13.87845,0.1,True,04:40:51 PM,173,183.5142,-299.6,160.1612,196.308,-286.057,1.233983,2.28051,-0.9023956,-0.1251188,0.849282,0.0371253,-0.5115539,-0.05112292,0.4659121,0.07706846,-0.8799846,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4280226724_vrexplore1_6045,FocusOut,0.1010895,0.4497375,0.8874054,0.02868279,0.002278061,-0.0320291,True,False,False,13.89031,0.1,True,04:40:51 PM,173,183.5142,-299.6,160.1609,196.3082,-286.0603,1.230959,2.28068,-0.9036701,-0.1243565,0.8524787,0.03672804,-0.5064253,-0.05079073,0.4712651,0.07610945,-0.8772325,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.1010895,0.4497375,0.8874054,0.02868279,0.002278061,-0.0320291,True,False,False,13.89031,0.1,True,04:40:51 PM,159.0707,196.4329,-286.5855,160.1609,196.3082,-286.0603,1.230959,2.28068,-0.9036701,-0.1243565,0.8524787,0.03672804,-0.5064253,-0.05079073,0.4712651,0.07610945,-0.8772325,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.1578522,0.1551056,0.9751892,-0.03143088,-0.007156128,-0.0323243,True,False,False,14.05708,0.1454997,False,04:40:51 PM,159.1833,196.4565,-286.8196,160.1549,196.3125,-286.1023,1.190961,2.283767,-0.9182062,-0.1146922,0.8969299,0.02822623,-0.4261055,-0.04883365,0.5502685,0.06051683,-0.8313589,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279477273_vrexplore1_5035,FocusIn,-0.1578522,0.1551056,0.9751892,-0.03143088,-0.007156128,-0.0323243,True,False,False,14.05708,0.1454997,False,04:40:51 PM,173,183.5142,-299.6,160.1549,196.3125,-286.1023,1.190961,2.283767,-0.9182062,-0.1146922,0.8969299,0.02822623,-0.4261055,-0.04883365,0.5502685,0.06051683,-0.8313589,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
