ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,iys,-0.03935242,0.317215,0.947525,-0.0306656,-0.007340027,-0.03216821,True,True,False,102.5174,0,False,04:59:42 PM,158.8396,196.3936,-286.7025,0.04572201,2.441992,-0.5996193,0.2379307,-0.03888714,0.03997621,-0.9696798,0.2579827,-0.5380609,-0.06640156,-0.7997039,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1039429,0.1229706,0.9869385,-0.0309457,-0.008237183,-0.03190654,True,True,False,102.5311,0,False,04:59:42 PM,158.84,196.3938,-286.7029,0.04556656,2.442177,-0.6001824,0.2392884,-0.03725597,0.04059701,-0.9693838,0.2594892,-0.5365203,-0.06663712,-0.8002318,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.0894928,0.2302094,0.9690094,-0.03094785,-0.008169541,-0.03216477,True,True,False,102.5441,0,False,04:59:42 PM,158.8404,196.394,-286.7029,0.04573584,2.44237,-0.6005719,0.2405141,-0.03556821,0.04137061,-0.9691111,0.2609639,-0.534935,-0.06667532,-0.8008102,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.09011841,0.2190247,0.9715424,-0.03094965,-0.008041245,-0.03234612,True,True,False,102.5577,0,False,04:59:42 PM,158.8412,196.3943,-286.7029,0.04604626,2.442632,-0.6013139,0.2425326,-0.03225443,0.04301839,-0.9686522,0.2635967,-0.5318488,-0.06643792,-0.8020222,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.05023193,0.3124542,0.9485931,-0.03095482,-0.008044419,-0.03228886,True,True,False,102.5704,0,False,04:59:42 PM,158.8416,196.3945,-286.7027,0.04643297,2.442768,-0.6015679,0.2432607,-0.03065482,0.04396008,-0.9684794,0.2647343,-0.5303737,-0.06606992,-0.8026546,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.005554199,0.4484406,0.8937836,-0.03097168,-0.008030365,-0.0321982,True,True,False,102.5852,0,False,04:59:42 PM,158.8419,196.3947,-286.7025,0.04673338,2.442993,-0.6017485,0.2438476,-0.02906018,0.04494233,-0.9683358,0.2657731,-0.5289135,-0.06559344,-0.8033136,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.04589844,0.3310394,0.9424896,-0.03100641,-0.008026673,-0.03223,True,True,False,102.5989,0,False,04:59:42 PM,158.8421,196.3949,-286.7021,0.04717779,2.443187,-0.6018492,0.2444114,-0.02742317,0.04574313,-0.9682039,0.2666998,-0.527429,-0.06526151,-0.8040093,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.01148987,0.4295654,0.9029541,-0.03100641,-0.007996109,-0.03223,True,True,False,102.6125,0,False,04:59:42 PM,158.8427,196.3952,-286.7019,0.04763651,2.443436,-0.6023121,0.2448081,-0.02391273,0.04670664,-0.9681507,0.2676109,-0.5243738,-0.06476942,-0.8057428,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.01538086,0.3938293,0.9190521,-0.03098337,-0.007972733,-0.03222838,True,True,False,102.6269,0,False,04:59:42 PM,158.843,196.3953,-286.7018,0.04791832,2.44347,-0.6024735,0.2448603,-0.0222421,0.0469864,-0.9681638,0.2678367,-0.5229431,-0.06461667,-0.8066094,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.07087708,0.3873291,0.9192047,-0.03098337,-0.007968338,-0.03217084,True,True,False,102.6405,0,False,04:59:42 PM,158.8433,196.3954,-286.7017,0.04816961,2.443526,-0.6026883,0.2448967,-0.02043921,0.04729529,-0.9681792,0.268067,-0.5213992,-0.06443556,-0.8075463,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.08502197,0.2852631,0.9546661,-0.03098337,-0.007487473,-0.03217084,True,True,False,102.6545,0,False,04:59:42 PM,158.8436,196.3953,-286.7012,0.04874325,2.443495,-0.6027567,0.24477,-0.01873198,0.04726563,-0.9682473,0.2679827,-0.5199729,-0.06445507,-0.8084919,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.08474731,0.2690582,0.9593811,-0.03098337,-0.007411087,-0.03217084,True,True,False,102.6688,0,False,04:59:42 PM,158.8443,196.3954,-286.7005,0.04958773,2.443579,-0.6030147,0.2447284,-0.01537937,0.04736599,-0.968312,0.2680739,-0.5171349,-0.06446638,-0.810279,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.07055664,0.2346191,0.9695129,-0.03098337,-0.007035675,-0.0319868,True,True,False,102.683,0,False,04:59:42 PM,158.8446,196.3956,-286.7006,0.04972172,2.443677,-0.6033514,0.2447967,-0.01356396,0.04720323,-0.9683298,0.268088,-0.5155991,-0.06470541,-0.8112335,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.07963562,0.2950592,0.9521484,-0.03084667,-0.007411087,-0.03217084,True,True,False,102.6964,0,False,04:59:42 PM,158.8449,196.3956,-286.7002,0.05022383,2.443722,-0.6034691,0.244907,-0.01183414,0.04702713,-0.9683331,0.2681289,-0.5141303,-0.06497484,-0.8121301,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.07817078,0.3136597,0.9463043,-0.03083747,-0.007487473,-0.03219379,True,True,False,102.7105,0,False,04:59:42 PM,158.8453,196.3957,-286.7002,0.05039883,2.443764,-0.6038263,0.2452352,-0.01004109,0.04700862,-0.9682713,0.2684365,-0.5125728,-0.06522579,-0.8129924,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.07661438,0.3358154,0.938797,-0.03082637,-0.007487473,-0.03219379,True,True,False,102.7243,0,False,04:59:42 PM,158.8461,196.3959,-286.7001,0.05083036,2.443912,-0.6044934,0.2463757,-0.006250978,0.0469357,-0.9680172,0.269447,-0.5092278,-0.06601872,-0.8146944,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.06596375,0.3456573,0.9360352,-0.03076817,-0.007569519,-0.032301,True,True,False,102.7387,0,False,04:59:42 PM,158.8465,196.3961,-286.7003,0.05085278,2.444043,-0.6048744,0.2471345,-0.004384011,0.04701507,-0.9678301,0.2701706,-0.5075483,-0.06641383,-0.8154703,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.06735229,0.3803253,0.9223938,-0.03076817,-0.007629136,-0.03233167,True,True,False,102.7529,0,False,04:59:42 PM,158.847,196.3961,-286.7002,0.05118132,2.444037,-0.605276,0.2478914,-0.002412081,0.0473491,-0.9676272,0.2710258,-0.5057616,-0.06659433,-0.8162815,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.06745911,0.4132385,0.9081116,-0.03076817,-0.007653122,-0.03233682,True,True,False,102.7666,0,False,04:59:42 PM,158.8474,196.3962,-286.7003,0.05121899,2.444118,-0.6057887,0.2488731,-0.000656426,0.04771644,-0.9673599,0.2720835,-0.5041303,-0.06685611,-0.8169171,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.04907227,0.4181061,0.9070587,-0.03076817,-0.007653122,-0.03236752,True,True,False,102.7807,0,False,04:59:42 PM,158.8486,196.3965,-286.7007,0.05144691,2.444327,-0.607076,0.2513815,0.002709299,0.0486315,-0.9666618,0.2747491,-0.500913,-0.06750542,-0.81795,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.04942322,0.4296875,0.9016113,-0.03076817,-0.007653122,-0.03237152,True,True,False,102.7947,0,False,04:59:42 PM,158.8494,196.3967,-286.7008,0.05177116,2.444448,-0.607748,0.2528372,0.004256815,0.04936157,-0.9662395,0.2763895,-0.4993769,-0.06769793,-0.8183206,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.05316162,0.4293976,0.901535,-0.0307894,-0.007653122,-0.03241286,True,True,False,102.8087,0,False,04:59:42 PM,158.8501,196.397,-286.7014,0.05155087,2.444695,-0.608737,0.254454,0.00587216,0.05010785,-0.9657681,0.2781758,-0.4977602,-0.06796331,-0.8186782,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.2359772,0.1983337,0.9512939,-0.03094058,-0.007990922,-0.03203888,True,True,False,102.8225,0,False,04:59:42 PM,158.8518,196.3975,-286.7023,0.05152035,2.444971,-0.6106417,0.2580363,0.008597195,0.0516609,-0.9647148,0.2820629,-0.4949076,-0.06860682,-0.8190239,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1490479,0.1940002,0.9696045,-0.03097614,-0.00798439,-0.03202805,True,True,False,102.8371,0,False,04:59:42 PM,158.8526,196.3977,-286.7029,0.05138016,2.445128,-0.6116629,0.2599937,0.009683818,0.05253886,-0.9641314,0.2841929,-0.4936879,-0.06891907,-0.8189975,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.1265717,0.1423645,0.9816742,-0.0309267,-0.007994919,-0.03200301,True,True,False,102.8507,0,False,04:59:42 PM,158.8535,196.3979,-286.7032,0.05148792,2.445224,-0.6126213,0.2618394,0.01084557,0.05342553,-0.9635706,0.2862346,-0.4924128,-0.06916841,-0.8190331,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.06593323,0.4442291,0.8934784,-0.03084253,-0.007432084,-0.03253438,True,True,False,102.8651,0,False,04:59:42 PM,158.8543,196.3982,-286.7039,0.05124283,2.445438,-0.6136693,0.2636347,0.0118643,0.05419108,-0.9630262,0.2881678,-0.4912719,-0.06948971,-0.8190132,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.09921265,0.4306335,0.897049,-0.03084267,-0.007371689,-0.03251125,True,True,False,102.879,0,False,04:59:42 PM,158.856,196.3985,-286.705,0.05112743,2.445632,-0.6157556,0.2671856,0.01388973,0.05581859,-0.9619269,0.2920497,-0.4889903,-0.07002927,-0.8189575,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.09983826,0.4164429,0.903656,-0.03084612,-0.007306,-0.03248949,True,True,False,102.8935,0,False,04:59:42 PM,158.857,196.3987,-286.7055,0.05111694,2.445705,-0.616846,0.2690106,0.01472944,0.05633719,-0.9613754,0.2938767,-0.4880082,-0.0705709,-0.8188432,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.10289,0.415741,0.9036407,-0.03086177,-0.007303559,-0.03248734,True,True,False,102.9069,0,False,04:59:42 PM,158.8579,196.3988,-286.7063,0.05083656,2.445671,-0.6180127,0.2707001,0.01534334,0.05706874,-0.9608483,0.2956939,-0.4872212,-0.07085179,-0.8186334,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.09178162,0.4158478,0.9047699,-0.03087074,-0.007303559,-0.03248734,True,True,False,102.9209,0,False,04:59:42 PM,158.8588,196.3989,-286.7067,0.05090332,2.445738,-0.6189501,0.2724207,0.0160763,0.05779458,-0.9603064,0.2975367,-0.4863257,-0.07115822,-0.8184716,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.07243347,0.4149017,0.9069672,-0.03087128,-0.007304779,-0.03248842,True,True,False,102.9354,0,False,04:59:42 PM,158.8605,196.3991,-286.7084,0.05016708,2.44568,-0.621323,0.275639,0.01738986,0.05935185,-0.9592696,0.3010847,-0.4846806,-0.07155907,-0.818115,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.05558777,0.4073029,0.9115906,-0.03087264,-0.007338852,-0.03250037,True,True,False,102.949,0,False,04:59:42 PM,158.8614,196.399,-286.709,0.05008173,2.445585,-0.6224003,0.277169,0.01834956,0.06014494,-0.9587614,0.3028055,-0.483602,-0.07171696,-0.8181043,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.07580566,0.4191895,0.9047241,-0.03087497,-0.007390808,-0.03251189,True,True,False,102.9637,0,False,04:59:42 PM,158.8624,196.3991,-286.7098,0.04975843,2.445525,-0.623596,0.2787438,0.01924372,0.06074195,-0.9582495,0.3044616,-0.4825856,-0.0720633,-0.8180594,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.06030273,0.4370575,0.8973999,-0.03087647,-0.007409928,-0.03251255,True,True,False,102.9778,0,False,04:59:42 PM,158.8632,196.3991,-286.7104,0.04962969,2.445468,-0.624631,0.2803377,0.02036476,0.0612725,-0.9577275,0.3061043,-0.4813727,-0.07248469,-0.8181238,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.06059265,0.4178925,0.9064636,-0.03088109,-0.007419739,-0.03251255,True,True,False,102.9917,0,False,04:59:42 PM,158.8648,196.3993,-286.7121,0.04891157,2.445432,-0.6268419,0.2838296,0.02264103,0.06209037,-0.9565945,0.3095216,-0.478887,-0.07369578,-0.8181886,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.0546875,0.4154358,0.907959,-0.03088442,-0.007447999,-0.03251255,True,True,False,103.0058,0,False,04:59:42 PM,158.8656,196.3993,-286.7132,0.04828453,2.445347,-0.6280327,0.2854725,0.02406955,0.06216362,-0.9560658,0.3109763,-0.4774252,-0.07454471,-0.8184144,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.05403137,0.419754,0.9060211,-0.03088542,-0.007449723,-0.03251255,True,True,False,103.0198,0,False,04:59:42 PM,158.8663,196.3993,-286.7139,0.04804564,2.445257,-0.6289527,0.2869728,0.02551743,0.06217993,-0.955578,0.3122814,-0.4759669,-0.0753684,-0.8186914,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.05415344,0.4077606,0.9114685,-0.03089482,-0.007471268,-0.03251255,True,True,False,103.0338,0,False,04:59:42 PM,158.8676,196.3991,-286.7162,0.04660273,2.44492,-0.6311438,0.2896763,0.02872282,0.06215379,-0.9546726,0.3146167,-0.4728174,-0.07692216,-0.8194773,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.04141235,0.2146606,0.9757996,-0.0309671,-0.007931747,-0.03206772,True,True,False,103.0483,0,False,04:59:42 PM,158.8683,196.399,-286.7169,0.04631996,2.444695,-0.6320741,0.2911097,0.03043282,0.06220321,-0.9541801,0.3158873,-0.47113,-0.07769251,-0.8198875,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.02035522,0.4067078,0.9133148,-0.03097698,-0.007625153,-0.0324144,True,True,False,103.0625,0,False,04:59:42 PM,158.869,196.399,-286.7179,0.0456953,2.444624,-0.6331676,0.29258,0.03221008,0.06227335,-0.9536675,0.3172009,-0.4693746,-0.07846703,-0.8203134,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,9.155273e-05,0.3985291,0.9171448,-0.03098062,-0.007633774,-0.03241502,True,True,False,103.0762,0,False,04:59:42 PM,158.8697,196.3989,-286.7186,0.04539585,2.444494,-0.634111,0.2942356,0.03403282,0.06245032,-0.953083,0.3187266,-0.4675434,-0.07924916,-0.8206925,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.006103516,0.467514,0.8839569,-0.03112137,-0.007614853,-0.032563,True,True,False,103.0901,0,False,04:59:42 PM,158.8711,196.3989,-286.7206,0.04435587,2.444316,-0.6362467,0.2976485,0.03768611,0.06286506,-0.9518578,0.3218945,-0.4638453,-0.08081541,-0.8214015,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.004730225,0.4494781,0.8932648,-0.03116397,-0.007505036,-0.03257884,True,True,False,103.1041,0,False,04:59:42 PM,158.8718,196.3989,-286.7216,0.04380703,2.444196,-0.6373763,0.2993287,0.03958458,0.06318608,-0.9512324,0.3235158,-0.4619236,-0.08149065,-0.8217807,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.005508423,0.4244385,0.905426,-0.03117603,-0.007518463,-0.03254941,True,True,False,103.1182,0,False,04:59:42 PM,158.8725,196.3989,-286.7221,0.04365826,2.44415,-0.6382232,0.3009787,0.04137498,0.06349897,-0.9506145,0.325105,-0.4600978,-0.0821532,-0.8221117,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.0007019043,0.4286652,0.9034576,-0.03121047,-0.007622574,-0.03253371,True,True,False,103.1313,0,False,04:59:42 PM,158.8733,196.3989,-286.723,0.04318571,2.443986,-0.6393172,0.3025308,0.04331344,0.06380663,-0.9500147,0.3266117,-0.4581528,-0.08277454,-0.8225383,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.002761841,0.4385834,0.8986816,-0.03121153,-0.007650467,-0.03252913,True,True,False,103.1453,0,False,04:59:43 PM,158.8748,196.3987,-286.7243,0.04272223,2.443615,-0.6412605,0.3055651,0.04703155,0.0642682,-0.948835,0.329483,-0.4544128,-0.08410647,-0.8233323,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.004653931,0.4433899,0.8963013,-0.03121857,-0.007668671,-0.03253061,True,True,False,103.159,0,False,04:59:43 PM,158.8755,196.3987,-286.7253,0.04222727,2.443535,-0.642347,0.3071262,0.04882863,0.06465934,-0.9482134,0.3310367,-0.4525747,-0.08465647,-0.8236651,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.2276764,0.3289032,0.9165039,-0.03124289,-0.008100311,-0.03218109,True,True,False,103.1721,0,False,04:59:43 PM,158.8763,196.3986,-286.7256,0.04233265,2.443382,-0.643173,0.3085145,0.05088755,0.06490102,-0.9476377,0.3323727,-0.450538,-0.08525339,-0.8241819,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.01901245,0.2075043,0.9780426,-0.03134705,-0.008112274,-0.03204332,True,True,False,103.1861,0,False,04:59:43 PM,158.877,196.3985,-286.7265,0.04187965,2.443214,-0.6441993,0.3098195,0.05277112,0.06515863,-0.9470911,0.3336429,-0.4486639,-0.08578674,-0.8246356,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.07284546,0.2583618,0.9632874,-0.03137715,-0.008051606,-0.03215799,True,True,False,103.2001,0,False,04:59:43 PM,158.8778,196.3984,-286.7268,0.04190969,2.443022,-0.645036,0.3110105,0.05493087,0.06543115,-0.946559,0.3348298,-0.4465582,-0.08625796,-0.8252481,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.03471375,0.3189697,0.947113,-0.03140355,-0.008048279,-0.03216722,True,True,False,103.214,0,False,04:59:43 PM,158.8793,196.3981,-286.7277,0.04183102,2.442601,-0.6467987,0.3134174,0.0592736,0.06589405,-0.9454705,0.3371822,-0.4423176,-0.08728492,-0.8264652,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.01295471,0.2941742,0.955658,-0.03140482,-0.008049943,-0.03218649,True,True,False,103.228,0,False,04:59:43 PM,158.8801,196.398,-286.7282,0.04172945,2.442399,-0.6476582,0.3144891,0.06153032,0.06601727,-0.9449616,0.3381929,-0.4401437,-0.08782515,-0.8271553,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.02056885,0.3051147,0.9520874,-0.03140761,-0.00808194,-0.03222574,True,True,False,103.2427,0,False,04:59:43 PM,158.8808,196.3979,-286.7289,0.04151249,2.442202,-0.6485529,0.3156334,0.0639073,0.06622079,-0.9444079,0.3393081,-0.4378425,-0.08833949,-0.8278648,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.04193115,0.3284302,0.9435883,-0.03141442,-0.008180283,-0.03224878,True,True,False,103.2573,0,False,04:59:43 PM,158.8824,196.3977,-286.7294,0.0417614,2.441862,-0.6501832,0.3174722,0.06897113,0.06672432,-0.9433994,0.3412141,-0.4330129,-0.08906221,-0.8295425,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.07707214,0.2590942,0.9627686,-0.03155247,-0.008349946,-0.03218028,True,True,False,103.2715,0,False,04:59:43 PM,158.8832,196.3975,-286.7294,0.04218388,2.441677,-0.6509498,0.318315,0.07131809,0.06717898,-0.9429085,0.342203,-0.4307543,-0.08920362,-0.8302955,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.06170654,0.3291626,0.9422455,-0.03156322,-0.008302124,-0.03223404,True,True,False,103.2851,0,False,04:59:43 PM,158.8841,196.3976,-286.7302,0.0418725,2.441601,-0.6520438,0.3191885,0.07363197,0.06774861,-0.9423944,0.3432759,-0.4285086,-0.08926183,-0.8310081,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.0328064,0.5131683,0.8576508,-0.03159715,-0.008224793,-0.03235836,True,True,False,103.2986,0,False,04:59:43 PM,158.885,196.3974,-286.7299,0.04249907,2.441418,-0.6527849,0.3199077,0.07612079,0.06828457,-0.941914,0.3442045,-0.4261284,-0.08927467,-0.8318461,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0,0,1,0,0,0,False,True,False,103.3117,0,False,04:59:43 PM,158.8868,196.3973,-286.73,0.043293,2.441174,-0.6543399,0.3212379,0.08094221,0.06968313,-0.9409565,0.3461347,-0.4214895,-0.08895945,-0.8334408,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.1788788,0.3930054,0.9019623,-0.03164714,-0.007939988,-0.0325622,True,True,False,103.326,0,False,04:59:43 PM,158.8876,196.3973,-286.7306,0.04315758,2.441064,-0.6553819,0.3219008,0.08326036,0.07030551,-0.9404812,0.3470564,-0.4192537,-0.08886308,-0.8341952,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.1776123,0.3299255,0.9271393,-0.03167021,-0.008014649,-0.03242575,True,True,False,103.3402,0,False,04:59:43 PM,158.8886,196.3973,-286.7308,0.04341316,2.440952,-0.65636,0.3223762,0.08549392,0.07093921,-0.9400703,0.3478239,-0.4171191,-0.08865568,-0.8349674,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.227951,0.3132477,0.9218903,-0.03176361,-0.008281021,-0.0323546,True,True,False,103.3528,0,False,04:59:43 PM,158.8896,196.3973,-286.7308,0.04387856,2.440885,-0.657203,0.3228757,0.08786705,0.07163199,-0.9396274,0.3486445,-0.4148469,-0.08841591,-0.8357821,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.01480103,0.3253174,0.9454803,-0.03160571,-0.006789566,-0.03236901,True,True,False,103.3684,0,False,04:59:43 PM,158.8915,196.3973,-286.7308,0.0447917,2.440724,-0.6588641,0.3240127,0.09240115,0.07292283,-0.9387013,0.3503488,-0.4104696,-0.08808204,-0.8372647,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.09191895,0.3868866,0.9175262,-0.03182894,-0.008381532,-0.03238204,True,True,False,103.3833,0,False,04:59:43 PM,158.8924,196.3972,-286.731,0.04501486,2.440619,-0.659793,0.3243837,0.0947158,0.07351483,-0.9382962,0.3510075,-0.4082678,-0.08785912,-0.8380883,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,-0.02120972,0.3217926,0.9465637,-0.03162701,-0.006819703,-0.0324449,True,True,False,103.3976,0,False,04:59:43 PM,158.8934,196.3972,-286.7308,0.04561472,2.44055,-0.6605421,0.3246863,0.09699622,0.07393888,-0.9379253,0.3515215,-0.4061174,-0.08774256,-0.8389294,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,0.05360413,0.2204132,0.9739227,-0.0316603,-0.006860856,-0.03234116,True,True,False,103.4117,0,False,04:59:43 PM,158.8953,196.3971,-286.7306,0.04669905,2.440312,-0.6621579,0.325061,0.1017339,0.07519533,-0.9371934,0.3525674,-0.4016511,-0.08704717,-0.8407113,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
