ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.07501221,0.09588623,0.9925537,-0.03255302,-0.008039124,-0.03122664,True,True,False,57.14342,0,False,04:58:57 PM,173,183.5142,-299.6,158.4791,196.4542,-288.4271,-1.648709,2.462042,-1.085815,0.1267809,0.7016405,0.1895718,-0.675048,0.2457153,0.2551832,0.08607627,-0.9311801,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.1791229,0.1818237,0.9668732,-0.03296794,-0.007953232,-0.03146938,True,True,False,57.15577,0,False,04:58:57 PM,173,183.5142,-299.6,158.4803,196.454,-288.4255,-1.646781,2.461866,-1.086104,0.1281605,0.6986816,0.188287,-0.6782087,0.2462802,0.2509438,0.08443893,-0.9323322,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusOut,0,0,1,0,0,0,False,True,False,57.1794,0,False,04:58:57 PM,173,183.5142,-299.6,158.4829,196.4539,-288.4221,-1.642616,2.461653,-1.086828,0.131344,0.6922982,0.1859661,-0.6847545,0.2478994,0.2419508,0.08117928,-0.9345671,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.1510925,0.2514496,0.9559937,-0.033722,-0.008613816,-0.03173726,True,True,False,57.2373,0,False,04:58:57 PM,173,183.5142,-299.6,158.491,196.4536,-288.4109,-1.628897,2.461187,-1.088704,0.1407121,0.6755971,0.1849605,-0.6996845,0.2555636,0.2197157,0.07639913,-0.9383898,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusOut,0,0,1,0,0,0,False,True,False,57.34267,0,False,04:58:57 PM,173,183.5142,-299.6,158.5079,196.4533,-288.3813,-1.594776,2.460845,-1.089915,0.1581106,0.637215,0.195946,-0.7283979,0.2763156,0.1720738,0.07879704,-0.942248,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_6046,FocusIn,0.1637268,0.1539764,0.974411,-0.03283754,-0.00835846,-0.03138651,True,True,False,57.68891,0,False,04:58:57 PM,173,183.5142,-299.6,158.5341,196.452,-288.2796,-1.492595,2.461523,-1.065778,0.1856931,0.4449182,0.1512994,-0.8629453,0.2774863,-0.06408422,0.03615951,-0.9579077,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_6046,FocusOut,0,0,1,0,0,0,False,True,False,57.70415,0,False,04:58:57 PM,173,183.5142,-299.6,158.5352,196.4516,-288.2767,-1.489548,2.461195,-1.06541,0.1868653,0.4380774,0.1496777,-0.8664677,0.2776288,-0.0718375,0.03448814,-0.9573778,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_6046,FocusIn,0.1278534,0.08509827,0.9881287,-0.03258974,-0.008755707,-0.03128349,True,True,False,57.7874,0,False,04:58:57 PM,173,183.5142,-299.6,158.543,196.4492,-288.2589,-1.470109,2.458857,-1.063749,0.1952332,0.3936848,0.135229,-0.8880368,0.2771295,-0.1216422,0.01986426,-0.9528944,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_6046,FocusOut,0,0,1,0,0,0,False,True,False,57.81715,0,False,04:58:57 PM,173,183.5142,-299.6,158.5468,196.4482,-288.2509,-1.461335,2.457906,-1.06336,0.1985349,0.3758081,0.1284649,-0.8960184,0.2763565,-0.1413668,0.01318667,-0.9505097,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278229590_vrexplore1_6097,FocusIn,0.05117798,0.02389526,0.9983978,-0.0331808,-0.008391556,-0.03119362,True,True,False,58.19213,0,False,04:58:58 PM,173,183.5142,-299.6,158.5965,196.4369,-288.1786,-1.374211,2.445745,-1.072806,0.2030457,0.1662294,0.09599765,-0.9601691,0.2611986,-0.3549895,-0.008017877,-0.8976043,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278229590_vrexplore1_6097,FocusOut,0,0,1,0,0,0,False,True,False,58.22181,0,False,04:58:58 PM,173,183.5142,-299.6,158.5979,196.4377,-288.1737,-1.369191,2.446719,-1.071863,0.1986117,0.1476061,0.09398049,-0.9643307,0.2561108,-0.3730412,-0.006694822,-0.8917414,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_6054,FocusIn,-0.06948853,0.1037445,0.9921722,-0.03311899,-0.00901062,-0.0310782,True,True,False,58.23618,0,False,04:58:58 PM,173,183.5142,-299.6,158.5982,196.4381,-288.172,-1.367506,2.447085,-1.071302,0.1967979,0.1413865,0.09332519,-0.9656972,0.2541355,-0.37905,-0.006065657,-0.889775,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_6054,FocusOut,0,0,1,0,0,0,False,True,False,58.27952,0,False,04:58:58 PM,173,183.5142,-299.6,158.5992,196.4393,-288.1657,-1.361495,2.448532,-1.069335,0.1902994,0.1163536,0.0895274,-0.9706869,0.2462531,-0.4030298,-0.004951017,-0.8814204,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusIn,0.07217407,0.06666565,0.9951477,-0.03317218,-0.00836612,-0.03126186,True,True,False,58.47438,0,False,04:58:58 PM,173,183.5142,-299.6,158.5967,196.4342,-288.1518,-1.350359,2.444145,-1.060268,0.1660386,-0.03268433,0.07657336,-0.9825984,0.2160159,-0.5365675,0.002101333,-0.8157378,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusOut,0,0,1,0,0,0,False,True,False,58.50279,0,False,04:58:58 PM,173,183.5142,-299.6,158.5954,196.4319,-288.1512,-1.350361,2.441998,-1.058697,0.1572461,-0.06765839,0.07180772,-0.9826189,0.2052788,-0.5664651,0.003822174,-0.7980999,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusIn,0.04547119,0.0357666,0.9983215,-0.03348976,-0.008797684,-0.03129105,True,True,False,58.53045,0,False,04:58:58 PM,173,183.5142,-299.6,158.5944,196.4313,-288.1516,-1.351255,2.441432,-1.057978,0.150638,-0.09218743,0.06800253,-0.9819295,0.1971065,-0.5870771,0.004846215,-0.7851536,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusOut,0,0,1,0,0,0,False,True,False,58.5734,0,False,04:58:58 PM,173,183.5142,-299.6,158.591,196.4321,-288.1511,-1.352341,2.442492,-1.054736,0.1377432,-0.1351376,0.05783612,-0.9794998,0.1798104,-0.6226335,0.004301186,-0.7615625,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.1620941,0.1312408,0.9779968,-0.03229868,-0.009346085,-0.03156067,True,True,False,58.62776,0,False,04:58:58 PM,173,183.5142,-299.6,158.5836,196.4328,-288.151,-1.355726,2.443762,-1.048218,0.1224617,-0.1742676,0.04275474,-0.9761178,0.1579822,-0.6545555,0.0006293343,-0.739323,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusOut,0,0,1,0,0,0,False,True,False,58.64159,0,False,04:58:58 PM,173,183.5142,-299.6,158.5815,196.4325,-288.1502,-1.356016,2.443589,-1.045971,0.11871,-0.1789581,0.03902627,-0.9758889,0.1527376,-0.6585004,-0.0004571899,-0.7369182,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_5084,FocusIn,-0.1643066,0.1372223,0.9768066,-0.03197217,-0.008017105,-0.0315282,True,True,False,58.65521,0,False,04:58:58 PM,173,183.5142,-299.6,158.5767,196.4317,-288.1498,-1.357903,2.443196,-1.04154,0.1125067,-0.1848651,0.03175865,-0.9757862,0.1435461,-0.6636243,-0.003256968,-0.7341571,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_5084,FocusOut,0,0,1,0,0,0,False,True,False,58.66963,0,False,04:58:58 PM,173,183.5142,-299.6,158.574,196.4313,-288.1496,-1.358951,2.443013,-1.03901,0.1100208,-0.1852838,0.02820741,-0.9760993,0.1395874,-0.6642175,-0.004987274,-0.7343743,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.05508423,0.09130859,0.9942932,-0.03149603,-0.008808549,-0.03113019,True,True,False,59.62036,0,False,04:58:59 PM,173,183.5142,-299.6,158.6323,196.4077,-288.1006,-1.288479,2.417078,-1.065803,0.04861491,-0.3959467,0.01780731,-0.9168128,0.07502525,-0.812764,0.02410982,-0.5772387,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.08348083,0.168045,0.9822235,-0.03131937,-0.008591766,-0.03114018,True,True,False,59.6319,0,False,04:58:59 PM,173,183.5142,-299.6,158.6355,196.408,-288.0995,-1.28599,2.417167,-1.068057,0.04931958,-0.3977542,0.01883565,-0.9159718,0.07609002,-0.8138535,0.02467152,-0.575538,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusIn,-0.08348083,0.168045,0.9822235,-0.03131937,-0.008591766,-0.03114018,True,True,False,59.6319,0,False,04:58:59 PM,173,183.5142,-299.6,158.6355,196.408,-288.0995,-1.28599,2.417167,-1.068057,0.04931958,-0.3977542,0.01883565,-0.9159718,0.07609002,-0.8138535,0.02467152,-0.575538,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusOut,-0.05802917,0.1621094,0.9850616,-0.03146263,-0.008532822,-0.03114784,True,True,False,59.64296,0,False,04:58:59 PM,173,183.5142,-299.6,158.6384,196.4082,-288.0988,-1.284015,2.417212,-1.070367,0.04978864,-0.3996178,0.01959313,-0.9151191,0.07681172,-0.8149894,0.02512512,-0.5738127,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_5084,FocusIn,-0.05802917,0.1621094,0.9850616,-0.03146263,-0.008532822,-0.03114784,True,True,False,59.64296,0,False,04:58:59 PM,173,183.5142,-299.6,158.6384,196.4082,-288.0988,-1.284015,2.417212,-1.070367,0.04978864,-0.3996178,0.01959313,-0.9151191,0.07681172,-0.8149894,0.02512512,-0.5738127,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_5084,FocusOut,0,0,1,0,0,0,False,True,False,59.65451,0,False,04:58:59 PM,173,183.5142,-299.6,158.6413,196.4083,-288.0974,-1.281464,2.417158,-1.072345,0.05013536,-0.4012955,0.02012446,-0.9143542,0.0773191,-0.8160173,0.0254438,-0.5722677,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusIn,-0.2350769,0.03804016,0.9712219,-0.03160487,-0.008464936,-0.03107677,True,True,False,59.71991,0,False,04:58:59 PM,173,183.5142,-299.6,158.657,196.4077,-288.0884,-1.266171,2.415733,-1.081945,0.05070781,-0.4036689,0.01975837,-0.9132853,0.07752983,-0.8175199,0.02489677,-0.5701146,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusOut,0,0,1,0,0,0,False,True,False,59.73062,0,False,04:58:59 PM,173,183.5142,-299.6,158.6594,196.4075,-288.0862,-1.263088,2.415454,-1.082991,0.05058508,-0.4029371,0.01928981,-0.9136251,0.07721074,-0.8170839,0.02454068,-0.5707979,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusIn,-0.2426758,-0.02258301,0.9698334,-0.03153149,-0.007771241,-0.03221491,True,True,False,59.74125,0,False,04:58:59 PM,173,183.5142,-299.6,158.6618,196.4073,-288.0842,-1.260207,2.415169,-1.084128,0.05022302,-0.402231,0.01875036,-0.9139675,0.0766499,-0.8166684,0.02424862,-0.5714802,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusOut,0,0,1,0,0,0,False,True,False,59.75312,0,False,04:58:59 PM,173,183.5142,-299.6,158.664,196.4071,-288.082,-1.257274,2.414854,-1.085052,0.0496938,-0.4008598,0.01815381,-0.9146105,0.07594177,-0.8158382,0.02397681,-0.5727705,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusIn,-0.2716675,0.02137756,0.9621429,-0.03156192,-0.008391617,-0.0309767,True,True,False,59.8172,0,False,04:58:59 PM,173,183.5142,-299.6,158.6759,196.4072,-288.0673,-1.238676,2.414633,-1.088763,0.04791094,-0.3901123,0.01378307,-0.9194167,0.07256312,-0.8092494,0.02087993,-0.5825925,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusOut,0,0,1,0,0,0,False,True,False,59.83927,0,False,04:58:59 PM,173,183.5142,-299.6,158.6795,196.4071,-288.0613,-1.231716,2.414496,-1.089113,0.04671207,-0.3842819,0.01187175,-0.9219569,0.07076731,-0.8056189,0.01971133,-0.5878619,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusIn,-0.1180725,-0.1052094,0.9874115,-0.03033371,-0.007574341,-0.03245662,True,True,False,59.89708,0,False,04:58:59 PM,173,183.5142,-299.6,158.687,196.4067,-288.0447,-1.213568,2.414209,-1.088018,0.04245368,-0.3618279,0.00599004,-0.9312586,0.06490516,-0.7913436,0.01627987,-0.6076987,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusOut,0,0,1,0,0,0,False,True,False,59.90893,0,False,04:58:59 PM,173,183.5142,-299.6,158.6881,196.4067,-288.0409,-1.209683,2.414263,-1.087291,0.04176595,-0.3556553,0.004514195,-0.9336727,0.06377435,-0.7873508,0.01520453,-0.6130094,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusIn,-0.2458191,0.08903503,0.96521,-0.03026233,-0.008680802,-0.03128365,True,True,False,59.93277,0,False,04:58:59 PM,173,183.5142,-299.6,158.6902,196.4068,-288.0322,-1.201027,2.414508,-1.085085,0.0402861,-0.3416743,0.001258608,-0.9389538,0.06131803,-0.7782091,0.01279918,-0.6248736,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusOut,0,0,1,0,0,0,False,True,False,59.94582,0,False,04:58:59 PM,173,183.5142,-299.6,158.6909,196.4068,-288.0289,-1.197731,2.414615,-1.084115,0.03960647,-0.3338148,-0.000220092,-0.9418063,0.06024486,-0.7730007,0.01166631,-0.6314306,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusIn,-0.1325226,-0.04885864,0.9899597,-0.03046832,-0.004217514,-0.04214201,True,True,False,59.99733,0,False,04:58:59 PM,173,183.5142,-299.6,158.6935,196.4068,-288.0136,-1.182979,2.415069,-1.079342,0.03667358,-0.3002075,-0.004764598,-0.9531568,0.05652177,-0.7502275,0.008338432,-0.6587067,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusOut,0,0,1,0,0,0,False,True,False,60.03646,0,False,04:58:59 PM,173,183.5142,-299.6,158.6955,196.4071,-288.0005,-1.17043,2.415732,-1.075073,0.03573599,-0.2661909,-0.006651465,-0.9632348,0.05584154,-0.7263948,0.006209855,-0.6849772,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusIn,-0.2186584,-0.02737427,0.9754028,-0.03100241,-0.003902939,-0.04260447,True,True,False,60.05101,0,False,04:58:59 PM,173,183.5142,-299.6,158.6959,196.4073,-287.997,-1.167182,2.41596,-1.073832,0.0359278,-0.2575068,-0.007308189,-0.9655808,0.05593802,-0.7202089,0.005289066,-0.6914783,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4285441043_vrexplore1_5085,FocusOut,0,0,1,0,0,0,False,True,False,60.08048,0,False,04:58:59 PM,173,183.5142,-299.6,158.6973,196.4074,-287.9856,-1.156453,2.416466,-1.069847,0.0357748,-0.2311418,-0.01047414,-0.9722058,0.0549786,-0.7011976,0.001860482,-0.7108417,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5178,FocusIn,-0.2074738,-0.06900024,0.9757996,-0.03073717,-0.004041382,-0.04237787,True,True,False,60.13502,0,False,04:58:59 PM,173,183.5142,-299.6,158.6996,196.4078,-287.9679,-1.139678,2.417319,-1.063664,0.03446636,-0.1868446,-0.01729274,-0.9816325,0.0516318,-0.6684058,-0.0046757,-0.7419879,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5178,FocusOut,0,0,1,0,0,0,False,True,False,60.14865,0,False,04:59:00 PM,173,183.5142,-299.6,158.7,196.4079,-287.9645,-1.136503,2.417591,-1.062465,0.03436178,-0.1779361,-0.01874052,-0.9832635,0.05104531,-0.6616805,-0.006143265,-0.7480212,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5135,FocusIn,-0.1436768,0.1126404,0.9831848,-0.03092079,-0.008253006,-0.03205556,True,True,False,60.21779,0,False,04:59:00 PM,173,183.5142,-299.6,158.7041,196.4084,-287.9445,-1.116908,2.418522,-1.05686,0.03499004,-0.1329874,-0.02526864,-0.9901776,0.04942887,-0.6270647,-0.01350954,-0.77728,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5135,FocusOut,0,0,1,0,0,0,False,True,False,60.23091,0,False,04:59:00 PM,173,183.5142,-299.6,158.705,196.4082,-287.9414,-1.113732,2.418414,-1.056166,0.03490117,-0.1270788,-0.02615963,-0.9909333,0.04904731,-0.6224326,-0.01442065,-0.781002,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5074,FocusIn,-0.1457367,-0.0723877,0.9866638,-0.03072843,-0.006270112,-0.03483104,True,True,False,60.27278,0,False,04:59:00 PM,173,183.5142,-299.6,158.7086,196.4068,-287.9286,-1.100691,2.417276,-1.053278,0.03306022,-0.1048249,-0.02918908,-0.9935124,0.0464813,-0.6048046,-0.01680061,-0.7948388,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5074,FocusOut,0,0,1,0,0,0,False,True,False,60.2876,0,False,04:59:00 PM,173,183.5142,-299.6,158.7103,196.406,-287.922,-1.094041,2.416531,-1.051681,0.03098992,-0.09465772,-0.0296142,-0.9945867,0.04474967,-0.5966362,-0.01643498,-0.8010947,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4283858215_vrexplore1_5189,FocusIn,-0.1123047,-0.09390259,0.989212,-0.03086466,-0.007776001,-0.03207927,True,True,False,60.3157,0,False,04:59:00 PM,173,183.5142,-299.6,158.7119,196.4048,-287.9153,-1.087451,2.415504,-1.049915,0.027774,-0.08522558,-0.02877577,-0.9955588,0.04267181,-0.5889735,-0.01437277,-0.806897,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,SoftHighlighter_4283858215_vrexplore1_5189,FocusOut,0,0,1,0,0,0,False,True,False,60.32971,0,False,04:59:00 PM,173,183.5142,-299.6,158.7126,196.404,-287.9121,-1.08427,2.414778,-1.049018,0.02552323,-0.08073711,-0.02771719,-0.9960231,0.0414079,-0.5852886,-0.01245507,-0.8096712,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.1700134,-0.03930664,0.9846497,-0.03130707,-0.007526352,-0.03161804,True,True,False,60.3986,0,False,04:59:00 PM,173,183.5142,-299.6,158.7154,196.4009,-287.8895,-1.062927,2.412363,-1.04072,0.009806324,-0.05579123,-0.0178382,-0.9982349,0.03369211,-0.5644066,0.003269318,-0.8248025,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5059,FocusOut,0,0,1,0,0,0,False,True,False,60.41388,0,False,04:59:00 PM,173,183.5142,-299.6,158.7154,196.4008,-287.887,-1.060691,2.41234,-1.03949,0.008635284,-0.0526801,-0.01690742,-0.998431,0.03324606,-0.561789,0.004563265,-0.8265997,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.03883362,-0.1160431,0.9924774,-0.03115058,-0.001889176,-0.04841641,True,True,False,60.48292,0,False,04:59:00 PM,173,183.5142,-299.6,158.7128,196.4012,-287.871,-1.047807,2.413552,-1.029836,0.009305716,-0.03801176,-0.01459167,-0.9991275,0.03535827,-0.5495375,0.005687044,-0.8347012,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278229590_vrexplore1_5261,FocusOut,0,0,1,0,0,0,False,True,False,60.49845,0,False,04:59:00 PM,173,183.5142,-299.6,158.7111,196.4013,-287.866,-1.044119,2.413979,-1.026005,0.01121749,-0.03438932,-0.01442794,-0.9992415,0.03716009,-0.5465343,0.004711925,-0.8365986,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.2120972,-0.03335571,0.9766693,-0.03168332,-0.005487946,-0.03675354,True,True,False,60.52658,0,False,04:59:00 PM,173,183.5142,-299.6,158.709,196.4012,-287.8614,-1.041052,2.414199,-1.022067,0.01353907,-0.03125101,-0.01468451,-0.999312,0.03908312,-0.5439466,0.003182018,-0.8382032,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,0,0,1,0,0,0,False,True,False,60.54168,0,False,04:59:00 PM,173,183.5142,-299.6,158.7077,196.4011,-287.8587,-1.039276,2.414296,-1.019691,0.01491659,-0.02985755,-0.01491612,-0.9993317,0.0401722,-0.5428032,0.002222668,-0.8388957,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.2407837,-0.05233765,0.969162,-0.03176749,-0.007503983,-0.0318476,True,True,False,60.58366,0,False,04:59:00 PM,173,183.5142,-299.6,158.7015,196.3998,-287.8494,-1.033927,2.413865,-1.009752,0.01946588,-0.02424279,-0.01561038,-0.9993948,0.04382728,-0.5381579,-0.0009215134,-0.8417034,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,0,0,1,0,0,0,False,True,False,60.59837,0,False,04:59:00 PM,173,183.5142,-299.6,158.6975,196.3987,-287.8447,-1.031552,2.413196,-1.003982,0.02062888,-0.02180782,-0.01560814,-0.9994276,0.04487678,-0.5361177,-0.001607037,-0.842948,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.04141235,-0.1050415,0.9935913,-0.0317706,-0.006467575,-0.03372984,True,True,False,60.61237,0,False,04:59:00 PM,173,183.5142,-299.6,158.6954,196.3979,-287.8425,-1.030597,2.412652,-1.00099,0.02097094,-0.02059186,-0.01552305,-0.9994475,0.04524027,-0.5350927,-0.001754133,-0.8435794,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278229590_vrexplore1_5261,FocusOut,0,0,1,0,0,0,False,True,False,60.62711,0,False,04:59:00 PM,173,183.5142,-299.6,158.6931,196.3971,-287.8403,-1.02976,2.412159,-0.997901,0.02106654,-0.01948345,-0.01527149,-0.9994717,0.04547685,-0.5341504,-0.001627576,-0.8441639,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
