ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.3041382,0.275238,0.9119873,-0.01105701,0.001709,-0.02097144,True,False,False,31.07384,1.259228,True,01:00:26 PM,173,183.5142,-299.6,159.7838,195.4942,-287.6405,-4.856216,-0.4658208,1.349494,0.1518502,0.01420665,-0.02573215,-0.9879664,0.1518502,0.01420665,-0.02573215,-0.9879664,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.280838,0.2566071,0.9248047,-0.003174332,0.002009399,-0.02038019,True,False,False,31.11302,1.310762,True,01:00:26 PM,173,183.5142,-299.6,159.7854,195.4936,-287.6398,-4.854638,-0.4664083,1.350228,0.1477108,0.03205438,-0.02375085,-0.9882256,0.1477108,0.03205438,-0.02375085,-0.9882256,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.280838,0.2566071,0.9248047,-0.003174332,0.002009399,-0.02038019,True,False,False,31.11302,1.310762,True,01:00:26 PM,173,183.5142,-299.6,159.7854,195.4936,-287.6398,-4.854638,-0.4664083,1.350228,0.1477108,0.03205438,-0.02375085,-0.9882256,0.1477108,0.03205438,-0.02375085,-0.9882256,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusOut,0.05773926,0.2481689,0.96698,-0.003339859,0.002219361,-0.02063228,True,False,False,31.84678,0.207524,True,01:00:27 PM,173,183.5142,-299.6,159.8076,195.4961,-287.6172,-4.832448,-0.4639344,1.372746,0.1709573,0.1261825,0.02889445,-0.9767378,0.1709573,0.1261825,0.02889445,-0.9767378,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5082,FocusIn,0.05773926,0.2481689,0.96698,-0.003339859,0.002219361,-0.02063228,True,False,False,31.84678,0.207524,True,01:00:27 PM,173,183.5142,-299.6,159.8076,195.4961,-287.6172,-4.832448,-0.4639344,1.372746,0.1709573,0.1261825,0.02889445,-0.9767378,0.1709573,0.1261825,0.02889445,-0.9767378,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5082,FocusOut,-0.05682373,0.379715,0.9233398,-0.003003479,0.002495651,-0.02082791,True,False,False,31.99047,0.6602177,True,01:00:27 PM,173,183.5142,-299.6,159.815,195.5019,-287.6164,-4.82503,-0.4580978,1.373617,0.2164612,0.1057879,0.04587947,-0.9694579,0.2164612,0.1057879,0.04587947,-0.9694579,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.05682373,0.379715,0.9233398,-0.003003479,0.002495651,-0.02082791,True,False,False,31.99047,0.6602177,True,01:00:27 PM,173,183.5142,-299.6,159.815,195.5019,-287.6164,-4.82503,-0.4580978,1.373617,0.2164612,0.1057879,0.04587947,-0.9694579,0.2164612,0.1057879,0.04587947,-0.9694579,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.07133484,0.3544617,0.9323273,7.522583e-06,0.002505539,-0.02064247,True,False,False,32.07704,1.297931,True,01:00:27 PM,173,183.5142,-299.6,159.8174,195.5028,-287.6165,-4.822619,-0.4572208,1.373535,0.2265606,0.09755352,0.04996695,-0.9678104,0.2265606,0.09755352,0.04996695,-0.9678104,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5083,FocusIn,-0.07133484,0.3544617,0.9323273,7.522583e-06,0.002505539,-0.02064247,True,False,False,32.07704,1.297931,True,01:00:27 PM,173,183.5142,-299.6,159.8174,195.5028,-287.6165,-4.822619,-0.4572208,1.373535,0.2265606,0.09755352,0.04996695,-0.9678104,0.2265606,0.09755352,0.04996695,-0.9678104,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5083,FocusOut,-0.139328,0.309845,0.940506,-0.002046448,0.002283951,-0.02059187,True,False,False,32.30363,0.7062205,True,01:00:27 PM,173,183.5142,-299.6,159.8202,195.5023,-287.6132,-4.819787,-0.457665,1.37678,0.2287285,0.07968087,0.05131419,-0.9688659,0.2287285,0.07968087,0.05131419,-0.9688659,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5271,FocusIn,-0.139328,0.309845,0.940506,-0.002046448,0.002283951,-0.02059187,True,False,False,32.30363,0.7062205,True,01:00:27 PM,173,183.5142,-299.6,159.8202,195.5023,-287.6132,-4.819787,-0.457665,1.37678,0.2287285,0.07968087,0.05131419,-0.9688659,0.2287285,0.07968087,0.05131419,-0.9688659,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5271,FocusOut,0,0,1,0,0,0,False,False,False,32.35989,0.740694,False,01:00:28 PM,173,183.5142,-299.6,159.8204,195.5015,-287.612,-4.819569,-0.4584597,1.378035,0.2239443,0.07623923,0.05053089,-0.9703006,0.2239443,0.07623923,0.05053089,-0.9703006,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5175,FocusIn,-0.06080627,0.1184998,0.9910736,-0.03087642,0.001160889,-0.02226677,True,False,False,32.44232,2.768625,True,01:00:28 PM,173,183.5142,-299.6,159.8206,195.5003,-287.6096,-4.819402,-0.4597294,1.380404,0.2139191,0.0734181,0.04813638,-0.9728984,0.2139191,0.0734181,0.04813638,-0.9728984,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5175,FocusOut,-0.09344482,0.1594391,0.9827728,0.02854729,0.002505905,-0.01854849,True,False,False,32.49887,1.235752,True,01:00:28 PM,173,183.5142,-299.6,159.8206,195.4992,-287.6077,-4.819446,-0.4607705,1.38232,0.2069354,0.07370602,0.04666104,-0.9744578,0.2069354,0.07370602,0.04666104,-0.9744578,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.07826233,0.1561737,0.9846191,-0.004221268,0.001657425,-0.02025713,True,False,False,32.54157,0.9702479,True,01:00:28 PM,173,183.5142,-299.6,159.8208,195.4984,-287.6061,-4.819248,-0.4615563,1.38385,0.2006763,0.0752867,0.04594868,-0.9756791,0.2006763,0.0752867,0.04594868,-0.9756791,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.06016541,0.1533508,0.9863281,-0.0144316,0.001489853,-0.02091673,True,False,False,32.6099,0.7382869,True,01:00:28 PM,173,183.5142,-299.6,159.821,195.4971,-287.6042,-4.818996,-0.4629011,1.385762,0.1928805,0.07669936,0.0438078,-0.9772386,0.1928805,0.07669936,0.0438078,-0.9772386,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5082,FocusIn,-0.06016541,0.1533508,0.9863281,-0.0144316,0.001489853,-0.02091673,True,False,False,32.6099,0.7382869,True,01:00:28 PM,173,183.5142,-299.6,159.821,195.4971,-287.6042,-4.818996,-0.4629011,1.385762,0.1928805,0.07669936,0.0438078,-0.9772386,0.1928805,0.07669936,0.0438078,-0.9772386,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5082,FocusOut,-0.1125641,0.1575775,0.9810638,0.01029332,0.002043793,-0.01962363,True,False,False,32.62579,0.1,True,01:00:28 PM,173,183.5142,-299.6,159.8212,195.4968,-287.6036,-4.818777,-0.4632326,1.386349,0.1906604,0.07721342,0.04334629,-0.9776543,0.1906604,0.07721342,0.04334629,-0.9776543,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.1125641,0.1575775,0.9810638,0.01029332,0.002043793,-0.01962363,True,False,False,32.62579,0.1,True,01:00:28 PM,173,183.5142,-299.6,159.8212,195.4968,-287.6036,-4.818777,-0.4632326,1.386349,0.1906604,0.07721342,0.04334629,-0.9776543,0.1906604,0.07721342,0.04334629,-0.9776543,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.2300568,0.1024933,0.9677582,0.01052394,0.001868561,-0.01959097,True,False,False,32.813,0.103999,True,01:00:28 PM,173,183.5142,-299.6,159.8235,195.4946,-287.5976,-4.816524,-0.4653981,1.392411,0.1715079,0.08785462,0.04092888,-0.9804037,0.1715079,0.08785462,0.04092888,-0.9804037,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.2300568,0.1024933,0.9677582,0.01052394,0.001868561,-0.01959097,True,False,False,32.813,0.103999,True,01:00:28 PM,173,183.5142,-299.6,159.8235,195.4946,-287.5976,-4.816524,-0.4653981,1.392411,0.1715079,0.08785462,0.04092888,-0.9804037,0.1715079,0.08785462,0.04092888,-0.9804037,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.19487,0.1830139,0.9635925,0.005142944,0.001933823,-0.01986345,True,False,False,32.9673,2.283733,True,01:00:28 PM,173,183.5142,-299.6,159.8255,195.4861,-287.5879,-4.814544,-0.4739411,1.402074,0.1142308,0.09718779,0.03409031,-0.9881011,0.1142308,0.09718779,0.03409031,-0.9881011,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.19487,0.1830139,0.9635925,0.005142944,0.001933823,-0.01986345,True,False,False,32.9673,2.283733,True,01:00:28 PM,173,183.5142,-299.6,159.8255,195.4861,-287.5879,-4.814544,-0.4739411,1.402074,0.1142308,0.09718779,0.03409031,-0.9881011,0.1142308,0.09718779,0.03409031,-0.9881011,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusOut,0,0,1,0,0,0,False,False,True,33.23511,0.4527432,False,01:00:28 PM,173,183.5142,-299.6,159.8219,195.4604,-287.5717,-4.818085,-0.499631,1.418334,-0.03751702,0.1176828,0.005702094,-0.992326,-0.03751702,0.1176828,0.005702094,-0.992326,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_5251,FocusIn,-0.1882172,-0.1841583,0.9646912,0.02868302,0.0008388825,-0.01783238,True,False,False,33.40126,0.4527432,False,01:00:29 PM,173,183.5142,-299.6,159.8105,195.4414,-287.5585,-4.829486,-0.5185778,1.431527,-0.1362616,0.1365629,-0.02370293,-0.980929,-0.1362616,0.1365629,-0.02370293,-0.980929,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_5251,FocusOut,-0.1710663,-0.2956696,0.9398346,0.02899818,0.0009898224,-0.01780338,True,False,False,33.42979,0.4527432,False,01:00:29 PM,173,183.5142,-299.6,159.8082,195.4386,-287.5565,-4.831821,-0.5213996,1.433456,-0.1496184,0.1418839,-0.0280382,-0.978109,-0.1496184,0.1418839,-0.0280382,-0.978109,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5063,FocusIn,-0.1710663,-0.2956696,0.9398346,0.02899818,0.0009898224,-0.01780338,True,False,False,33.42979,0.4527432,False,01:00:29 PM,173,183.5142,-299.6,159.8082,195.4386,-287.5565,-4.831821,-0.5213996,1.433456,-0.1496184,0.1418839,-0.0280382,-0.978109,-0.1496184,0.1418839,-0.0280382,-0.978109,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5063,FocusOut,-0.1260223,-0.2521515,0.9594421,0.02905516,0.001332672,-0.0178333,True,False,False,33.4739,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.8032,195.4343,-287.5524,-4.836784,-0.5257218,1.437559,-0.1681292,0.1525628,-0.03312149,-0.9733243,-0.1681292,0.1525628,-0.03312149,-0.9733243,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_5251,FocusIn,-0.1260223,-0.2521515,0.9594421,0.02905516,0.001332672,-0.0178333,True,False,False,33.4739,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.8032,195.4343,-287.5524,-4.836784,-0.5257218,1.437559,-0.1681292,0.1525628,-0.03312149,-0.9733243,-0.1681292,0.1525628,-0.03312149,-0.9733243,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_5251,FocusOut,-0.1013947,-0.264328,0.9590759,0.02908293,0.001354218,-0.01782878,True,False,False,33.5034,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.7989,195.4318,-287.5493,-4.841139,-0.5282063,1.440634,-0.1764454,0.1609655,-0.03523761,-0.9704203,-0.1764454,0.1609655,-0.03523761,-0.9704203,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5063,FocusIn,-0.1013947,-0.264328,0.9590759,0.02908293,0.001354218,-0.01782878,True,False,False,33.5034,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.7989,195.4318,-287.5493,-4.841139,-0.5282063,1.440634,-0.1764454,0.1609655,-0.03523761,-0.9704203,-0.1764454,0.1609655,-0.03523761,-0.9704203,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5063,FocusOut,-0.1025391,-0.2644653,0.9589233,0.02900098,0.001404587,-0.01780725,True,False,False,33.51818,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.7974,195.431,-287.5484,-4.842576,-0.5289788,1.441613,-0.1791236,0.1637257,-0.03641531,-0.9694239,-0.1791236,0.1637257,-0.03641531,-0.9694239,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_6041,FocusIn,-0.06750488,-0.206131,0.976181,0.02862674,0.001567642,-0.01789133,True,False,False,33.61813,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.7837,195.4264,-287.5388,-4.856318,-0.533638,1.451161,-0.1915852,0.181411,-0.04206598,-0.9636471,-0.1915852,0.181411,-0.04206598,-0.9636471,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_6041,FocusOut,-0.0113678,-0.140625,0.9899902,0.01533621,0.001515473,-0.01973611,True,False,False,33.63349,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.7802,195.4255,-287.5367,-4.859793,-0.5344713,1.453323,-0.1924643,0.183875,-0.04315679,-0.9629564,-0.1924643,0.183875,-0.04315679,-0.9629564,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.3695374,-0.2442169,0.8965302,0.03020011,0.001319397,-0.0185652,True,False,True,33.73738,0.1,False,01:00:29 PM,173,183.5142,-299.6,159.7632,195.4223,-287.5253,-4.876772,-0.5376585,1.464697,-0.1938114,0.19857,-0.05315743,-0.9592609,-0.1938114,0.19857,-0.05315743,-0.9592609,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279477273_vrexplore1_5037,FocusOut,-0.3852234,-0.2220154,0.8957062,0.03027355,0.001329361,-0.01856703,True,False,True,33.75138,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.7611,195.4221,-287.5238,-4.878907,-0.537874,1.466181,-0.194396,0.2009512,-0.05447783,-0.9585723,-0.194396,0.2009512,-0.05447783,-0.9585723,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_6041,FocusIn,-0.3852234,-0.2220154,0.8957062,0.03027355,0.001329361,-0.01856703,True,False,True,33.75138,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.7611,195.4221,-287.5238,-4.878907,-0.537874,1.466181,-0.194396,0.2009512,-0.05447783,-0.9585723,-0.194396,0.2009512,-0.05447783,-0.9585723,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_6041,FocusOut,-0.2307892,-0.08651733,0.9691315,0.0116324,0.001012238,-0.01969179,True,False,False,33.95852,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.7132,195.4221,-287.4911,-4.92678,-0.5379498,1.498864,-0.1910247,0.2712717,-0.07022576,-0.9407389,-0.1910247,0.2712717,-0.07022576,-0.9407389,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_5251,FocusIn,-0.2307892,-0.08651733,0.9691315,0.0116324,0.001012238,-0.01969179,True,False,False,33.95852,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.7132,195.4221,-287.4911,-4.92678,-0.5379498,1.498864,-0.1910247,0.2712717,-0.07022576,-0.9407389,-0.1910247,0.2712717,-0.07022576,-0.9407389,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_5251,FocusOut,-0.125885,-0.02407837,0.991745,0.004890168,0.0002175751,-0.01758376,True,False,False,34.23307,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.6499,195.4218,-287.4486,-4.990141,-0.5381991,1.541342,-0.1935706,0.366608,-0.09044918,-0.9055098,-0.1935706,0.366608,-0.09044918,-0.9055098,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.125885,-0.02407837,0.991745,0.004890168,0.0002175751,-0.01758376,True,False,False,34.23307,0.1,True,01:00:29 PM,173,183.5142,-299.6,159.6499,195.4218,-287.4486,-4.990141,-0.5381991,1.541342,-0.1935706,0.366608,-0.09044918,-0.9055098,-0.1935706,0.366608,-0.09044918,-0.9055098,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279477273_vrexplore1_5037,FocusOut,-0.3342133,0.1362762,0.9325867,0.008560593,0.001702332,-0.01981436,True,False,False,34.76631,0.1,True,01:00:30 PM,173,183.5142,-299.6,159.5545,195.4328,-287.425,-5.08554,-0.5271839,1.56501,-0.1315112,0.5516047,-0.07404293,-0.8203382,-0.1315112,0.5516047,-0.07404293,-0.8203382,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.3342133,0.1362762,0.9325867,0.008560593,0.001702332,-0.01981436,True,False,False,34.76631,0.1,True,01:00:30 PM,173,183.5142,-299.6,159.5545,195.4328,-287.425,-5.08554,-0.5271839,1.56501,-0.1315112,0.5516047,-0.07404293,-0.8203382,-0.1315112,0.5516047,-0.07404293,-0.8203382,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5261,FocusOut,-0.3036346,0.2645416,0.9153137,-0.02288899,0.001276398,-0.02114865,True,False,False,34.83244,1.433426,True,01:00:30 PM,173,183.5142,-299.6,159.547,195.4395,-287.4229,-5.093009,-0.5205173,1.567082,-0.09959661,0.5735067,-0.05501568,-0.8112608,-0.09959661,0.5735067,-0.05501568,-0.8112608,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5217,FocusIn,-0.3036346,0.2645416,0.9153137,-0.02288899,0.001276398,-0.02114865,True,False,False,34.83244,1.433426,True,01:00:30 PM,173,183.5142,-299.6,159.547,195.4395,-287.4229,-5.093009,-0.5205173,1.567082,-0.09959661,0.5735067,-0.05501568,-0.8112608,-0.09959661,0.5735067,-0.05501568,-0.8112608,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5217,FocusOut,-0.2111053,0.2496948,0.9450226,0.006140427,0.002274506,-0.01970361,True,False,False,35.03329,0.1578892,True,01:00:30 PM,173,183.5142,-299.6,159.5373,195.4507,-287.42,-5.102666,-0.5093269,1.569957,-0.05966275,0.6182957,-0.04934485,-0.7821227,-0.05966275,0.6182957,-0.04934485,-0.7821227,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_6047,FocusIn,-0.2039948,0.2454834,0.9476776,0.003277603,0.00206633,-0.01979961,True,False,False,35.05916,0.281193,True,01:00:30 PM,173,183.5142,-299.6,159.5363,195.452,-287.4196,-5.103752,-0.5079837,1.570416,-0.05574746,0.6223626,-0.04919707,-0.7791898,-0.05574746,0.6223626,-0.04919707,-0.7791898,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_6047,FocusOut,-0.1696625,0.07290649,0.9827881,0.02925658,0.002381378,-0.018636,True,False,False,35.33266,0.1307371,True,01:00:30 PM,173,183.5142,-299.6,159.5208,195.4532,-287.4164,-5.119181,-0.5068225,1.573561,-0.04107548,0.6688865,-0.05625682,-0.7400938,-0.04107548,0.6688865,-0.05625682,-0.7400938,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5217,FocusIn,-0.1696625,0.07290649,0.9827881,0.02925658,0.002381378,-0.018636,True,False,False,35.33266,0.1307371,True,01:00:30 PM,173,183.5142,-299.6,159.5208,195.4532,-287.4164,-5.119181,-0.5068225,1.573561,-0.04107548,0.6688865,-0.05625682,-0.7400938,-0.04107548,0.6688865,-0.05625682,-0.7400938,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5217,FocusOut,-0.2755585,-0.05715942,0.9595795,0.02962448,0.001919144,-0.01862311,True,False,False,35.36737,0.1,True,01:00:31 PM,173,183.5142,-299.6,159.5188,195.4523,-287.4167,-5.12121,-0.5076621,1.573313,-0.04280771,0.6747758,-0.06063154,-0.7342814,-0.04280771,0.6747758,-0.06063154,-0.7342814,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.2755585,-0.05715942,0.9595795,0.02962448,0.001919144,-0.01862311,True,False,False,35.36737,0.1,True,01:00:31 PM,173,183.5142,-299.6,159.5188,195.4523,-287.4167,-5.12121,-0.5076621,1.573313,-0.04280771,0.6747758,-0.06063154,-0.7342814,-0.04280771,0.6747758,-0.06063154,-0.7342814,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5261,FocusOut,-0.5133209,0.1438904,0.8460388,0.0199855,0.002148438,-0.01993633,True,False,False,35.80607,0.1,True,01:00:31 PM,173,183.5142,-299.6,159.5066,195.4463,-287.4448,-5.133375,-0.5137146,1.545184,-0.05690952,0.7633633,-0.0971648,-0.6360791,-0.05690952,0.7633633,-0.0971648,-0.6360791,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5260,FocusIn,-0.5133209,0.1438904,0.8460388,0.0199855,0.002148438,-0.01993633,True,False,False,35.80607,0.1,True,01:00:31 PM,173,183.5142,-299.6,159.5066,195.4463,-287.4448,-5.133375,-0.5137146,1.545184,-0.05690952,0.7633633,-0.0971648,-0.6360791,-0.05690952,0.7633633,-0.0971648,-0.6360791,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285441043_vrexplore1_5260,FocusOut,-0.6139679,0.09083557,0.7840729,0.02942265,0.002312668,-0.01986757,True,False,False,35.84174,0.1,True,01:00:31 PM,173,183.5142,-299.6,159.5044,195.4476,-287.4503,-5.135607,-0.5124182,1.539726,-0.05007309,0.7718182,-0.08729092,-0.6278293,-0.05007309,0.7718182,-0.08729092,-0.6278293,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5006,FocusIn,-0.6139679,0.09083557,0.7840729,0.02942265,0.002312668,-0.01986757,True,False,False,35.84174,0.1,True,01:00:31 PM,173,183.5142,-299.6,159.5044,195.4476,-287.4503,-5.135607,-0.5124182,1.539726,-0.05007309,0.7718182,-0.08729092,-0.6278293,-0.05007309,0.7718182,-0.08729092,-0.6278293,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
